# Radial velocity (vv) (m.s@S@-1@N@)  D^{0}
          28           5           0   11073.0849505049     
          29           5           0   11565.4111606802     
          30           5           0   11938.9596471787     
          31           5           0   12208.0246995527     
          32           5           0   12332.3083272512     
          33           5           0   12316.7647843142     
          34           5           0   12185.0345101561     
          35           5           0   11946.1875571392     
          36           5           0   11584.4815700033     
          37           5           0   11145.8624020845     
          38           5           0   10587.4326995958     
          39           5           0   9986.89883383189     
          40           5           0   9494.34925387852     
          41           5           0   9371.66332821225     
          42           5           0   9767.85099752691     
          43           5           0   10492.9112380230     
          44           5           0   11283.9573219376     
          45           5           0   11943.4590533431     
          46           5           0   12464.0256232810     
          47           5           0   12878.9685212049     
          48           5           0   13173.0486798700     
          49           5           0   13328.0623808478     
          50           5           0   13345.8244357116     
          51           5           0   13256.6365062155     
          52           5           0   13087.0728732542     
          53           5           0   12894.0490296190     
          54           5           0   12741.5531682892     
          55           5           0   12661.0520496601     
          56           5           0   12732.4937681031     
          57           5           0   12904.5883705201     
          58           5           0   13168.9374297216     
          59           5           0   13426.4912449071     
          60           5           0   13588.2494816772     
          61           5           0   13691.2654164739     
          62           5           0   13640.1759770328     
          63           5           0   13570.6543552174     
          64           5           0   13426.8721874103     
          65           5           0   13038.9978347345     
          66           5           0   12479.8107267334     
          67           5           0   11847.6541568483     
          68           5           0   10978.5257355365     
          69           5           0   9806.68296248834     
          70           5           0   8670.94591433436     
          71           5           0   8240.33122549205     
          72           5           0  -6286.34791439919     
          73           5           0  -6256.70194702780     
          74           5           0  -6182.42292201376     
          75           5           0  -6231.64610432299     
          76           5           0  -6472.75733163367     
          77           5           0  -6488.34476996775     
          78           5           0  -6495.35253362880     
          79           5           0  -6493.40301340570     
          80           5           0  -6468.62849116853     
          81           5           0  -6432.40180367093     
          82           5           0  -6283.29408573887     
          83           5           0  -6162.69015629595     
          84           5           0  -6054.70372237038     
          85           5           0  -5942.14224482461     
          86           5           0  -5871.01528551350     
          87           5           0  -5817.58333740191     
          88           5           0  -5750.63886599866     
          89           5           0  -5699.42830723625     
          90           5           0  -5718.10232790056     
          91           5           0  -5800.42202142203     
          92           5           0  -5907.50610714064     
          93           5           0  -5938.80650901724     
          94           5           0  -5917.88665931396     
          95           5           0  -5881.93409442766     
          96           5           0  0.000000000000000E+000
          -1           6           0  0.000000000000000E+000
           0           6           0  -6360.81556468017     
           1           6           0  -6356.30304345786     
           2           6           0  -6357.25793533323     
           3           6           0  -6360.30620817286     
           4           6           0  -6363.61088350961     
           5           6           0  -6367.94590413148     
           6           6           0  -6370.98154863435     
           7           6           0  -6364.72641802395     
           8           6           0  -6353.48431141222     
           9           6           0  -6348.59716459410     
          10           6           0  -6357.44448000758     
          11           6           0  -6371.35567318981     
          12           6           0  -6366.41106863633     
          13           6           0  -6346.52290920563     
          14           6           0  -6348.39573383975     
          15           6           0  -6370.35063060308     
          16           6           0  -6368.40801975664     
          17           6           0  -6360.87950391715     
          18           6           0  -6379.42462648845     
          19           6           0  -6383.05460328773     
          20           6           0  -6371.57446176816     
          21           6           0  -6376.71242971831     
          22           6           0  -6365.53455040931     
          23           6           0  -6368.35227050696     
          24           6           0   8012.10415460922     
          25           6           0   8457.32894730028     
          26           6           0   9429.60095141484     
          27           6           0   10294.7201952214     
          28           6           0   10922.1526061988     
          29           6           0   11389.9038317295     
          30           6           0   11736.2234615764     
          31           6           0   11988.9046006446     
          32           6           0   12102.1818644547     
          33           6           0   12083.8553478149     
          34           6           0   11947.8648387757     
          35           6           0   11709.3357525401     
          36           6           0   11356.0896553802     
          37           6           0   10912.8658997096     
          38           6           0   10355.1030263957     
          39           6           0   9731.57174103006     
          40           6           0   9216.21910254094     
          41           6           0   9108.26261160074     
          42           6           0   9553.05069277489     
          43           6           0   10342.7822951503     
          44           6           0   11112.3538418335     
          45           6           0   11712.6958719435     
          46           6           0   12256.3418836371     
          47           6           0   12721.6527921892     
          48           6           0   13016.8995859467     
          49           6           0   13146.9435224069     
          50           6           0   13197.1931358615     
