# Radial particle flux (s@S@-1@N@)  D^{0}
          69          27           1  2.007033549529950E+019
          70          27           1  1.063001100205550E+019
          71          27           1  4.801526470044900E+018
          72          27           1  1.916993576684250E+018
          73          27           1  3.320241284615400E+018
          74          27           1  4.794534924806050E+018
          75          27           1  6.137494990771900E+018
          76          27           1  7.137686220870900E+018
          77          27           1  7.739257921430650E+018
          78          27           1  8.090547576254000E+018
          79          27           1  8.259043580546449E+018
          80          27           1  8.130608860085700E+018
          81          27           1  7.944896575180050E+018
          82          27           1  7.733480613988950E+018
          83          27           1  7.515302163990350E+018
          84          27           1  7.108204710860500E+018
          85          27           1  6.753785337442300E+018
          86          27           1  6.436198386397650E+018
          87          27           1  6.256632066764349E+018
          88          27           1  5.901340114007800E+018
          89          27           1  5.644278132251050E+018
          90          27           1  5.490461893885050E+018
          91          27           1  5.291733651413850E+018
          92          27           1  5.187512449541949E+018
          93          27           1  5.140931327697700E+018
          94          27           1  5.138150090920050E+018
          95          27           1  4.362744846167650E+018
          96          27           1  0.000000000000000E+000
          -1          28           1  0.000000000000000E+000
           0          28           1  7.368205352969300E+017
           1          28           1  8.438299938323000E+017
           2          28           1  9.413244907968399E+017
           3          28           1  1.040941141887380E+018
           4          28           1  1.136363082459400E+018
           5          28           1  1.200117030956400E+018
           6          28           1  1.309572198740700E+018
           7          28           1  1.413432268157450E+018
           8          28           1  1.473039559550400E+018
           9          28           1  1.585478003737400E+018
          10          28           1  1.715356198972100E+018
          11          28           1  1.834621404184450E+018
          12          28           1  1.874396964772950E+018
          13          28           1  1.998541692966000E+018
          14          28           1  2.096186113205050E+018
          15          28           1  2.255196184193050E+018
          16          28           1  2.319995528630150E+018
          17          28           1  2.425178719693250E+018
          18          28           1  2.568707988204800E+018
          19          28           1  2.642101366918100E+018
          20          28           1  2.754260787156250E+018
          21          28           1  2.914625705285850E+018
          22          28           1  3.056227375850700E+018
          23          28           1  3.522075699989200E+018
          24          28           1  1.392358691256050E+019
          25          28           1  1.099060938713000E+019
          26          28           1  1.460289376582900E+019
          27          28           1  2.050696920594800E+019
          28          28           1  2.572949058839950E+019
          29          28           1  2.977944681594100E+019
          30          28           1  3.315235096317650E+019
          31          28           1  3.602749463278850E+019
          32          28           1  3.728879202032600E+019
          33          28           1  3.716843719242100E+019
          34          28           1  3.580458857839450E+019
          35          28           1  3.357483034017400E+019
          36          28           1  3.084964901277450E+019
          37          28           1  2.755674528263950E+019
          38          28           1  2.410403229269950E+019
          39          28           1  2.091005552796550E+019
          40          28           1  1.792579511494850E+019
          41          28           1  1.818943517487100E+019
          42          28           1  2.512421729477500E+019
          43          28           1  3.413446213595750E+019
          44          28           1  4.415272080234500E+019
          45          28           1  5.483453349514950E+019
          46          28           1  6.532363339311600E+019
          47          28           1  7.522921358340050E+019
          48          28           1  8.331132772754850E+019
          49          28           1  8.994499191397949E+019
          50          28           1  9.349980403743400E+019
          51          28           1  9.508573894830550E+019
          52          28           1  9.391506664363950E+019
          53          28           1  9.232573096366051E+019
          54          28           1  8.971484264556999E+019
          55          28           1  8.744437483309100E+019
          56          28           1  8.765376199402448E+019
          57          28           1  9.041171692295851E+019
          58          28           1  9.461153415875900E+019
          59          28           1  9.804314456637499E+019
          60          28           1  9.962397383918150E+019
          61          28           1  9.924485932752899E+019
          62          28           1  9.637363200742300E+019
          63          28           1  8.990226231244100E+019
          64          28           1  8.081819100746300E+019
          65          28           1  6.954895200392049E+019
          66          28           1  5.720564474911900E+019
          67          28           1  4.379888308015800E+019
          68          28           1  3.096699176448650E+019
          69          28           1  1.957365394522300E+019
          70          28           1  1.052153852219500E+019
          71          28           1  4.760964102702250E+018
          72          28           1  2.031716710262200E+018
          73          28           1  3.259301272742800E+018
          74          28           1  4.656677955031500E+018
          75          28           1  5.930124312676200E+018
          76          28           1  6.918232626936799E+018
          77          28           1  7.626409045139500E+018
          78          28           1  8.055496911027150E+018
          79          28           1  8.340881049637450E+018
          80          28           1  8.383156890094100E+018
          81          28           1  8.456907870113651E+018
          82          28           1  8.320686718877900E+018
          83          28           1  8.073877032338950E+018
          84          28           1  7.854895957503150E+018
          85          28           1  7.631376132690050E+018
          86          28           1  7.361752316078649E+018
          87          28           1  6.999771380995500E+018
          88          28           1  6.692412645246300E+018
          89          28           1  6.436022663608700E+018
          90          28           1  6.216260977752450E+018
          91          28           1  6.060014812788000E+018
          92          28           1  5.947468087092699E+018
          93          28           1  5.840141858478299E+018
          94          28           1  5.699908454375649E+018
          95          28           1  4.899119848994400E+018
          96          28           1  0.000000000000000E+000
          -1          29           1  0.000000000000000E+000
           0          29           1  5.676605533315900E+017
           1          29           1  6.513633527875699E+017
           2          29           1  7.311022521743700E+017
           3          29           1  8.088818117973900E+017
           4          29           1  8.859493437761349E+017
           5          29           1  9.733200994288499E+017
           6          29           1  1.080271799534840E+018
           7          29           1  1.175107875243050E+018
           8          29           1  1.214471466382350E+018
           9          29           1  1.326528747629750E+018
          10          29           1  1.449841453628250E+018
          11          29           1  1.529770192574650E+018
          12          29           1  1.663087898928950E+018
          13          29           1  1.753474789787350E+018
          14          29           1  1.859935533723500E+018
          15          29           1  1.976158487635800E+018
          16          29           1  2.101676841570500E+018
          17          29           1  2.166118016307850E+018
          18          29           1  2.299862878672300E+018
          19          29           1  2.425582991679350E+018
          20          29           1  2.503220879150900E+018
          21          29           1  2.602578108807100E+018
          22          29           1  2.709771407801500E+018
          23          29           1  3.014043075974600E+018
          24          29           1  1.445853357313950E+019
          25          29           1  1.046709716041350E+019
          26          29           1  1.335060458203550E+019
          27          29           1  1.888964809571400E+019
          28          29           1  2.394721068560800E+019
          29          29           1  2.782664200544450E+019
          30          29           1  3.116974055830550E+019
          31          29           1  3.390541180085100E+019
          32          29           1  3.509816502934200E+019
          33          29           1  3.519509886361200E+019
          34          29           1  3.428838540284250E+019
          35          29           1  3.214090693807500E+019
          36          29           1  2.956433994356700E+019
          37          29           1  2.640900624834000E+019
          38          29           1  2.324294992693650E+019
          39          29           1  2.001923247815400E+019
          40          29           1  1.713779592952500E+019
          41          29           1  1.762617458265600E+019
          42          29           1  2.474821952000350E+019
          43          29           1  3.338766915549000E+019
          44          29           1  4.323344331483850E+019
          45          29           1  5.323314571377800E+019
          46          29           1  6.360119089379650E+019
          47          29           1  7.224466925637901E+019
          48          29           1  7.936588466389851E+019
          49          29           1  8.589286266761400E+019
          50          29           1  8.943559136319799E+019
          51          29           1  9.043157744260599E+019
          52          29           1  8.942975788678300E+019
          53          29           1  8.788827038846099E+019
          54          29           1  8.547858852013051E+019
          55          29           1  8.385389863226101E+019
          56          29           1  8.407440717805450E+019
          57          29           1  8.687070030470250E+019
          58          29           1  9.042477315479300E+019
          59          29           1  9.357375905757200E+019
          60          29           1  9.527272177365100E+019
          61          29           1  9.434442057716751E+019
          62          29           1  9.142100617461000E+019
          63          29           1  8.543311638471400E+019
          64          29           1  7.687148935689601E+019
          65          29           1  6.643784625315550E+019
          66          29           1  5.492362854803150E+019
          67          29           1  4.237666353984101E+019
          68          29           1  3.080257339396800E+019
          69          29           1  2.001584866015450E+019
          70          29           1  1.106761601583050E+019
          71          29           1  5.186894750105649E+018
          72          29           1  1.972413629818200E+018
          73          29           1  3.088786424526100E+018
          74          29           1  4.489602431163250E+018
          75          29           1  5.711073574652550E+018
          76          29           1  6.689701132212900E+018
          77          29           1  7.430468871846851E+018
          78          29           1  7.971770155418200E+018
          79          29           1  8.262007080662450E+018
          80          29           1  8.446276024208350E+018
          81          29           1  8.517282320401101E+018
          82          29           1  8.483823628296450E+018
          83          29           1  8.299243744435300E+018
          84          29           1  8.086320616700550E+018
          85          29           1  7.889118675890050E+018
          86          29           1  7.674371028924549E+018
          87          29           1  7.264203259734450E+018
          88          29           1  7.028245977289200E+018
          89          29           1  6.791028162274750E+018
          90          29           1  6.508847050586800E+018
          91          29           1  6.331292169400850E+018
          92          29           1  6.152117656623600E+018
          93          29           1  5.979089041450299E+018
          94          29           1  5.737527640178300E+018
          95          29           1  5.077938678249501E+018
          96          29           1  0.000000000000000E+000
          -1          30           1  0.000000000000000E+000
           0          30           1  4.376254376761300E+017
           1          30           1  5.116548029825650E+017
           2          30           1  5.825556113557800E+017
           3          30           1  6.405207861387500E+017
           4          30           1  6.868896576237151E+017
           5          30           1  7.625881982738650E+017
           6          30           1  8.487216501691250E+017
           7          30           1  9.341979359594701E+017
           8          30           1  9.909523484382600E+017
           9          30           1  1.100425682807800E+018
          10          30           1  1.199448061346650E+018
          11          30           1  1.259181032063300E+018
          12          30           1  1.393821181707450E+018
          13          30           1  1.466018644657550E+018
          14          30           1  1.615338723340900E+018
          15          30           1  1.672205360188700E+018
          16          30           1  1.811619913676950E+018
          17          30           1  1.891062421874400E+018
          18          30           1  1.993414405199800E+018
          19          30           1  2.135492103534950E+018
          20          30           1  2.225233022200650E+018
          21          30           1  2.301497525400100E+018
          22          30           1  2.414554062256900E+018
          23          30           1  2.671890550685800E+018
          24          30           1  1.447406943787950E+019
          25          30           1  9.883123154045100E+018
          26          30           1  1.198607336632700E+019
          27          30           1  1.754238889363250E+019
          28          30           1  2.229568843303250E+019
          29          30           1  2.591623096031400E+019
          30          30           1  2.932589187975850E+019
          31          30           1  3.172733610878150E+019
          32          30           1  3.318644868866850E+019
          33          30           1  3.338281695618000E+019
          34          30           1  3.260442738598150E+019
          35          30           1  3.097103700384650E+019
          36          30           1  2.859213670819400E+019
          37          30           1  2.571591624161650E+019
          38          30           1  2.293781149960200E+019
          39          30           1  1.984462639244450E+019
          40          30           1  1.691122994170000E+019
          41          30           1  1.735053536499300E+019
          42          30           1  2.464448676800700E+019
          43          30           1  3.295498330764300E+019
          44          30           1  4.214081827491500E+019
          45          30           1  5.158181387713450E+019
          46          30           1  6.107940360112450E+019
          47          30           1  6.897601482007750E+019
          48          30           1  7.586544808587651E+019
          49          30           1  8.163704896589850E+019
          50          30           1  8.486563305605951E+019
          51          30           1  8.559622406953550E+019
          52          30           1  8.479842331678849E+019
          53          30           1  8.335638632907950E+019
          54          30           1  8.170387758532749E+019
          55          30           1  8.044973236173300E+019
          56          30           1  8.074636059056751E+019
          57          30           1  8.303998233626801E+019
          58          30           1  8.572591931825999E+019
          59          30           1  8.883813970324700E+019
          60          30           1  9.066628414868849E+019
          61          30           1  8.901456269927299E+019
          62          30           1  8.612205087086749E+019
          63          30           1  8.066615655595151E+019
          64          30           1  7.343882896522700E+019
          65          30           1  6.381868895451500E+019
          66          30           1  5.311923605585100E+019
          67          30           1  4.192918476761500E+019
          68          30           1  3.128250251445050E+019
          69          30           1  2.106717149444400E+019
          70          30           1  1.201656771555000E+019
          71          30           1  5.697180650304649E+018
          72          30           1  2.099657717903400E+018
          73          30           1  3.118064392085950E+018
          74          30           1  4.474172134988900E+018
          75          30           1  5.621926917144250E+018
          76          30           1  6.560144620848500E+018
          77          30           1  7.413737549218200E+018
          78          30           1  7.920667379120950E+018
          79          30           1  8.240748816353000E+018
          80          30           1  8.483587296958450E+018
          81          30           1  8.529733686629151E+018
          82          30           1  8.510799493393850E+018
          83          30           1  8.389709066349900E+018
          84          30           1  8.159452979868850E+018
          85          30           1  7.818846002543450E+018
          86          30           1  7.620773832011800E+018
          87          30           1  7.330922771427951E+018
          88          30           1  7.081463431780050E+018
          89          30           1  6.775541538752201E+018
          90          30           1  6.492128674564900E+018
          91          30           1  6.259441619320200E+018
          92          30           1  6.018773906050449E+018
          93          30           1  5.863250748120050E+018
          94          30           1  5.578392998330900E+018
          95          30           1  5.028011836169251E+018
          96          30           1  0.000000000000000E+000
          -1          31           1  0.000000000000000E+000
           0          31           1  3.661236378361050E+017
           1          31           1  4.280168655736950E+017
           2          31           1  4.926432255015450E+017
           3          31           1  5.380134552326300E+017
           4          31           1  5.812091017653350E+017
           5          31           1  6.501771518004500E+017
           6          31           1  7.272344808453400E+017
           7          31           1  8.014693468795451E+017
           8          31           1  8.525274825522450E+017
           9          31           1  9.568940573282450E+017
          10          31           1  1.041410846295260E+018
          11          31           1  1.106676485084800E+018
          12          31           1  1.230378886989500E+018
          13          31           1  1.293461962325750E+018
          14          31           1  1.427937498948650E+018
          15          31           1  1.486895406828550E+018
          16          31           1  1.612731809703100E+018
          17          31           1  1.678848274498500E+018
          18          31           1  1.759062076018150E+018
          19          31           1  1.907145205200650E+018
          20          31           1  2.009536885795100E+018
          21          31           1  2.103333932397650E+018
          22          31           1  2.220632445946000E+018
          23          31           1  2.514375035120500E+018
          24          31           1  1.410996726193250E+019
          25          31           1  9.216731170466550E+018
          26          31           1  1.061600647250150E+019
          27          31           1  1.610712412635750E+019
          28          31           1  2.066081200534750E+019
          29          31           1  2.432189238480200E+019
          30          31           1  2.737032696029650E+019
          31          31           1  2.964727996977350E+019
          32          31           1  3.125983123695900E+019
          33          31           1  3.159643449507300E+019
          34          31           1  3.092310042749800E+019
          35          31           1  2.993827773946950E+019
          36          31           1  2.793805628003500E+019
          37          31           1  2.542198538916250E+019
          38          31           1  2.310369401604550E+019
          39          31           1  2.038032692665200E+019
          40          31           1  1.735689074222050E+019
          41          31           1  1.763719246372800E+019
          42          31           1  2.507866145062500E+019
          43          31           1  3.312691477252900E+019
          44          31           1  4.120620192912850E+019
          45          31           1  4.965898912807550E+019
          46          31           1  5.811843514453350E+019
          47          31           1  6.508949906784700E+019
          48          31           1  7.240191439994200E+019
          49          31           1  7.716258158614400E+019
          50          31           1  7.962314022205900E+019
          51          31           1  8.071873904720049E+019
          52          31           1  8.028085086581200E+019
          53          31           1  7.907075551985700E+019
          54          31           1  7.809648831434600E+019
          55          31           1  7.706503538845200E+019
          56          31           1  7.725076369055551E+019
          57          31           1  7.921783437977400E+019
          58          31           1  8.154905557924600E+019
          59          31           1  8.409035284589799E+019
          60          31           1  8.538724739385200E+019
          61          31           1  8.354536897265549E+019
          62          31           1  8.073973982905200E+019
          63          31           1  7.607748513722201E+019
          64          31           1  6.968707343289550E+019
          65          31           1  6.137479591230200E+019
          66          31           1  5.235736767683350E+019
          67          31           1  4.267504237529600E+019
          68          31           1  3.282508603774400E+019
          69          31           1  2.291257156595000E+019
          70          31           1  1.353390234751100E+019
          71          31           1  6.352932234539700E+018
          72          31           1  2.468293359969700E+018
          73          31           1  3.425989392735800E+018
          74          31           1  4.743922032116050E+018
          75          31           1  5.855622917448450E+018
          76          31           1  6.863092165957150E+018
          77          31           1  7.657142312231100E+018
          78          31           1  8.166008010597151E+018
          79          31           1  8.466168614773750E+018
          80          31           1  8.666670048832600E+018
          81          31           1  8.646080870339150E+018
          82          31           1  8.589183774476849E+018
          83          31           1  8.395400560919050E+018
          84          31           1  8.161234298074401E+018
          85          31           1  7.859819490429300E+018
          86          31           1  7.529878662852200E+018
          87          31           1  7.255956403060950E+018
          88          31           1  6.871584069320350E+018
          89          31           1  6.527705548215550E+018
          90          31           1  6.195483917998350E+018
          91          31           1  5.930241993904050E+018
          92          31           1  5.669900964406301E+018
          93          31           1  5.487204642828800E+018
          94          31           1  5.231591870176750E+018
          95          31           1  4.805152645519700E+018
          96          31           1  0.000000000000000E+000
          -1          32           1  0.000000000000000E+000
           0          32           1  3.186199967165850E+017
           1          32           1  3.690592240003100E+017
           2          32           1  4.256124989953750E+017
           3          32           1  4.703053518431050E+017
           4          32           1  5.151090979349200E+017
           5          32           1  5.787672822809650E+017
           6          32           1  6.570581913619351E+017
           7          32           1  7.263647417435100E+017
           8          32           1  7.656889290940100E+017
           9          32           1  8.608740566250749E+017
          10          32           1  9.389113027026300E+017
          11          32           1  9.970510627522350E+017
          12          32           1  1.118834478100900E+018
          13          32           1  1.173113867860500E+018
          14          32           1  1.290900566077350E+018
          15          32           1  1.340929457898550E+018
          16          32           1  1.466235977197650E+018
          17          32           1  1.556386726308600E+018
          18          32           1  1.666033269924750E+018
          19          32           1  1.764661862748350E+018
          20          32           1  1.873422567446500E+018
          21          32           1  1.964150371345350E+018
          22          32           1  2.091841503722550E+018
          23          32           1  2.400207585203250E+018
          24          32           1  1.375362943995000E+019
          25          32           1  8.665743801987800E+018
          26          32           1  9.345337813863199E+018
          27          32           1  1.453152944051900E+019
          28          32           1  1.934792790099600E+019
          29          32           1  2.286993445983350E+019
          30          32           1  2.556718952321450E+019
          31          32           1  2.757974707878450E+019
          32          32           1  2.914081416259600E+019
          33          32           1  2.969148163275450E+019
          34          32           1  2.939206961756550E+019
          35          32           1  2.869688100943250E+019
          36          32           1  2.753429910010150E+019
          37          32           1  2.555206894507800E+019
          38          32           1  2.372020665707450E+019
          39          32           1  2.161848710993050E+019
          40          32           1  1.887396453847850E+019
          41          32           1  1.924340153189100E+019
          42          32           1  2.659206592449250E+019
          43          32           1  3.363012929446650E+019
          44          32           1  4.092398310989251E+019
          45          32           1  4.813087408790100E+019
          46          32           1  5.536047387509400E+019
          47          32           1  6.194947831083050E+019
          48          32           1  6.811078453183850E+019
          49          32           1  7.229164734909600E+019
          50          32           1  7.451088229450200E+019
          51          32           1  7.612900519912749E+019
          52          32           1  7.587631562484351E+019
          53          32           1  7.531467313562450E+019
          54          32           1  7.453606233049150E+019
          55          32           1  7.412738301498950E+019
          56          32           1  7.455338013718099E+019
          57          32           1  7.574397754344001E+019
          58          32           1  7.794657096460701E+019
          59          32           1  7.967953503072600E+019
          60          32           1  8.018118275067150E+019
          61          32           1  7.840785046202499E+019
          62          32           1  7.594855709705400E+019
          63          32           1  7.225933485900650E+019
          64          32           1  6.626415328009200E+019
          65          32           1  5.951849073648801E+019
          66          32           1  5.211918855940850E+019
          67          32           1  4.392249654770100E+019
          68          32           1  3.481619365199600E+019
          69          32           1  2.532794271942950E+019
          70          32           1  1.562663920275250E+019
          71          32           1  7.538207697115250E+018
          72          32           1  3.121892471229450E+018
          73          32           1  4.135773069274650E+018
          74          32           1  5.440016992237400E+018
          75          32           1  6.648361455136399E+018
          76          32           1  7.636732730826050E+018
          77          32           1  8.231061902939150E+018
          78          32           1  8.639333555119950E+018
          79          32           1  8.851252721564400E+018
          80          32           1  8.974254499119400E+018
          81          32           1  8.835799652934199E+018
          82          32           1  8.641945918644950E+018
          83          32           1  8.331739232720000E+018
          84          32           1  8.099953184138850E+018
          85          32           1  7.831129785809799E+018
          86          32           1  7.334291367770300E+018
          87          32           1  6.941138688830401E+018
          88          32           1  6.542775864447100E+018
          89          32           1  6.181590278253199E+018
          90          32           1  5.807245906814200E+018
          91          32           1  5.523419983770800E+018
          92          32           1  5.249463889936800E+018
          93          32           1  5.013770647088550E+018
          94          32           1  4.796038658995250E+018
          95          32           1  4.369540421700450E+018
          96          32           1  0.000000000000000E+000
          -1          33           1  0.000000000000000E+000
           0          33           1  3.065271914932250E+017
           1          33           1  3.436863148572650E+017
           2          33           1  3.962474778768550E+017
           3          33           1  4.493069983122400E+017
           4          33           1  4.811028413996800E+017
           5          33           1  5.257833480627150E+017
           6          33           1  5.981995902085801E+017
           7          33           1  6.666755635602601E+017
           8          33           1  7.097594508872800E+017
           9          33           1  7.799076691918100E+017
          10          33           1  8.712951572349450E+017
          11          33           1  9.204434371123450E+017
          12          33           1  1.034626423053150E+018
          13          33           1  1.092787658362350E+018
          14          33           1  1.195244389758650E+018
          15          33           1  1.264150312274400E+018
          16          33           1  1.392074078832250E+018
          17          33           1  1.500001121093450E+018
          18          33           1  1.630937503054400E+018
          19          33           1  1.713820427672350E+018
          20          33           1  1.814029600114500E+018
          21          33           1  1.914432210323250E+018
          22          33           1  2.061136558740500E+018
          23          33           1  2.341241320411350E+018
          24          33           1  1.358932104233050E+019
          25          33           1  8.419734322177249E+018
          26          33           1  8.255860539124700E+018
          27          33           1  1.322490580739100E+019
          28          33           1  1.817260637959750E+019
          29          33           1  2.154249990367800E+019
          30          33           1  2.424562306760500E+019
          31          33           1  2.586481594884100E+019
          32          33           1  2.712366850450550E+019
          33          33           1  2.782505692923650E+019
          34          33           1  2.779207544291800E+019
          35          33           1  2.736944404120700E+019
          36          33           1  2.687601855107200E+019
          37          33           1  2.585629679284700E+019
          38          33           1  2.458755001185100E+019
          39          33           1  2.360668002783900E+019
          40          33           1  2.166758164803450E+019
          41          33           1  2.244186356510950E+019
          42          33           1  2.887983264773300E+019
          43          33           1  3.407568706436300E+019
          44          33           1  4.040356407567650E+019
          45          33           1  4.671735533249400E+019
          46          33           1  5.272990431064350E+019
          47          33           1  5.885177514552900E+019
          48          33           1  6.332381260037800E+019
          49          33           1  6.744951787606500E+019
          50          33           1  6.986326930206000E+019
          51          33           1  7.148806740213799E+019
          52          33           1  7.161823423154450E+019
          53          33           1  7.208348280606250E+019
          54          33           1  7.189557789614650E+019
          55          33           1  7.186072611049250E+019
          56          33           1  7.235279695944950E+019
          57          33           1  7.309990178690449E+019
          58          33           1  7.418736560242151E+019
          59          33           1  7.560206449534199E+019
          60          33           1  7.533292251256101E+019
          61          33           1  7.397310357536650E+019
          62          33           1  7.133865132476151E+019
          63          33           1  6.831923119209900E+019
          64          33           1  6.292279511571200E+019
          65          33           1  5.778005105786700E+019
          66          33           1  5.141454941926000E+019
          67          33           1  4.440294128858400E+019
          68          33           1  3.654424452030750E+019
          69          33           1  2.763989799226400E+019
          70          33           1  1.815888971765750E+019
          71          33           1  9.187264189735050E+018
          72          33           1  4.084113251162900E+018
          73          33           1  5.221945607036500E+018
          74          33           1  6.625908582706250E+018
          75          33           1  7.854810252339350E+018
          76          33           1  8.617004690706850E+018
          77          33           1  9.151888242193051E+018
          78          33           1  9.303621659400249E+018
          79          33           1  9.457478978187850E+018
          80          33           1  9.256507680030900E+018
          81          33           1  9.032462615931800E+018
          82          33           1  8.648120149929050E+018
          83          33           1  8.260819817278900E+018
          84          33           1  7.911617632766700E+018
          85          33           1  7.470731956123150E+018
          86          33           1  7.007333719343400E+018
          87          33           1  6.565625226514149E+018
          88          33           1  6.148381192683600E+018
          89          33           1  5.762056590433500E+018
          90          33           1  5.370330755144150E+018
          91          33           1  4.988881508696800E+018
          92          33           1  4.751711492587501E+018
          93          33           1  4.516684793822200E+018
          94          33           1  4.277022500413100E+018
          95          33           1  3.861319825152900E+018
          96          33           1  0.000000000000000E+000
          -1          34           1  0.000000000000000E+000
           0          34           1  3.305676829494650E+017
           1          34           1  3.520510374810150E+017
           2          34           1  4.014160435183450E+017
           3          34           1  4.478263996676950E+017
           4          34           1  4.808646453374050E+017
           5          34           1  5.240788870118600E+017
           6          34           1  5.862451380605949E+017
           7          34           1  6.443967850465400E+017
           8          34           1  7.057312192213450E+017
           9          34           1  7.601608114707700E+017
          10          34           1  8.561975231958851E+017
          11          34           1  9.159742181535350E+017
          12          34           1  1.018363279415850E+018
          13          34           1  1.103806171756350E+018
          14          34           1  1.190875546146700E+018
          15          34           1  1.291248143072400E+018
          16          34           1  1.404092452869100E+018
          17          34           1  1.486242416243350E+018
          18          34           1  1.603163206224650E+018
          19          34           1  1.735824634496850E+018
          20          34           1  1.850875304693550E+018
          21          34           1  1.976007045225750E+018
          22          34           1  2.121424596079700E+018
          23          34           1  2.385759645914200E+018
          24          34           1  1.370716571225450E+019
          25          34           1  8.423078737201100E+018
          26          34           1  7.666419185555900E+018
          27          34           1  1.209422927030150E+019
          28          34           1  1.698461580521300E+019
          29          34           1  2.059488784329600E+019
          30          34           1  2.299507515725950E+019
          31          34           1  2.453495453616700E+019
          32          34           1  2.546979168427650E+019
          33          34           1  2.614722570128400E+019
          34          34           1  2.637083060932400E+019
          35          34           1  2.637318716798250E+019
          36          34           1  2.607479784686750E+019
          37          34           1  2.596178260079600E+019
          38          34           1  2.510226395731800E+019
          39          34           1  2.558922940754950E+019
          40          34           1  2.580741515807350E+019
          41          34           1  2.702721993367650E+019
          42          34           1  3.146459008286300E+019
          43          34           1  3.517550054568300E+019
          44          34           1  4.009800724873200E+019
          45          34           1  4.509064612189150E+019
          46          34           1  5.055751324679550E+019
          47          34           1  5.512307990487850E+019
          48          34           1  5.936249710178300E+019
          49          34           1  6.303160036531450E+019
          50          34           1  6.563314537137900E+019
          51          34           1  6.724133240962450E+019
          52          34           1  6.817084899003950E+019
          53          34           1  6.947212477421750E+019
          54          34           1  6.976527826761449E+019
          55          34           1  7.005043468842500E+019
          56          34           1  7.019131123129200E+019
          57          34           1  7.106458947268400E+019
          58          34           1  7.125018498235650E+019
          59          34           1  7.181600531182700E+019
          60          34           1  7.101920144951550E+019
          61          34           1  7.006173059091400E+019
          62          34           1  6.722018672741800E+019
          63          34           1  6.423468758711700E+019
          64          34           1  5.995803143474300E+019
          65          34           1  5.575602176852750E+019
          66          34           1  5.054687623469850E+019
          67          34           1  4.486457415384500E+019
          68          34           1  3.849286524762400E+019
          69          34           1  3.058113949848400E+019
          70          34           1  2.126189831110600E+019
          71          34           1  1.165184894843550E+019
          72          34           1  5.414848577250750E+018
          73          34           1  6.643628666304650E+018
          74          34           1  8.229669059403600E+018
          75          34           1  9.367152547574399E+018
          76          34           1  9.835900526420050E+018
          77          34           1  1.008150392660220E+019
          78          34           1  1.010832097088205E+019
          79          34           1  9.916646451925850E+018
          80          34           1  9.411784466365800E+018
          81          34           1  8.956981444756900E+018
          82          34           1  8.493423176604750E+018
          83          34           1  8.038370571480650E+018
          84          34           1  7.487600249179850E+018
          85          34           1  6.919865428526150E+018
          86          34           1  6.498630248147950E+018
          87          34           1  6.046457965745900E+018
          88          34           1  5.606229582465901E+018
          89          34           1  5.239536260081550E+018
          90          34           1  4.836039254044951E+018
          91          34           1  4.512180144917250E+018
          92          34           1  4.257878720922600E+018
          93          34           1  4.014714986254450E+018
          94          34           1  3.682701465894350E+018
          95          34           1  3.337472720544200E+018
          96          34           1  0.000000000000000E+000
          -1          35           1  0.000000000000000E+000
           0          35           1  3.829156357349100E+017
           1          35           1  3.990752723174600E+017
           2          35           1  4.357245266474749E+017
           3          35           1  4.730620231732800E+017
           4          35           1  5.147093904799200E+017
           5          35           1  5.620677537201650E+017
           6          35           1  6.139428231766550E+017
           7          35           1  6.636671888162801E+017
           8          35           1  7.348711831740950E+017
           9          35           1  7.949305339605750E+017
          10          35           1  8.824690882087050E+017
          11          35           1  9.612982220995551E+017
          12          35           1  1.047211802878450E+018
          13          35           1  1.144162057962000E+018
          14          35           1  1.241191702616300E+018
          15          35           1  1.347309451111300E+018
          16          35           1  1.452804080685850E+018
          17          35           1  1.555287374276250E+018
          18          35           1  1.677644759133850E+018
          19          35           1  1.814618497627050E+018
          20          35           1  1.947115828633150E+018
          21          35           1  2.091711453791750E+018
          22          35           1  2.238444627416750E+018
