# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@0@N@
 -1.947797971974046E-003 -4.108788812029259E+015
 -1.438286537307154E-003 -4.121661230600626E+015
 -9.137477105447198E-004 -4.119338014814154E+015
 -3.229298098079182E-004 -4.042745609213964E+015
  6.917503699042891E-004 -4.229378472567655E+015
  2.028752816323514E-003 -4.178374024797130E+015
  3.263578173778047E-003 -4.144689039155234E+015
  4.422212261780380E-003 -4.079736569496606E+015
  5.566968342049186E-003 -3.926918348397412E+015
  6.755849562046588E-003 -3.731595547537411E+015
  8.027616686980262E-003 -3.646688814963930E+015
  9.407440839060203E-003 -3.600956769789931E+015
  1.093780048238959E-002 -3.551125037065651E+015
  1.266876808713021E-002 -3.502710387824005E+015
  1.464970771086959E-002 -3.455375182555478E+015
  1.692996357818043E-002 -3.426311219586239E+015
  1.955925989515409E-002 -3.438523421599458E+015
  2.258527750693040E-002 -3.486470261474773E+015
  2.605682967120990E-002 -3.579337238850364E+015
  3.019229432086225E-002 -3.449555556478853E+015
  3.517529348973267E-002 -3.467645215522680E+015
  4.091485906901916E-002 -3.513997147596781E+015
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+2@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -9.927328381729704E+015
 -1.417768879470734E-002 -1.103161671035448E+016
 -1.238193996012416E-002 -1.242830583165646E+016
 -1.077493004159148E-002 -1.402192209506820E+016
 -9.408015414061242E-003 -1.729216118230832E+016
 -8.250604962876142E-003 -1.928840686727647E+016
 -7.224306523480451E-003 -2.119776476901965E+016
 -6.312959044246348E-003 -2.305761679523941E+016
 -5.502280539238671E-003 -2.482894500368579E+016
 -4.777984179970159E-003 -2.654275961350569E+016
 -4.125670121171441E-003 -2.812053106414498E+016
 -3.531018984411360E-003 -2.962369111789186E+016
 -2.979667094479796E-003 -3.103099589083065E+016
 -2.456877497318360E-003 -3.233598673104644E+016
 -1.947797971974046E-003 -3.363448103090846E+016
 -1.438286537307154E-003 -3.497552063818944E+016
 -9.137477105447198E-004 -3.629010353633671E+016
 -3.229298098079182E-004 -3.712247418619953E+016
  6.917503699042891E-004 -4.163443392396988E+016
  2.028752816323514E-003 -4.447727118485631E+016
  3.263578173778047E-003 -4.690069994031122E+016
  4.422212261780380E-003 -4.843249543203268E+016
  5.566968342049186E-003 -4.856342186071246E+016
  6.755849562046588E-003 -4.775777261669569E+016
  8.027616686980262E-003 -4.814785024869834E+016
  9.407440839060203E-003 -4.893765668437810E+016
  1.093780048238959E-002 -4.951380642171678E+016
  1.266876808713021E-002 -4.981371791337002E+016
  1.464970771086959E-002 -4.981178012774931E+016
  1.692996357818043E-002 -4.981087153670325E+016
  1.955925989515409E-002 -5.006974888828015E+016
  2.258527750693040E-002 -5.065068790263918E+016
  2.605682967120990E-002 -5.134370414244087E+016
  3.019229432086225E-002 -4.778728472554283E+016
  3.517529348973267E-002 -4.504548746378523E+016
  4.091485906901916E-002 -4.160108930523024E+016
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+3@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -2.922464668962587E+016
 -1.417768879470734E-002 -3.249289569681988E+016
 -1.238193996012416E-002 -3.661218738551348E+016
 -1.077493004159148E-002 -4.127209654399366E+016
 -9.408015414061242E-003 -5.083306812907108E+016
 -8.250604962876142E-003 -5.663106471575010E+016
 -7.224306523480451E-003 -6.214821761573710E+016
 -6.312959044246348E-003 -6.751116162678318E+016
 -5.502280539238671E-003 -7.260724145254240E+016
 -4.777984179970159E-003 -7.754966871111568E+016
 -4.125670121171441E-003 -8.208411482996901E+016
 -3.531018984411360E-003 -8.639051582041274E+016
 -2.979667094479796E-003 -9.040843662791114E+016
 -2.456877497318360E-003 -9.412523549559200E+016
 -1.947797971974046E-003 -9.783408710192960E+016
 -1.438286537307154E-003 -1.016673498189752E+017
 -9.137477105447198E-004 -1.054398202476286E+017
 -3.229298098079182E-004 -1.078314564386554E+017
  6.917503699042891E-004 -1.209464895171825E+017
  2.028752816323514E-003 -1.295881122679191E+017
  3.263578173778047E-003 -1.373473520619156E+017
  4.422212261780380E-003 -1.427158562178556E+017
  5.566968342049186E-003 -1.441626973441208E+017
  6.755849562046588E-003 -1.428465702863566E+017
  8.027616686980262E-003 -1.451971622725092E+017
  9.407440839060203E-003 -1.488665316128697E+017
  1.093780048238959E-002 -1.520443705947571E+017
  1.266876808713021E-002 -1.543097987937832E+017
  1.464970771086959E-002 -1.554477915460183E+017
  1.692996357818043E-002 -1.564311111628403E+017
  1.955925989515409E-002 -1.574708051297320E+017
  2.258527750693040E-002 -1.586170299380305E+017
  2.605682967120990E-002 -1.589148205500199E+017
  3.019229432086225E-002 -1.450207170452446E+017
  3.517529348973267E-002 -1.338377270498983E+017
  4.091485906901916E-002 -1.216932259196752E+017
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+4@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -2.255359415847199E+017
 -1.417768879470734E-002 -2.518294081106221E+017
 -1.238193996012416E-002 -2.855122393655934E+017
 -1.077493004159148E-002 -3.239481460339512E+017
 -9.408015414061242E-003 -4.016063176365552E+017
 -8.250604962876142E-003 -4.503553271841509E+017
 -7.224306523480451E-003 -4.972328021031241E+017
 -6.312959044246348E-003 -5.432361703707542E+017
 -5.502280539238671E-003 -5.873314921037047E+017
 -4.777984179970159E-003 -6.305480223968934E+017
 -4.125670121171441E-003 -6.705239638638341E+017
 -3.531018984411360E-003 -7.086938347606515E+017
 -2.979667094479796E-003 -7.445506843620687E+017
 -2.456877497318360E-003 -7.780324914650907E+017
 -1.947797971974046E-003 -8.117205108460460E+017
 -1.438286537307154E-003 -8.466532159433514E+017
 -9.137477105447198E-004 -8.815047698076320E+017
 -3.229298098079182E-004 -9.054520376719177E+017
  6.917503699042891E-004 -1.023267002309308E+018
  2.028752816323514E-003 -1.109418292029907E+018
  3.263578173778047E-003 -1.190322285530000E+018
  4.422212261780380E-003 -1.252268277046110E+018
  5.566968342049186E-003 -1.282073729057002E+018
  6.755849562046588E-003 -1.288448417587695E+018
  8.027616686980262E-003 -1.330856538277974E+018
  9.407440839060203E-003 -1.390171533406050E+018
  1.093780048238959E-002 -1.452248823177538E+018
  1.266876808713021E-002 -1.514159227571557E+018
  1.464970771086959E-002 -1.576060782366166E+018
  1.692996357818043E-002 -1.651426818168084E+018
  1.955925989515409E-002 -1.742904017479376E+018
  2.258527750693040E-002 -1.854828595559563E+018
  2.605682967120990E-002 -1.975313620964997E+018
  3.019229432086225E-002 -1.919877603162480E+018
  3.517529348973267E-002 -1.884351945154011E+018
  4.091485906901916E-002 -1.794983474081370E+018
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+5@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -3.867251253739643E+015
 -1.417768879470734E-002 -4.328445020780776E+015
 -1.238193996012416E-002 -4.924162192324782E+015
 -1.077493004159148E-002 -5.606604220887920E+015
 -9.408015414061242E-003 -6.974745520788795E+015
 -8.250604962876142E-003 -7.848994788850774E+015
 -7.224306523480451E-003 -8.693532976403673E+015
 -6.312959044246348E-003 -9.526322249911608E+015
 -5.502280539238671E-003 -1.032745215308125E+016
 -4.777984179970159E-003 -1.111774636022127E+016
 -4.125670121171441E-003 -1.185111357027479E+016
 -3.531018984411360E-003 -1.255284368112916E+016
 -2.979667094479796E-003 -1.321367757136422E+016
 -2.456877497318360E-003 -1.383292975534009E+016
 -1.947797971974046E-003 -1.445901940117803E+016
 -1.438286537307154E-003 -1.510825119385568E+016
 -9.137477105447198E-004 -1.575999403251048E+016
 -3.229298098079182E-004 -1.622188323583573E+016
  6.917503699042891E-004 -1.839527772946630E+016
  2.028752816323514E-003 -2.004719552447756E+016
  3.263578173778047E-003 -2.161784056149190E+016
  4.422212261780380E-003 -2.285201493402882E+016
  5.566968342049186E-003 -2.351660029643812E+016
  6.755849562046588E-003 -2.375338189829384E+016
  8.027616686980262E-003 -2.467332495720744E+016
  9.407440839060203E-003 -2.593314171979600E+016
  1.093780048238959E-002 -2.728799934053032E+016
  1.266876808713021E-002 -2.868018909531492E+016
  1.464970771086959E-002 -3.012658841242512E+016
  1.692996357818043E-002 -3.191332510497944E+016
  1.955925989515409E-002 -3.407590004405208E+016
  2.258527750693040E-002 -3.672709104885644E+016
  2.605682967120990E-002 -3.962754672744034E+016
  3.019229432086225E-002 -3.898371624767148E+016
  3.517529348973267E-002 -3.869301584413357E+016
  4.091485906901916E-002 -3.716292980999218E+016
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+6@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002  -6618204968408.10     
 -1.417768879470734E-002  -7414023445194.98     
 -1.238193996012416E-002  -8444340100042.07     
 -1.077493004159148E-002  -9624798123117.02     
 -9.408015414061242E-003  -11985238425397.3     
 -8.250604962876142E-003  -13502165606230.7     
 -7.224306523480451E-003  -14968290930564.8     
 -6.312959044246348E-003  -16416486753281.4     
 -5.502280539238671E-003  -17810136908168.2     
 -4.777984179970159E-003  -19190332578277.4     
 -4.125670121171441E-003  -20471176363602.9     
 -3.531018984411360E-003  -21696974267386.9     
 -2.979667094479796E-003  -22851168687579.0     
 -2.456877497318360E-003  -23932828241720.4     
 -1.947797971974046E-003  -25029660171397.4     
 -1.438286537307154E-003  -26164975488519.8     
 -9.137477105447198E-004  -27307298229924.7     
 -3.229298098079182E-004  -28122416896931.3     
  6.917503699042891E-004  -31913000238517.7     
  2.028752816323514E-003  -34820832307164.9     
  3.263578173778047E-003  -37592845983092.8     
  4.422212261780380E-003  -39780081144505.7     
  5.566968342049186E-003  -40989942105649.9     
  6.755849562046588E-003  -41449528454707.8     
  8.027616686980262E-003  -43112475343690.1     
  9.407440839060203E-003  -45377912972621.3     
  1.093780048238959E-002  -47830612388503.3     
  1.266876808713021E-002  -50357730464051.7     
  1.464970771086959E-002  -52999820015698.2     
  1.692996357818043E-002  -56285681943515.2     
  1.955925989515409E-002  -60251573376607.4     
  2.258527750693040E-002  -65125019803067.3     
  2.605682967120990E-002  -70481009012854.9     
  3.019229432086225E-002  -69521919621601.3     
  3.517529348973267E-002  -69195516583504.4     
  4.091485906901916E-002  -66614779073789.3     
  4.398361678277837E-002  0.000000000000000E+000
