# Poloidal particle flux (s@S@-1@N@)  D^{0}
           7           4           0  -8914892665.40475     
           8           4           0   3970891886.66905     
           9           4           0   22341087798.8403     
          10           4           0   36363021768.0340     
          11           4           0   48839927126.2645     
          12           4           0   60256379648.1190     
          13           4           0   66642963840.3740     
          14           4           0   81134621230.2570     
          15           4           0   93992302408.2430     
          16           4           0   100576102741.710     
          17           4           0   107625643607.470     
          18           4           0   107717083200.790     
          19           4           0   95527616303.7925     
          20           4           0   75384845494.8100     
          21           4           0   43375791796.1445     
          22           4           0   2225411148.26900     
          23           4           0  -44118565741.0555     
          24           4           0  -8972589180.19200     
          25           4           0  -8984829059.95805     
          26           4           0  -9027105234.36755     
          27           4           0  -9200235116.04210     
          28           4           0  -9491863644.48435     
          29           4           0  -9844157746.42930     
          30           4           0  -10162297769.0230     
          31           4           0  -10361035083.5040     
          32           4           0  -10440526367.1920     
          33           4           0  -10435564279.8210     
          34           4           0  -10353229188.0920     
          35           4           0  -10169754580.6205     
          36           4           0  -9873471954.97310     
          37           4           0  -9508848663.79480     
          38           4           0  -9144155425.46470     
          39           4           0  -8816229542.51925     
          40           4           0  -8554550925.06250     
          41           4           0  -8416729970.50865     
          42           4           0  -8463117486.59505     
          43           4           0  -8711850124.34600     
          44           4           0  -9201882027.00105     
          45           4           0  -10007848243.3167     
          46           4           0  -11058419710.9540     
          47           4           0  -12134275667.5265     
          48           4           0  -13014798710.3095     
          49           4           0  -13673026886.4525     
          50           4           0  -14090469572.4200     
          51           4           0  -14130330926.5610     
          52           4           0  -13984960440.7610     
          53           4           0  -13850761699.7520     
          54           4           0  -13664661642.6965     
          55           4           0  -13431855721.9140     
          56           4           0  -13222560423.0560     
          57           4           0  -12915089028.1590     
          58           4           0  -12389886163.8740     
          59           4           0  -11920388051.4670     
          60           4           0  -11560612183.9170     
          61           4           0  -11084650465.3270     
          62           4           0  -10455650196.8280     
          63           4           0  -9740747441.57490     
          64           4           0  -9122163686.68100     
          65           4           0  -8685995901.36430     
          66           4           0  -8409920060.53960     
          67           4           0  -8345268622.95920     
          68           4           0  -8470790774.10625     
          69           4           0  -8675074557.98035     
          70           4           0  -8857176685.01330     
          71           4           0  -8942312071.70535     
          72           4           0  -96044212443.8125     
          73           4           0  -144887104977.760     
          74           4           0  -183574512985.915     
          75           4           0  -210614535033.820     
          76           4           0  -224339638527.035     
          77           4           0  -250389310746.485     
          78           4           0  -286987755065.545     
          79           4           0  -291151511435.705     
          80           4           0  -263026617032.485     
          81           4           0  -208680931319.945     
          82           4           0  -124921706314.378     
          83           4           0  -43756382843.6008     
          84           4           0   53505376925.2067     
          85           4           0   126147596859.815     
          86           4           0   93954695338.9595     
          87           4           0   61561976141.8440     
          88           4           0   75050144253.9025     
          89           4           0   80788693304.1910     
          90           4           0   92982605243.9730     
          91           4           0   120841421908.375     
          92           4           0   141515095134.720     
          93           4           0   148431374900.475     
          94           4           0   94555774194.7465     
          95           4           0  -2027382699.75200     
          96           4           0  -41608258802.0870     
          -1           5           0   59393388528.4300     
           0           5           0   34381072224.4075     
           1           5           0  -11010818547.0639     
           2           5           0  -39874095930.8855     
           3           5           0  -47186219336.3355     
           4           5           0  -47944699110.3180     
           5           5           0  -35358212019.1710     
           6           5           0  -19848029146.5860     
           7           5           0  -13265827913.8749     
           8           5           0   3068288520.24365     
           9           5           0   23118952028.6920     
          10           5           0   33606574055.6650     
          11           5           0   39183554835.3435     
          12           5           0   49046278087.1750     
          13           5           0   59120118853.4720     
          14           5           0   70403378945.4705     
          15           5           0   83293807207.8670     
          16           5           0   94347653361.6315     
          17           5           0   96087144634.4585     
          18           5           0   97396422813.7140     
          19           5           0   95635095277.4945     
          20           5           0   74164309511.8260     
          21           5           0   42843873808.4575     
          22           5           0   7784468346.63550     
          23           5           0  -40126100573.6590     
          24           5           0  -9747848297.49330     
          25           5           0  -9745828317.81890     
          26           5           0  -9774564676.69330     
          27           5           0  -9959234576.92410     
          28           5           0  -10267692554.0385     
          29           5           0  -10601613025.7430     
          30           5           0  -10882350559.6815     
          31           5           0  -11055379840.8540     
          32           5           0  -11129668850.8545     
          33           5           0  -11123973620.6320     
          34           5           0  -11027346722.8295     
          35           5           0  -10824213094.3305     
          36           5           0  -10512059225.3455     
          37           5           0  -10135492096.0560     
          38           5           0  -9751595707.87190     
          39           5           0  -9385651128.22875     
          40           5           0  -9068620883.47780     
          41           5           0  -8878098142.61110     
          42           5           0  -8900869381.35225     
          43           5           0  -9177408766.08360     
          44           5           0  -9772248089.13050     
          45           5           0  -10685705729.5900     
          46           5           0  -11732197543.3605     
          47           5           0  -12740056615.4270     
          48           5           0  -13550279653.2710     
          49           5           0  -14104308273.6315     
          50           5           0  -14515977725.0805     
          51           5           0  -14670358363.2765     
          52           5           0  -14522501493.8515     
          53           5           0  -14275236055.3505     
          54           5           0  -14000668750.7615     
          55           5           0  -13731599821.6710     
          56           5           0  -13529347636.2890     
          57           5           0  -13238405256.1335     
          58           5           0  -12718297278.1290     
          59           5           0  -12267107775.8210     
          60           5           0  -11944798714.4450     
          61           5           0  -11511831098.4955     
          62           5           0  -10926746532.3145     
          63           5           0  -10237160435.9858     
          64           5           0  -9616916518.03750     
          65           5           0  -9180166924.32610     
          66           5           0  -8929322957.64425     
          67           5           0  -8911952365.49065     
          68           5           0  -9101989738.63260     
          69           5           0  -9375406936.72950     
          70           5           0  -9607284945.70875     
          71           5           0  -9715006175.08365     
          72           5           0  -105773799511.819     
          73           5           0  -187987136180.885     
          74           5           0  -245534818654.975     
          75           5           0  -266064347828.205     
          76           5           0  -280276245355.740     
          77           5           0  -283743414737.635     
          78           5           0  -290722893172.690     
          79           5           0  -292537918707.165     
          80           5           0  -263403252277.965     
          81           5           0  -204829154661.390     
          82           5           0  -120682293577.406     
          83           5           0  -37861197792.2613     
          84           5           0   58295618894.0802     
          85           5           0   150123493079.845     
          86           5           0   189010891810.110     
          87           5           0   173913114518.665     
          88           5           0   111893892961.642     
          89           5           0   76154509382.6800     
          90           5           0   86109195620.4265     
          91           5           0   107262248993.053     
          92           5           0   130750331727.695     
          93           5           0   141348330526.695     
          94           5           0   91829924850.9665     
          95           5           0  -7885246036.32400     
          96           5           0  -56205663832.6710     
          -1           6           0   53615939856.2250     
           0           6           0   38389397320.5675     
           1           6           0  -11922363323.4100     
           2           6           0  -47979320412.2150     
           3           6           0  -51669875589.2405     
           4           6           0  -46916144322.3635     
           5           6           0  -34718754095.9160     
           6           6           0  -23683439201.4355     
           7           6           0  -12932731734.5851     
           8           6           0   1053724544.50440     
           9           6           0   19115450127.1265     
          10           6           0   30780970714.0915     
          11           6           0   19915405251.3137     
          12           6           0  -15122133364.7334     
          13           6           0  -16426634736.8820     
          14           6           0   21455895130.0300     
          15           6           0   42581162403.7910     
          16           6           0   59044866232.9450     
          17           6           0   82074362148.0270     
          18           6           0   103100701003.806     
          19           6           0   122006239003.230     
          20           6           0   123570412330.005     
          21           6           0   92086418096.1685     
          22           6           0   5880226765.44850     
          23           6           0  -89909860752.5250     
          24           6           0  -10771979291.3755     
          25           6           0  -10725553944.8050     
          26           6           0  -10706010563.4920     
          27           6           0  -10865994368.2055     
          28           6           0  -11162467651.2045     
          29           6           0  -11478815915.4035     
          30           6           0  -11735048017.7505     
