# Radial particle flux (s@S@-1@N@)  D^{0}
          -1          28           2  3.423622884150559E+015
           0          28           2  3.428182681773963E+017
           1          28           2  3.101144063373485E+017
           2          28           2  2.693154658356879E+017
           3          28           2  3.838223693804322E+017
           4          28           2  2.678849871043197E+017
           5          28           2  2.830986329583757E+017
           6          28           2  1.426689096929110E+017
           7          28           2  1.909298948521915E+017
           8          28           2  8.481721883305886E+016
           9          28           2  3.593464464760847E+017
          10          28           2  2.745483325601745E+017
          11          28           2  3.223237604676973E+017
          12          28           2  3.098972711938234E+017
          13          28           2  3.635013509249908E+017
          14          28           2  3.581397439591167E+017
          15          28           2  3.849836388970671E+017
          16          28           2  2.693357202020056E+017
          17          28           2  3.220075179044349E+017
          18          28           2  1.512226964093781E+017
          19          28           2  7.244195974484248E+016
          20          28           2  1.835678230149364E+016
          21          28           2 -1.733204910411979E+016
          22          28           2 -1.215455387013176E+016
          23          28           2 -4.822391481227256E+015
          24          28           2 -4.036911909514578E+016
          25          28           2 -3.694994651377712E+016
          26          28           2 -4.592228453959808E+016
          27          28           2 -1.032474829495380E+016
          28          28           2 -4.024177027925574E+015
          29          28           2 -1.517506960837717E+015
          30          28           2  1.053204076705369E+015
          31          28           2  2.354713364284800E+015
          32          28           2  2.394102088463000E+015
          33          28           2  2.419112356863450E+015
          34          28           2  2.433392824272750E+015
          35          28           2  2.444889180809050E+015
          36          28           2  2.457054286188250E+015
          37          28           2  2.472532252383600E+015
          38          28           2  2.504989332812000E+015
          39          28           2  2.505124302440950E+015
          40          28           2  2.535684391487450E+015
          41          28           2  2.572965562479200E+015
          42          28           2  2.744606990526300E+015
          43          28           2  3.112884623149100E+015
          44          28           2  3.467318760322650E+015
          45          28           2  3.733963752187050E+015
          46          28           2  4.039435946411600E+015
          47          28           2  4.359940520152550E+015
          48          28           2  4.628943272263800E+015
          49          28           2  4.827981059686350E+015
          50          28           2  5.003363900534250E+015
          51          28           2  5.169247994478650E+015
          52          28           2  5.282178852155050E+015
          53          28           2  5.320068957569000E+015
          54          28           2  5.407690799606200E+015
          55          28           2  5.466552446309750E+015
          56          28           2  5.449499208363350E+015
          57          28           2  5.414880293784650E+015
          58          28           2  5.406374666614000E+015
          59          28           2  5.340447881400900E+015
          60          28           2  5.005711273253239E+015
          61          28           2  4.863323954216913E+015
          62          28           2  3.729793012670680E+015
          63          28           2 -4.327595714472668E+015
          64          28           2 -1.994402142140684E+016
          65          28           2 -1.116272325219971E+016
          66          28           2 -2.434757210314204E+016
          67          28           2 -4.541020447715886E+016
          68          28           2 -4.269826378771549E+016
          69          28           2 -5.948221615933449E+016
          70          28           2 -7.189821785325964E+015
          71          28           2 -1.033727845784286E+016
          72          28           2  2.062303767821125E+015
          73          28           2  7.744279698576834E+016
          74          28           2  5.309019837473786E+017
          75          28           2  1.491793148493980E+018
          76          28           2  2.417541886477652E+018
          77          28           2  2.938210680965681E+018
          78          28           2  3.058355440103973E+018
          79          28           2  2.840502006391908E+018
          80          28           2  2.381456470587490E+018
          81          28           2  1.963631259225984E+018
          82          28           2  1.061845981487404E+018
          83          28           2  3.932963410130152E+017
          84          28           2 -4.154896168169014E+017
          85          28           2 -3.211394327309356E+017
          86          28           2 -7.618270459309926E+017
          87          28           2 -1.344897947212911E+018
          88          28           2 -1.386170831775991E+018
          89          28           2 -1.549174535536234E+018
          90          28           2 -1.944907324806283E+018
          91          28           2 -2.361350489649929E+018
          92          28           2 -2.765643761483481E+018
          93          28           2 -3.239509733768988E+018
          94          28           2 -3.338554886608266E+018
          95          28           2 -3.173880735307841E+018
          96          28           2 -3.175636438622996E+016
          -1          29           2  3.645026135911916E+015
           0          29           2  3.649950177824370E+017
           1          29           2  2.773422979933005E+017
           2          29           2  2.466319218563846E+017
           3          29           2  3.675024078673703E+017
           4          29           2  1.996883570053153E+017
           5          29           2  2.008128470014838E+017
           6          29           2  7.825363703017530E+016
           7          29           2  9.001508380500888E+016
           8          29           2  7.374115887809944E+016
           9          29           2  2.894397880839080E+017
          10          29           2  1.724370744706304E+017
          11          29           2  2.582217806046445E+017
          12          29           2  1.762202678908181E+017
          13          29           2  2.382174400414239E+017
          14          29           2  2.138761991463160E+017
          15          29           2  2.475086215844222E+017
          16          29           2  1.381238145961560E+017
          17          29           2  1.920183138942605E+017
          18          29           2  9.577345582804179E+016
          19          29           2  5.283511549953527E+015
          20          29           2 -1.978811712012768E+016
          21          29           2 -2.399956820131133E+016
          22          29           2 -1.475678541644535E+016
          23          29           2 -1.415024446228881E+016
          24          29           2 -6.344833127709045E+016
          25          29           2 -5.530659730185705E+016
          26          29           2 -5.584835072127962E+016
          27          29           2 -7.660030089534799E+015
          28          29           2 -4.059704920119070E+015
          29          29           2 -1.541455772263007E+015
          30          29           2   615593154523911.     
          31          29           2  2.349836720835550E+015
          32          29           2  2.382715319023550E+015
          33          29           2  2.404945288837250E+015
          34          29           2  2.418623415388200E+015
          35          29           2  2.432103651112250E+015
          36          29           2  2.445704152813550E+015
          37          29           2  2.458476095896400E+015
          38          29           2  2.482575901692250E+015
          39          29           2  2.488931372321650E+015
          40          29           2  2.539000061550050E+015
          41          29           2  2.589257158859200E+015
          42          29           2  2.773708773265700E+015
          43          29           2  3.136992836753500E+015
          44          29           2  3.468345521071750E+015
          45          29           2  3.731801622443850E+015
          46          29           2  4.033282998065850E+015
          47          29           2  4.353051849327500E+015
          48          29           2  4.619096625470800E+015
          49          29           2  4.818495956188400E+015
          50          29           2  5.004366030249450E+015
          51          29           2  5.170399970366650E+015
          52          29           2  5.267360866430550E+015
          53          29           2  5.307215963492700E+015
          54          29           2  5.399507777398850E+015
          55          29           2  5.458616169122750E+015
          56          29           2  5.452137233578650E+015
          57          29           2  5.421041631059600E+015
          58          29           2  5.395509312029700E+015
          59          29           2  5.318062606749100E+015
          60          29           2  5.160839557159750E+015
          61          29           2  4.659576203621810E+015
          62          29           2  1.541414839297993E+015
          63          29           2 -4.610656468678463E+015
          64          29           2 -1.359091853784572E+016
          65          29           2 -1.867087313859317E+016
          66          29           2 -2.632798481949843E+016
          67          29           2 -5.107115412445608E+016
          68          29           2 -5.395563429595910E+016
          69          29           2 -7.405578641677813E+016
          70          29           2 -1.923902615824967E+016
          71          29           2 -2.898643472481343E+016
          72          29           2  -52964677943644.8     
          73          29           2  4.346566653965064E+016
          74          29           2  3.512147952881107E+017
          75          29           2  1.141716561741536E+018
          76          29           2  1.860516493288834E+018
          77          29           2  2.628704984892189E+018
          78          29           2  2.786689921350758E+018
          79          29           2  2.556120843591914E+018
          80          29           2  2.103272418313268E+018
          81          29           2  1.769018329377066E+018
          82          29           2  8.386923937566858E+017
          83          29           2  1.232301274907703E+017
          84          29           2 -5.474868420417745E+017
          85          29           2 -4.208634029054616E+017
          86          29           2 -8.904947890625012E+017
          87          29           2 -1.434613196488195E+018
          88          29           2 -1.562937692055855E+018
          89          29           2 -1.629110068780858E+018
          90          29           2 -2.039569540489381E+018
          91          29           2 -2.380963232629059E+018
          92          29           2 -2.876341849963568E+018
          93          29           2 -3.317096784609007E+018
          94          29           2 -3.421885883689738E+018
          95          29           2 -3.312385510066181E+018
          96          29           2 -3.314176330051018E+016
          -1          30           2  3.214194090081487E+015
           0          30           2  3.218350375001197E+017
           1          30           2  2.712098927357893E+017
           2          30           2  2.417079271117566E+017
           3          30           2  2.543513084717118E+017
           4          30           2  2.057398632552240E+017
           5          30           2  1.045550271522404E+017
           6          30           2 -5.286065242591489E+016
           7          30           2  1.028223891255748E+016
           8          30           2  6.806649136805390E+016
           9          30           2  1.125661523067499E+017
          10          30           2  1.644583641561863E+017
          11          30           2  1.979088569837396E+017
          12          30           2  9.014678256054221E+016
          13          30           2  7.417564564150163E+016
          14          30           2  1.275218115603990E+017
          15          30           2  1.167060385298475E+017
          16          30           2  7.396011167583648E+016
          17          30           2  7.667956965376299E+016
          18          30           2  1.563281920681356E+015
          19          30           2 -2.615209894824604E+016
          20          30           2 -6.738488794717430E+016
          21          30           2 -3.254346293467207E+016
          22          30           2 -2.761996931638342E+016
          23          30           2 -3.138066525809539E+016
          24          30           2 -1.156934231172233E+017
          25          30           2 -8.700808914298133E+016
          26          30           2 -7.502682602352397E+016
          27          30           2 -7.720596774643606E+015
          28          30           2 -4.558296101605308E+015
          29          30           2 -2.487202423978559E+015
          30          30           2  -253109683934359.     
          31          30           2  2.333441517400400E+015
          32          30           2  2.364210944460750E+015
          33          30           2  2.383304433039150E+015
          34          30           2  2.396364979608300E+015
          35          30           2  2.413109367406100E+015
          36          30           2  2.423716091744100E+015
          37          30           2  2.432108723155700E+015
          38          30           2  2.443573780661250E+015
          39          30           2  2.473985432109350E+015
          40          30           2  2.532122513850600E+015
          41          30           2  2.591065816005950E+015
          42          30           2  2.812870655386950E+015
          43          30           2  3.165832969312750E+015
          44          30           2  3.463280232176500E+015
          45          30           2  3.721516084238400E+015
          46          30           2  4.018292533512450E+015
          47          30           2  4.336591075668950E+015
          48          30           2  4.598249672548900E+015
          49          30           2  4.797190843355900E+015
          50          30           2  4.981313906200200E+015
          51          30           2  5.149181689166050E+015
          52          30           2  5.249891336641400E+015
          53          30           2  5.298268196100800E+015
          54          30           2  5.386456210297150E+015
          55          30           2  5.437268850271850E+015
          56          30           2  5.432407380793200E+015
          57          30           2  5.404822057547950E+015
          58          30           2  5.362746549990200E+015
          59          30           2  5.275831680489200E+015
          60          30           2  5.126534688142350E+015
          61          30           2  4.630340118616110E+015
          62          30           2 -2.119680931147575E+015
          63          30           2 -3.937274044810402E+015
          64          30           2 -1.633067536719097E+016
          65          30           2 -3.336737383354786E+016
          66          30           2 -4.301448574100222E+016
          67          30           2 -6.919709648290641E+016
          68          30           2 -6.608253765161446E+016
          69          30           2 -1.075176109516015E+017
          70          30           2 -4.525015322426014E+016
          71          30           2 -5.597586604438297E+016
          72          30           2 -1.124136611652503E+015
          73          30           2  1.417367862158074E+015
          74          30           2  1.672313062105719E+017
          75          30           2  7.922261802345985E+017
          76          30           2  1.422048521270848E+018
          77          30           2  2.235978057392884E+018
          78          30           2  2.406787378586808E+018
          79          30           2  2.120767457909900E+018
          80          30           2  1.854360408665881E+018
          81          30           2  1.533269410515089E+018
          82          30           2  4.927126933179489E+017
          83          30           2  1.782310593933294E+016
          84          30           2 -7.161186640825860E+017
          85          30           2 -5.987206460713229E+017
          86          30           2 -1.008542189236108E+018
          87          30           2 -1.632024099904493E+018
          88          30           2 -1.641583683614819E+018
          89          30           2 -1.709387844671338E+018
          90          30           2 -2.198468064834243E+018
          91          30           2 -2.393588685176082E+018
          92          30           2 -2.940258189224011E+018
          93          30           2 -3.377905027090070E+018
          94          30           2 -3.545834789252615E+018
          95          30           2 -3.444383036779482E+018
          96          30           2 -3.446342524164064E+016
          -1          31           2  3.019457165840664E+015
           0          31           2  3.023378800705080E+017
           1          31           2  2.529343447687216E+017
           2          31           2  2.288610224495173E+017
           3          31           2  1.538143687636159E+017
           4          31           2  1.413083157319881E+017
           5          31           2 -5.538806982176393E+016
           6          31           2 -9.203579696082861E+016
           7          31           2 -6.317494745933370E+016
           8          31           2 -1.065761151167044E+016
           9          31           2  4.356115959403264E+016
          10          31           2  5.958884889476180E+015
          11          31           2  8.712250254267968E+016
          12          31           2 -3.654410468722068E+016
          13          31           2 -3.322676720869617E+016
          14          31           2 -1.415688574082541E+016
          15          31           2  2.364179775628554E+016
          16          31           2 -5.344249045378425E+016
          17          31           2 -4.467935301942790E+016
          18          31           2 -8.192440341814285E+016
          19          31           2 -1.031419898858176E+017
          20          31           2 -1.031649353689196E+017
          21          31           2 -5.739071233742959E+016
          22          31           2 -5.633043909032485E+016
          23          31           2 -6.324735475307427E+016
          24          31           2 -2.396444490129268E+017
          25          31           2 -1.668221036607344E+017
          26          31           2 -1.145564661860193E+017
          27          31           2 -3.708468377682869E+016
          28          31           2 -1.396390245920317E+016
          29          31           2 -2.800717996262682E+015
          30          31           2 -1.506617729282702E+015
          31          31           2  2.306442857367600E+015
          32          31           2  2.338973973460500E+015
          33          31           2  2.355711645059800E+015
          34          31           2  2.368525372401950E+015
          35          31           2  2.384487684180550E+015
          36          31           2  2.396990067514750E+015
          37          31           2  2.404158272884650E+015
          38          31           2  2.414363568798350E+015
          39          31           2  2.475245756900650E+015
          40          31           2  2.524380248164700E+015
          41          31           2  2.591609702006050E+015
          42          31           2  2.846262587718850E+015
          43          31           2  3.179375353306100E+015
          44          31           2  3.453849407138900E+015
          45          31           2  3.704920438648150E+015
          46          31           2  3.996037760000550E+015
          47          31           2  4.308525275790800E+015
          48          31           2  4.568893221932700E+015
          49          31           2  4.765592140567400E+015
          50          31           2  4.940484409736450E+015
          51          31           2  5.108229623055100E+015
          52          31           2  5.221027666050350E+015
          53          31           2  5.293759521489600E+015
          54          31           2  5.373899977106850E+015
          55          31           2  5.400291559625150E+015
          56          31           2  5.395470644083950E+015
          57          31           2  5.368273564828300E+015
          58          31           2  5.301613703128950E+015
          59          31           2  5.208950180808450E+015
          60          31           2  5.081873852806650E+015
          61          31           2  4.586917325169807E+015
          62          31           2 -2.152302285690268E+015
          63          31           2 -1.012686151215862E+016
          64          31           2 -2.515898897627594E+016
          65          31           2 -4.637122120096432E+016
          66          31           2 -1.191340572335687E+017
          67          31           2 -1.107231377751365E+017
          68          31           2 -1.087584529097871E+017
          69          31           2 -1.617745924564237E+017
          70          31           2 -9.833856151281651E+016
          71          31           2 -7.557572229822686E+016
          72          31           2 -4.756829068636584E+015
          73          31           2 -1.095592580714307E+016
          74          31           2  3.929744866492312E+016
          75          31           2  4.959448162820860E+017
          76          31           2  1.015102293312874E+018
          77          31           2  1.769782329420731E+018
          78          31           2  1.954360991950794E+018
          79          31           2  1.717982846733493E+018
          80          31           2  1.505234533133559E+018
          81          31           2  1.226168842700644E+018
          82          31           2  1.654976431090511E+017
          83          31           2 -2.372210023975437E+017
          84          31           2 -9.449622206461007E+017
          85          31           2 -8.206158184894358E+017
          86          31           2 -1.206385342070764E+018
          87          31           2 -1.625199712367067E+018
          88          31           2 -1.913191816185579E+018
          89          31           2 -1.851447690593332E+018
          90          31           2 -2.279005137727608E+018
          91          31           2 -2.442161126003329E+018
          92          31           2 -3.054017374459436E+018
          93          31           2 -3.397066600348720E+018
          94          31           2 -3.823754827078723E+018
          95          31           2 -3.533382551475092E+018
          96          31           2 -3.535469201072011E+016
          -1          32           2  3.012898584454492E+015
           0          32           2  3.017054947819116E+017
           1          32           2  2.115314778829587E+017
           2          32           2  1.834308448952493E+017
           3          32           2  8.135291246378810E+016
           4          32           2 -6.985335002831007E+016
           5          32           2 -2.109594626894042E+017
           6          32           2 -1.370983729072295E+017
           7          32           2 -1.715093474681322E+017
           8          32           2 -1.397751273535978E+017
           9          32           2 -3.148723805595752E+016
          10          32           2 -1.624165643479294E+017
          11          32           2 -1.299406396873287E+017
          12          32           2 -1.332875274482773E+017
          13          32           2 -1.673519557447007E+017
          14          32           2 -1.070541350287965E+017
          15          32           2 -1.136217499003050E+017
          16          32           2 -1.879626578957598E+017
          17          32           2 -1.549158682524428E+017
          18          32           2 -1.677815964742962E+017
          19          32           2 -2.098710568942917E+017
          20          32           2 -1.436958692346276E+017
          21          32           2 -1.424274979131455E+017
          22          32           2 -1.396250148865445E+017
          23          32           2 -1.335907330762001E+017
          24          32           2 -4.752375682673548E+017
          25          32           2 -2.962382444868574E+017
          26          32           2 -1.796486296901892E+017
          27          32           2 -6.248757241206769E+016
          28          32           2 -2.701917289467272E+016
          29          32           2 -1.015057183754752E+016
          30          32           2 -5.090255387370325E+015
          31          32           2  1.232153093791293E+015
          32          32           2  2.307045502722200E+015
          33          32           2  2.324795251485300E+015
          34          32           2  2.340459868922400E+015
          35          32           2  2.350160729883550E+015
          36          32           2  2.362902994630500E+015
          37          32           2  2.373983175771200E+015
          38          32           2  2.401419870474650E+015
          39          32           2  2.461261873089150E+015
          40          32           2  2.513592991279300E+015
          41          32           2  2.616844773822450E+015
          42          32           2  2.873137093970050E+015
          43          32           2  3.176870286616600E+015
          44          32           2  3.437641252982050E+015
          45          32           2  3.684002424186450E+015
          46          32           2  3.969272299951600E+015
          47          32           2  4.271378884537750E+015
          48          32           2  4.525513683868550E+015
          49          32           2  4.721706251647250E+015
          50          32           2  4.896199740297100E+015
          51          32           2  5.051819170644800E+015
          52          32           2  5.173610817397750E+015
          53          32           2  5.278994386678200E+015
          54          32           2  5.349256724619350E+015
          55          32           2  5.351676510951650E+015
          56          32           2  5.347529812122750E+015
          57          32           2  5.320108039358050E+015
          58          32           2  5.236485111708850E+015
          59          32           2  5.136554252645050E+015
          60          32           2  5.026588662847500E+015
          61          32           2  4.531000682769727E+015
          62          32           2 -2.244154814221891E+015
          63          32           2 -1.756081264350981E+016
          64          32           2 -4.043328787350184E+016
          65          32           2 -5.994074453451871E+016
          66          32           2 -1.743732121065507E+017
          67          32           2 -1.796775223886137E+017
          68          32           2 -1.918467100283394E+017
          69          32           2 -2.862089832090144E+017
          70          32           2 -1.873716394141243E+017
          71          32           2 -1.301171609914395E+017
          72          32           2 -1.873474152403257E+016
          73          32           2 -5.667986814307482E+016
          74          32           2 -9.383278107260221E+016
          75          32           2  1.941687414851568E+017
          76          32           2  6.429389609827066E+017
          77          32           2  1.275430790724100E+018
          78          32           2  1.426575548994818E+018
          79          32           2  1.320972394626275E+018
          80          32           2  1.027916422664296E+018
          81          32           2  6.923235187146322E+017
          82          32           2 -2.233541862616730E+017
          83          32           2 -5.560246217573834E+017
          84          32           2 -1.186911398278483E+018
          85          32           2 -1.141209241495617E+018
          86          32           2 -1.323297832996556E+018
          87          32           2 -1.848246713176563E+018
          88          32           2 -1.955404072053590E+018
          89          32           2 -2.165604804138108E+018
          90          32           2 -2.364275601856389E+018
          91          32           2 -2.563086762155996E+018
          92          32           2 -2.999464412572592E+018
          93          32           2 -3.463984267945212E+018
          94          32           2 -4.115517627414101E+018
          95          32           2 -3.668382125432698E+018
          96          32           2 -3.670573462637419E+016
          -1          33           2  2.661697566021220E+015
           0          33           2  2.665213910776061E+017
           1          33           2  1.497899552334888E+017
           2          33           2  9.724818393979808E+016
           3          33           2 -1.534729093781012E+017
           4          33           2 -2.629585700194911E+017
           5          33           2 -2.637649594969420E+017
           6          33           2 -3.141366594814473E+017
           7          33           2 -1.819793006926857E+017
           8          33           2 -3.220089424870834E+017
           9          33           2 -2.633537576180594E+017
          10          33           2 -2.968388072109098E+017
          11          33           2 -2.811509116849484E+017
          12          33           2 -2.526957020120085E+017
          13          33           2 -2.792443256180304E+017
          14          33           2 -2.686552461588041E+017
          15          33           2 -3.280607474041068E+017
          16          33           2 -3.355342922797120E+017
          17          33           2 -3.552310495175916E+017
          18          33           2 -3.499317345895025E+017
          19          33           2 -3.464932892396062E+017
          20          33           2 -2.826462478389768E+017
          21          33           2 -2.540334645165058E+017
          22          33           2 -2.702806815739925E+017
          23          33           2 -2.783029818741115E+017
          24          33           2 -8.566811066438339E+017
          25          33           2 -5.019237280169089E+017
          26          33           2 -2.907967425122452E+017
          27          33           2 -1.076749939421283E+017
          28          33           2 -3.868772490329538E+016
          29          33           2 -1.627986813015465E+016
          30          33           2 -1.180944304432388E+016
          31          33           2 -1.120115917453331E+015
          32          33           2  2.265762670059700E+015
          33          33           2  2.148801465973885E+015
          34          33           2  2.306591289857550E+015
          35          33           2  2.310238605031150E+015
          36          33           2  2.316829992599450E+015
          37          33           2  2.334607499469500E+015
          38          33           2  2.376900044328600E+015
          39          33           2  2.416236498431000E+015
          40          33           2  2.501146892865750E+015
          41          33           2  2.656956634936100E+015
          42          33           2  2.898456905114400E+015
          43          33           2  3.170933422093950E+015
          44          33           2  3.421437498810750E+015
          45          33           2  3.678243498439250E+015
          46          33           2  3.953495479541000E+015
          47          33           2  4.225389158747550E+015
          48          33           2  4.466350108692350E+015
          49          33           2  4.666303425573400E+015
          50          33           2  4.842374835966050E+015
          51          33           2  4.982817499757250E+015
          52          33           2  5.119827115809800E+015
          53          33           2  5.245633119727200E+015
          54          33           2  5.305432979537900E+015
          55          33           2  5.297979722612050E+015
          56          33           2  5.288977677648250E+015
          57          33           2  5.262406694529800E+015
          58          33           2  5.174652755510250E+015
          59          33           2  5.065421757537650E+015
          60          33           2  4.955576126699417E+015
          61          33           2   705513369408120.     
          62          33           2 -7.234733015036944E+015
          63          33           2 -3.589444699074768E+016
          64          33           2 -7.294614348124534E+016
          65          33           2 -1.035166492640075E+017
          66          33           2 -2.906826633919024E+017
          67          33           2 -3.315195943774265E+017
          68          33           2 -3.782457209505136E+017
          69          33           2 -5.083427506609427E+017
          70          33           2 -3.750377295207962E+017
          71          33           2 -3.133148205973566E+017
          72          33           2 -7.778994316945154E+016
          73          33           2 -1.577548372803488E+017
          74          33           2 -2.494432787867811E+017
          75          33           2 -1.491904901960613E+017
          76          33           2  2.776669646992189E+017
          77          33           2  7.239113087327939E+017
          78          33           2  9.764461240751621E+017
          79          33           2  6.567831488080893E+017
          80          33           2  6.209710799498505E+017
          81          33           2  1.484944961461771E+017
          82          33           2 -5.805959610932876E+017
          83          33           2 -1.024802670217704E+018
          84          33           2 -1.436360260928456E+018
          85          33           2 -1.428836729840834E+018
          86          33           2 -1.588745264776605E+018
          87          33           2 -1.998113159601741E+018
          88          33           2 -2.153105609433315E+018
          89          33           2 -2.400437453840306E+018
          90          33           2 -2.433649113148398E+018
          91          33           2 -2.611438282219922E+018
          92          33           2 -3.081353823125543E+018
          93          33           2 -3.601944267337084E+018
          94          33           2 -4.322146442980549E+018
          95          33           2 -3.933761419161151E+018
          96          33           2 -3.936009677534120E+016
          -1          34           2  1.956369822242632E+015
           0          34           2  1.958915487426090E+017
           1          34           2  6.166152602742986E+016
           2          34           2 -1.846837443061417E+017
           3          34           2 -4.323654697506161E+017
           4          34           2 -3.704930075091402E+017
           5          34           2 -2.850943323514752E+017
           6          34           2 -4.433839513275211E+017
           7          34           2 -3.821099725313508E+017
           8          34           2 -4.032856334566148E+017
           9          34           2 -4.247378188441603E+017
          10          34           2 -4.251549267156795E+017
          11          34           2 -3.904270166460822E+017
          12          34           2 -3.804161455820548E+017
          13          34           2 -4.130843612021352E+017
          14          34           2 -4.914287904708198E+017
          15          34           2 -5.249249708529068E+017
          16          34           2 -5.108747723571372E+017
          17          34           2 -5.279762480727574E+017
          18          34           2 -5.627393040456376E+017
          19          34           2 -5.153925344127222E+017
          20          34           2 -4.879285276318843E+017
          21          34           2 -4.768981185805156E+017
          22          34           2 -4.748970045163393E+017
          23          34           2 -4.919030635283061E+017
          24          34           2 -1.429066061381201E+018
          25          34           2 -8.201188144233076E+017
          26          34           2 -4.998328906734150E+017
          27          34           2 -2.494901546681310E+017
          28          34           2 -1.036400502713392E+017
          29          34           2 -4.330410227005327E+016
          30          34           2 -2.073584748734217E+016
          31          34           2 -1.975942659362452E+015
          32          34           2   892973912021450.     
          33          34           2  -161630387766820.     
          34          34           2  2.234152723401075E+015
          35          34           2  2.255156822087400E+015
          36          34           2  2.260452176826900E+015
          37          34           2  2.280620873088400E+015
          38          34           2  2.321139796719650E+015
          39          34           2  2.374090730997800E+015
          40          34           2  2.493471116678300E+015
          41          34           2  2.666098335976900E+015
          42          34           2  2.905727010049900E+015
          43          34           2  3.158164865916100E+015
          44          34           2  3.410236982483500E+015
          45          34           2  3.686745864455700E+015
          46          34           2  3.934523572602150E+015
          47          34           2  4.163531100091550E+015
          48          34           2  4.396866047483850E+015
          49          34           2  4.595879258831800E+015
          50          34           2  4.769197478123800E+015
          51          34           2  4.904630262550400E+015
          52          34           2  5.062094570976550E+015
          53          34           2  5.189143296166850E+015
          54          34           2  5.246621490846300E+015
          55          34           2  5.235625684061500E+015
          56          34           2  5.210579597922000E+015
          57          34           2  5.184443535371900E+015
          58          34           2  5.095294001232750E+015
          59          34           2  4.978247180871150E+015
          60          34           2  4.870045359101820E+015
          61          34           2 -9.221193535074910E+015
          62          34           2 -3.879764792777632E+016
          63          34           2 -1.136304723223627E+017
          64          34           2 -1.619754284913642E+017
          65          34           2 -2.150584407004151E+017
          66          34           2 -5.666691334166579E+017
          67          34           2 -6.612004947285053E+017
          68          34           2 -7.872491933324308E+017
          69          34           2 -1.024002096654483E+018
          70          34           2 -9.404379004499941E+017
          71          34           2 -7.187438739664000E+017
          72          34           2 -2.177612076133787E+017
          73          34           2 -3.478404497302950E+017
          74          34           2 -4.973206627758545E+017
          75          34           2 -5.281571596065184E+017
          76          34           2 -1.539067473786681E+017
          77          34           2  1.014700656793463E+017
          78          34           2  5.007845167340824E+017
          79          34           2  1.096798111637408E+017
          80          34           2  1.498994798471954E+017
          81          34           2 -3.724359633522927E+017
          82          34           2 -9.985503021579155E+017
          83          34           2 -1.439963329606956E+018
          84          34           2 -1.830932545060932E+018
          85          34           2 -1.757536723051664E+018
          86          34           2 -1.918816821754738E+018
          87          34           2 -2.176440998801931E+018
          88          34           2 -2.286956334302760E+018
          89          34           2 -2.601741507811787E+018
          90          34           2 -2.490400412585513E+018
          91          34           2 -2.722404285373803E+018
          92          34           2 -3.163510783438063E+018
          93          34           2 -3.692115932207379E+018
          94          34           2 -4.611620741516001E+018
          95          34           2 -4.188316184992820E+018
          96          34           2 -4.190613057410787E+016
          -1          35           2  -275176495703309.     
           0          35           2 -2.752554544913111E+016
           1          35           2 -3.786063011675100E+017
           2          35           2 -5.438967137873408E+017
           3          35           2 -4.778798710021443E+017
           4          35           2 -4.028282745733235E+017
           5          35           2 -5.137478501797722E+017
           6          35           2 -4.866833373486361E+017
           7          35           2 -4.589246904231058E+017
           8          35           2 -4.451449795068090E+017
           9          35           2 -4.876010829347660E+017
          10          35           2 -4.805641098170582E+017
          11          35           2 -4.834784362964291E+017
          12          35           2 -5.511705699107517E+017
          13          35           2 -5.817439726031252E+017
          14          35           2 -6.681829392585242E+017
          15          35           2 -7.040488177140228E+017
          16          35           2 -7.447580791635327E+017
          17          35           2 -7.668800649188645E+017
          18          35           2 -7.275705677324625E+017
          19          35           2 -7.383907570751055E+017
          20          35           2 -7.526979993906711E+017
          21          35           2 -8.680084209280668E+017
          22          35           2 -7.599258656598673E+017
          23          35           2 -7.065973219084241E+017
          24          35           2 -2.176473364637121E+018
          25          35           2 -1.424397725046606E+018
          26          35           2 -9.910122573403165E+017
          27          35           2 -5.345648713924908E+017
          28          35           2 -2.925388139023525E+017
          29          35           2 -1.790804636071502E+017
          30          35           2 -5.806679216637241E+016
          31          35           2 -3.320220559056520E+016
          32          35           2 -1.541857971758518E+016
          33          35           2 -1.359961537727215E+015
          34          35           2  1.969110210374169E+015
          35          35           2  1.948506401532952E+015
          36          35           2  2.195818231679900E+015
          37          35           2  2.212726371059050E+015
          38          35           2  2.242545068124200E+015
          39          35           2  2.333989863215400E+015
          40          35           2  2.468076227321700E+015
          41          35           2  2.627905359184350E+015
          42          35           2  2.879392210788950E+015
          43          35           2  3.126558640709550E+015
          44          35           2  3.381765180819400E+015
          45          35           2  3.663761665801150E+015
          46          35           2  3.877577388388350E+015
          47          35           2  4.084397375539300E+015
          48          35           2  4.310603429879400E+015
          49          35           2  4.506372957899550E+015
          50          35           2  4.676032151754450E+015
