# #D+ momentum source by atom-plasma col. (N m-3)
0.000000000000000000e+00	1.946162300519716837e+02	3.391943079986008769e+01	2.391500106975134710e+00	-2.222068866191516445e+00	-9.425667921716899045e+00	-8.087470915234792335e-01	8.004945180486363124e-03	2.759547578536616919e-01	6.344267010429789355e-01	-3.377863607619536079e+00	2.118562654777239873e-01	-3.014970895527539163e+00	-4.394112553703473090e+00	-3.612642381001962999e+00	-2.864209134373862042e+00	-2.688477460707631161e-01	8.989756536195574188e-02	9.005200838153650800e-01	-1.090831155729935720e+00	-2.146862432400300780e-01	3.551970065806346888e-01	1.863748546516856619e+00	-1.166045950023522293e+00	-4.856879342733669280e-01	1.375691078934671800e-03	-4.533881870146386217e-02	2.095220978039917803e-01	-4.047764640838851236e-01	-1.023755788906518943e-01	8.536830950182898101e-03	-5.289649377326920143e-02	5.466668052725778271e-01	5.827218193624202902e-01	1.783240581049623241e-01	-8.532725024542102410e-02	-9.042493914895648188e-02	-2.636515031819782751e-01	-3.025077843878308526e-03	-9.453719068365505629e-02	5.144718130468400874e-01	-1.283340115791961333e-01	1.117576865745612963e-01	5.967170784620586541e-04	2.499565590619047886e-02	2.759440512618519664e-02	1.550769526203472637e+00	5.136673098615509442e-02	3.622310224908819043e-01	1.810193386665790216e+00	3.088043478217394333e-01	8.435852129625989737e-02	-6.161064779000773040e-02	-4.648093171468675733e-01	-2.989346458543046814e-01	2.002206037317060539e-01	1.158966900291243801e-01	-6.578138487061663264e-01	-6.606871002957601657e-01	1.168901650015001126e+00	-3.083744700291088381e-01	-5.062021741162590072e-01	4.343909891130485756e-01	-1.645998796769449282e-02	-3.032809598272481200e-01	3.254040384595491275e-01	1.466725491900486844e+00	9.661899513856284649e-01	-3.187293433317189284e-01	-6.300868477522268973e-01	3.773298102821284750e-02	2.365829669036076388e-03	3.119731032420323524e-03	-9.347150619935339355e-01	4.604421184472264339e-01	-1.422825733370570944e+00	1.216699909283648795e+00	-1.737616487466883963e-01	-2.403740596057414025e-01	2.747092439541896525e+00	3.048901620456032635e-01	1.623936050475575543e+00	-1.648358749926830624e+00	-1.034263135931221544e+00	-8.399146952461886140e-02	2.886787845055686308e+00	1.842123136959320728e+00	1.180929815298424224e+00	-1.027127266338356604e+00	-6.927568514338561023e+00	-8.051688783547668038e+00	5.560739287160617828e+00	-4.775248045314855472e-01	1.679474794368824853e+00	2.833063288273341307e+00	-6.207761090597544751e+01	-1.622892225140520281e+02	0.000000000000000000e+00
0.000000000000000000e+00	2.301940670852090420e+02	1.582080915607914839e+01	3.865530850421073250e+00	-1.547487866380534882e+01	-3.654320213328511979e+00	-9.130677708736321563e+00	-2.430258173476265604e+00	-3.114766056317959997e+00	-2.613709674882163991e+00	-3.870844020125096208e+00	3.905115811690969441e+00	-2.656438333887216618e+00	9.899526321926237493e-01	4.701402408804047917e-01	7.848741074024558895e-01	8.581434522486599548e-01	2.470671597579407130e+00	-3.517196729550989276e-01	-4.769821572004658006e-02	-7.130608891069348809e-01	-1.014178582171583409e+00	5.984311286534182983e-01	-4.021138005058846332e-01	8.582651380414819675e-01	3.608985207724821342e-02	-7.162796660840657290e-03	-9.535821344746191197e-02	2.927683174879127104e-01	-8.128691340177077174e-02	1.980263318196801015e-01	3.197785070218712306e-02	2.030198558840864420e-01	-3.164939824741213603e-01	9.440856218780954712e-02	-5.683101891846793763e-02	-8.918572134867906731e-02	-1.189794106819880071e+00	9.956321283057185945e-02	3.638093117909278057e-02	4.994138202972068230e-01	-1.217887189187856350e-01	1.056799129164933820e-01	1.049841351661424081e-03	-3.848739545961384935e-03	5.419815201395146442e-02	2.214775349296471241e+00	-1.101749126690644565e-01	3.069192316449345127e-03	8.570290446864988754e-01	5.861627683838319669e-01	-8.467997212157447884e-02	1.415149152801043753e-01	-4.150876049873208351e-01	-3.552529158648616847e-01	3.789525085330022192e-01	7.501523148016589482e-02	-6.371687144950969328e-01	-1.799094448050036002e-02	1.782548794932473646e-01	-2.189988445250943272e-01	-1.461345796032140099e+00	-8.702640556298685270e-02	-1.407653005460745288e-01	-2.615963153389185281e-01	6.367784341051790920e-02	1.000616951753090733e+00	6.185422182921246348e-01	-1.679433573706800575e-01	-8.002049175978450668e-01	4.124091118085490559e-02	2.153610237298340079e-03	0.000000000000000000e+00	1.416479771178251967e+00	8.791964836071463063e-01	5.246844509986597904e-02	-1.452112884319141650e-01	1.068032665389857083e+00	-6.242900933595750823e-01	-6.611832460954880641e-02	-9.856548906935315157e-01	8.455047319643259618e-01	-3.931853326538050641e+00	5.633303643058638066e-01	1.557044139384031745e+00	4.865799489591652538e+00	3.104312206127102236e+00	-1.773213010412106883e+00	2.455939166764526504e+00	-7.294807488074037671e+00	-2.629572608618459650e+00	2.278238600817693360e+00	1.540055969509860745e+01	-5.128875108069815170e+00	1.281986787676938278e+01	-8.318304263686191291e+01	-1.678429705771667955e+02	0.000000000000000000e+00
0.000000000000000000e+00	2.141978836592087418e+02	6.309722899535729113e+01	-1.526776429269922453e+01	-2.837997415160842962e+01	-1.289494798176592205e+01	2.506453173189072903e+00	1.852124848050223482e+00	-2.789817759630536909e+00	-4.423329359231149560e+00	-5.296830243292551366e+00	2.321163681327868211e+00	-1.093128768081460311e+00	1.541523566966011227e+00	1.273634505389300120e+00	1.048727266116532275e-01	1.479291402096591490e+00	1.433055402289077351e+00	7.420949461615892195e-01	-7.737195543313628576e-01	4.605505257916712725e-01	-1.261408937315430800e-01	8.800683311832765421e-01	1.133256612236196448e-01	-6.889574612591368163e-01	-3.611308892473757970e-01	-1.842025775856508674e-01	2.238266052841989817e-01	8.688252253110472223e-01	1.499909531811265961e-01	1.232745989578208981e-02	1.518830234482563823e-01	1.924956226184122710e-01	-1.400427000745838035e-01	-2.156181650762455382e-01	5.119904666658337683e-02	-8.803311920236972510e-02	3.825756393482715456e-01	-1.002319757599573480e-02	1.300543807652073225e+00	-2.583068691005783180e-01	-1.176238971194618205e-01	1.005775019597380388e-01	5.156312432932145780e-04	1.962333954200079923e-04	6.550908137659754160e-02	1.325716375100486788e+00	-9.531000174252680923e-02	7.161581385350639095e-02	-1.519369674795372771e-01	5.900876321985492057e-01	-7.018337256294819582e-02	2.570075426506992500e-01	7.270933198576670087e-01	2.911255454018508715e-01	4.529456540834301825e-01	-1.979702455415563112e+00	-5.770305595215147187e-01	7.923599913977035225e-01	2.945584172848323967e-01	-1.886238780686931571e-01	-1.473154190505750805e+00	2.385672783388472329e+00	-2.644898771337343968e-01	-4.940720560858233301e-02	4.469531202360821354e-01	-1.791568177787570271e-01	1.071718870081183883e-01	6.274809939225581105e-03	-4.311207107678735051e-01	3.734499395418319767e-02	-7.805231264820682024e-03	-4.409153005000274739e-01	1.109956839189795819e+00	3.009724081829253106e-01	-6.209166123885354605e-01	1.866215044488971631e-01	4.243526187891998869e-01	-8.404499662797337844e-01	1.146839998367568114e+00	3.731087453027589484e-01	8.547682954480576578e-01	-1.092193565430589430e+00	4.154448314894739203e-01	9.316393474981448097e-01	2.459254994564464170e+00	2.328704999804913633e+00	3.869226077220399573e-01	4.020753862299740966e+00	-2.002001568782433960e+00	1.817253355351322153e+00	8.613332693462195877e+00	-3.264760211021979330e+00	4.664815667497333784e+00	3.261739711433833566e+00	-3.745196011313682050e+01	-2.397752453050375152e+02	0.000000000000000000e+00
0.000000000000000000e+00	2.335372462436706655e+02	2.663426719685953259e+01	-4.588222392340612998e+01	-1.030376935091751278e+01	-1.468040209881211311e+01	7.043247748534664510e+00	1.578288906823957172e+00	-4.285323067934288410e+00	-4.825817207475679105e+00	-3.972391899634263535e+00	5.597133886589089613e-01	3.013513540687737802e-01	-3.884862446803680203e-01	9.794859008968458403e-01	-1.440887331120768167e+00	-9.608248362264522058e-01	-6.517541037973730855e-01	-3.772912990478645145e-01	-4.364838378074332170e-01	6.191924346408619190e-02	-7.144117147401645163e-01	-9.613566080418035897e-02	7.227339453917008827e-01	5.947874131814820942e-01	3.499913263137053449e-02	-2.480309121924017535e-01	-2.167183911712553535e-01	2.727752957829658431e+00	4.182592451159554137e-01	1.221124851573888864e-01	2.471542617079102930e-02	4.510882494192005043e-01	-2.665994954728148625e-01	-6.765370524302584121e-01	-2.258841611226903787e-02	-8.669877663450312189e-02	3.412399604030299516e-01	1.864931613658396825e-01	1.266848324164014716e+00	-2.621847408882118646e-01	-1.512795908810779522e-01	1.007969101975795534e-01	-5.763451885973464787e-05	-6.348749317572334461e-02	6.335691020174825938e-02	6.234001968740322114e-02	-1.755299678103077465e-01	1.062446367104838002e-01	2.831485864282628495e-01	6.411027492869231237e-01	-6.899806008076288244e-02	2.551441258056985628e-01	3.883784232045433549e-01	-4.903036657834276835e-02	2.360423605529479441e-01	-1.296337242702188863e+00	-7.740726815137030092e-01	4.735602777716145795e-01	2.481441608314557123e-01	-1.581394861483012837e-01	-9.925597924125230120e-01	1.410003481539083836e+00	-2.847189897805529335e-01	-9.711822890967834743e-02	5.365624776211627145e-01	-1.493653675397472180e-01	-2.296652965619917497e-01	1.372270275138659859e-02	-3.814932676125967204e-01	2.120872185814324726e-02	-2.530547414738257839e-01	-3.725516939719261396e-04	3.870638693425178523e-01	-1.677145110774539427e-01	-2.342904495413082877e-01	6.051308359791821578e-01	6.330311651547118057e-01	5.626705707694037439e-01	-9.196225516249485477e-01	-1.326325865000762272e-01	-7.694757725035260565e-01	-9.066559063305363875e-01	-1.159500483568898094e-01	7.521174997339533652e-01	3.813753832418846912e+00	4.282158467517454881e+00	5.423756831876284323e+00	8.718795795413985417e+00	5.181316407380035294e+00	2.304233525181912157e+00	3.287432709924199781e+00	9.208116415025505930e+00	1.010572300104503718e+01	8.390905603727563999e+00	-1.639855574845387309e+01	-2.774182728195306709e+02	0.000000000000000000e+00
0.000000000000000000e+00	2.242497066963476584e+02	-2.555433931532627767e+01	-4.221118749854647234e+01	-7.109263364748686698e+00	-1.204778749425642914e+01	8.722819526287912684e-01	-3.074735111330478166e+00	-2.867149883071292482e+00	-6.010665249505337648e+00	-7.001855801205660867e+00	2.926000965494160777e+00	7.819936749852737234e-01	-4.089614727059767696e-01	-1.488465743213205350e+00	-1.466705703798705240e+00	-1.409592267894451689e+00	-2.254408436268140026e+00	-6.668436444990059053e-01	-6.344751822792116247e-01	-5.316202317920794007e-01	1.463203349160313062e-02	-9.510415772992492078e-02	-1.222239864682844512e+00	1.722701786693167925e-01	4.696705025811530321e-02	-1.232363663531260423e-01	-2.552182986557489652e-01	6.737213910234138847e-01	2.964486380721401693e-01	-7.679424142647868490e-02	1.408381667388012085e-02	4.522491221583925247e-01	-5.995975723343317104e-02	-1.027059448164984734e-01	-1.505369302096936091e-01	-9.798777598945315748e-02	2.392243549359873711e-01	2.137513776867468462e-01	1.474122789555073920e+00	-3.060989494213540718e-01	-1.150311518477282191e-01	1.649721931243432471e-01	-4.069848195436337945e-04	-3.445777583610906691e-01	-1.486486664927566537e-01	1.108022774615368133e-01	-4.703766842661075698e-01	-7.054583183291571746e-01	-3.521726645084298224e-01	2.141887216007988259e-01	-4.185128108815648673e+00	-6.740371512314524693e-01	7.125152663125861041e-01	1.046657651465013217e+00	-3.693937855085520638e-01	-7.856075602402287639e-02	-5.519370872395590322e-01	3.345152902631048919e-01	-3.703323812449228480e-01	-2.017653374378636510e-01	-1.191901550451356616e-02	2.972645751671132430e+00	-2.265749402248317390e-01	2.797020775172870399e-01	6.667323975585924545e-02	1.197434930447363946e-02	-5.818827541908794254e-01	-1.951695225243673393e-01	-5.022791506068632339e-01	2.094385784090547209e-01	-1.255636768498515077e-01	-1.975095989338895592e-03	2.396039843208691567e-01	9.270332316694018804e-02	3.427629439807387823e-02	4.408322871356906703e-01	1.018411613179352360e+00	-5.076188538513732862e-01	-5.478968263994424825e-01	-1.813007402916159139e-01	-4.688963244978455180e-01	-1.016874068814394017e+00	5.097645171067418657e-01	-7.129231076877576845e-01	2.765824203418192351e+00	4.773655049878715140e+00	-3.907142260634764441e-01	2.206329829482294169e+00	4.516086690503290590e+00	8.928079025665011770e+00	8.653778987092856312e+00	-1.682851535876064286e+00	6.321019399944257877e+00	1.808686692930041673e+01	2.449743508142168835e+01	-2.426861639174926495e+02	0.000000000000000000e+00
0.000000000000000000e+00	2.395744997888930641e+02	-2.747587153432674612e+01	-4.342080813933181105e+01	-1.064598602797519611e+01	-1.239198644988652021e+01	-1.799228903467532170e+00	-1.001675717236136265e+01	-4.157240235921463523e+00	-5.233954080030664535e+00	-5.489809918456841409e+00	4.442841284715285610e+00	1.755724913460754433e+00	1.929777488446319467e+00	-2.757774955740869949e+00	-1.066721613247526967e+01	-2.085824253325648581e+00	3.145894660765778394e-01	2.416956706513316566e-01	1.302209982680579137e-01	-2.218521436896497168e+00	-1.280030938039137256e+00	-4.822198461619721654e-01	-6.774231928101941136e-02	1.533985518069927168e-01	-3.489728264008010433e-03	-6.095800574350598855e-02	-3.899212947560218995e-02	2.250852078857581984e-02	1.953942213747779932e-01	-5.883684356783563940e-01	1.567209797450740127e-01	4.431714561051030010e-01	1.474724927535486507e-01	-4.562107996417504030e-02	-1.390170748279501434e-01	-1.860366237299575509e-01	1.707386190835814832e-01	3.221283542205740646e-01	6.288080932490217601e-01	-3.749532613795633074e-01	1.562734158076117819e-02	1.569519262788772740e-01	3.696844746089894204e-03	1.132855004197154819e-01	-4.449605100616890185e-01	-7.178185678407704440e-02	-4.223397284537021568e-01	-2.225383348799203631e+00	6.775271551235425571e-01	6.809653831324186113e-02	-2.258418801064470571e+00	-7.546161711113009707e-01	2.097734714014481749e+00	1.036533175734469570e+00	-3.835066570849518519e-01	3.102161842014382609e-01	-5.994290597346928900e-02	-6.890065169412314949e-01	-5.396065396163938210e-01	-9.764127182652168058e-01	-5.599035160486799390e-01	2.581333776379945988e+00	9.656864074746650262e-02	-2.073089413490467048e-01	-7.697536219530795587e-02	5.175072671721698825e-01	-6.616085679371637163e-01	-2.801454802392890353e-01	-3.182273020805092001e-01	5.567394884371743569e-01	-1.012068261165771817e-02	-7.861446786992003222e-02	2.236410731778245564e-01	7.081955136068969203e-01	1.655399496103810153e-01	-1.133205944568865808e-02	-1.141819247799332887e-01	-7.329243020540613385e-01	1.730974763039346276e-01	5.934594815566280879e-01	2.596248549333836642e-01	-6.948052175522017038e-01	6.571569220907464981e-01	-1.867415068907904985e+00	1.949534360906354680e+00	4.138480669623233688e+00	-1.481164517059199603e+00	3.079915560163143606e+00	5.137945530467650457e+00	7.479048776436965973e+00	1.948815421472834819e+00	9.256867782227915953e+00	1.453838484359660299e+01	9.173908524896322803e+00	4.670092533709537719e+01	-1.746779198480676314e+02	0.000000000000000000e+00
0.000000000000000000e+00	2.047340816320769648e+02	-2.205346435604154465e+01	-4.161764118275665680e+01	-1.148151585871286784e+01	-1.130503877427222115e+01	2.068237582906185423e+00	-8.719408493526694670e+00	-6.083764637704858896e-02	-2.360976271827124773e+00	-2.833171462026387033e+00	2.804585177385594985e+00	-3.966526752287727331e-02	-1.532598780725821230e+00	-1.450155083954559387e+00	-1.550370937998522081e+01	-6.437186441512874335e-01	9.009632483829123073e-01	1.400534221412013114e-01	-1.292649219697458607e+00	-1.294380415900947892e-02	-2.156614248591379179e-01	7.289736757178952309e-02	4.231270971658311342e-01	2.469914111957186298e-01	5.424395255114990849e-02	6.019174145749032340e-02	-5.695305053581521948e-01	-9.465530429712917804e-03	2.782827445910514563e-01	-1.316520263153359238e+00	8.367994476658981162e-02	3.684551014004797120e-01	-6.324848042002037540e-02	9.653517878277928510e-02	-5.515348580713731047e-02	-2.844571812839792879e-01	4.514029367510490331e-01	-3.215496004050826251e-01	3.816683864633620971e-01	-3.711378773753513660e-01	1.655228509606096743e-01	1.688124754419760010e-01	-9.577110226335043552e-02	-6.135865854448656342e-02	-6.231990422940299722e-03	6.375288543857429158e-01	-3.873667204069103365e-01	-2.275880974234644416e+00	1.114478102365865420e+00	-7.327164389684640011e-02	-4.910480805725422337e-01	2.721987789177501282e-01	-4.651557421357749855e-01	3.440908148412819001e-01	-3.490812126697939721e-01	5.164464898652497693e-01	2.839815166851226147e-01	-1.607432088342635845e+00	-2.109990090220280834e+00	-1.597213727865769206e+00	-3.278333942292754183e-02	2.616747405452966024e+00	3.078684478147676318e-01	-3.263606057173485953e-01	5.067704251182000158e-02	1.912395182801799598e-01	-6.087672089918078067e-01	5.861366779428244245e-01	-1.219270356469041583e-01	1.998967145651152633e-01	-1.140396242814384863e-02	1.042921277315034256e-02	-1.325257117521998762e-01	3.146833632240637196e-02	1.710469873655019180e-01	4.879139737817579647e-02	2.907928219064155329e-01	2.145495090803965221e-01	4.104259985231153429e-01	4.500170306681683385e-01	1.008756604628617159e+00	-3.737562108191529869e-02	1.060703245548670903e+00	1.112330210252581386e+00	2.051032093986954741e-01	7.054804098591198169e+00	-9.043954857354605803e-01	4.805683277238109063e+00	3.710505147319749675e+00	7.058274888486017140e+00	7.948175500351629452e+00	1.006761579339147161e+01	1.904790859940912284e+01	5.081442624533204722e+00	9.283563612884471183e+01	-1.875288686550901502e+02	0.000000000000000000e+00
0.000000000000000000e+00	1.173537728762222798e+02	-9.745165053370334363e+01	-3.886086814124185196e+01	-1.713507972183362682e+01	-1.020616303494021793e+01	2.456346636059227428e+00	-5.451241414470070268e+00	8.924036847029406250e-01	-3.079906157158666780e+00	-1.005270702094366531e+00	-1.026981425729933006e+00	-8.614354596262790986e-02	-1.442517765821566655e+00	-1.371126568635810727e+01	-5.081763750010162006e+00	1.447315994405218020e-01	-3.880932249170007675e-02	1.126198210923440440e-01	-1.469733050952268139e+00	1.594113949047270273e-01	-1.023734940027150597e-01	1.576616573705198476e-01	-5.780405482182168764e-02	4.404626257331124145e-02	-6.547926180930303645e-03	-4.635569545041998141e-02	-3.728418986548642788e-01	2.405299276131057651e-01	-2.209904102419118707e-02	-6.507427781159266234e-01	-2.602355437204625588e+00	-1.315629479642335564e+00	-3.649342867934717849e-01	1.681683980768858833e-01	5.727328371469003754e-02	9.504935171006849426e-02	3.932674038192844335e-01	-1.016651687752171851e+00	1.572359594247270953e-01	-2.515681023125472815e-01	-2.738651683379298984e-01	1.364167642624276588e-01	-2.257734926712625101e-01	-2.256270110214158464e+00	-1.589292495602974975e-01	6.014771186746702414e-01	-6.596844562644796905e-01	-1.383218675880319715e-01	1.155145222633455315e+00	-1.764139860245759750e-01	-3.852959608570724059e-01	-1.480428061944671081e-01	1.237914375248871761e-02	1.772617097189731261e+00	-2.092663933911707463e+00	8.893991146029945893e-01	2.116034250827757979e-01	-1.080514973610023910e+00	6.175774285035263295e-02	-1.530610670024546094e+00	-1.047518613749520044e+00	1.530549999433789665e+00	4.842641972235580683e-01	-3.400277550863383125e-01	3.352759993226153701e-01	1.061997519318402805e+00	-8.200322898245557823e-01	-3.103329990740422706e-01	8.484176420654851447e-02	3.097723147881609740e-01	-1.926817837661626287e-02	-1.765856360785326984e-02	-3.607088908841454139e-02	-5.188047841675320904e-02	2.217961842298244585e-02	2.589772828282866923e-01	3.374058877208731266e-02	-8.906468961937717699e-02	5.244712705735689040e-01	-4.535255297242294370e-01	8.588647468087229342e-01	4.790834384749655950e-01	-7.509308266057178605e-01	5.722120566884876247e-01	1.479642062688205195e+00	3.506309236255298334e+00	4.574310775669165885e+00	2.248848048871208150e+00	4.451686003970873468e-02	9.626007457178829441e+00	7.870518931324416378e+00	2.003543242314766459e+01	1.356484013125957766e+01	3.494451815027330355e+01	7.405660443880263699e+01	-1.219200441121966918e+02	0.000000000000000000e+00
0.000000000000000000e+00	9.368062798080660514e+01	-8.956924823036590055e+01	-1.967139394074282777e+01	-9.833852773519209833e+00	-1.883727824040186860e+01	-5.121027630547629883e+00	-3.965616134852266050e+00	-1.010589074556823119e+00	1.632444626820547251e-01	1.368512130441350561e+00	3.574857398676131170e-01	-2.268193931666814545e-01	-3.147567711229406484e+00	-1.792271035822087555e+01	5.780345434920421965e-01	-5.971813294437006148e-01	-1.816663556781129563e-01	-7.337713235778842158e-01	-1.318492284954653204e-01	5.833139451909639950e-02	-5.476139322493109862e-01	1.103978330857693646e-01	-1.094773831989276081e-01	-2.138002991712437476e-02	-8.285824893248576462e-02	-1.994726337956823636e-01	-1.342518348176245102e-01	3.754992870379401104e-01	-7.768238533564519877e-02	-1.166401183747392128e-01	-2.915826808703068651e-01	4.807279500524813676e-01	-4.789883263138625669e-01	4.905889273380228954e-01	1.192790382389581454e-02	-1.429215384509970876e-01	7.549100601678564448e-01	-3.543126743566352710e-01	3.522874165363812371e-01	-4.334460091657542091e-01	-1.834107775252962202e-01	1.124759739728415503e-01	-9.650969006338532274e-01	-1.238618270310597458e-01	-1.434782755710979629e-01	1.916224887596909565e-01	-5.019852231991485114e-01	1.236205163980258259e+00	9.456785750943775826e-01	-6.658896270636147086e-02	-5.338819150327704655e-02	-6.358418809355435020e-01	-6.410717370469392051e-01	5.668430528304611166e-02	-8.427148872800043211e-01	7.864721807302165191e-01	-5.472621752540778317e-01	3.967131839404771654e-01	6.808864831875144352e-01	3.408001526901999201e-01	-5.293812358297694809e-01	1.139028700461033328e+00	9.464873968958706363e-02	-4.639565945475738196e-01	3.176218726649004953e-01	1.291499408526699533e+00	-1.199735111131397525e-01	-5.570536945223453912e-02	-2.434788565426779933e-02	-5.235732526421377903e-02	-3.101406700100397540e-01	-3.789735372829993593e-02	-5.305723511767020725e-04	-3.782054557043622138e-03	-9.471545162133705384e-03	1.358209601436106972e-01	-9.397487020561530457e-02	-4.073318179771427960e-01	2.199937798339486883e-01	-1.100327046581021095e+00	9.614312479439121040e-01	4.306468392443826287e-01	-8.191632300886612095e-01	3.048843582559422963e-02	-4.154882164514289711e-01	-1.874519521477125084e+00	5.684837689754402845e-01	1.560493273849434370e+00	3.870391368878208116e+00	1.788075432634590678e+00	5.038019147911854567e+00	5.314386512658859196e+00	8.367874776932010761e+00	2.339302458237542126e+01	5.816108510383514840e+01	-3.875983553935900261e+01	0.000000000000000000e+00
0.000000000000000000e+00	-5.652744113152257199e+01	-6.800616183804744708e+01	-1.354903118669228057e+01	-1.029653358751513004e+01	-1.613041627154004232e+01	-7.645483280331753839e+00	-4.932384370006981378e+00	1.249436844375928224e-01	1.288039536519689117e-02	1.327611499603181366e+00	1.387790380335474083e+00	-5.296308045742097459e-01	-5.132539694963756949e-01	-1.556191189895742433e+01	-2.060278340532176872e-02	-7.395212380017913700e-01	-2.317318874245235527e-01	-1.293057117476928086e+00	5.682692386166941778e-02	2.914088105662288597e-01	-6.833175806318032841e-02	1.400789292160019642e-02	-8.765198424269898814e-02	-2.094571190951172446e-01	-7.994864690155709108e-02	-8.658514586006309244e-02	1.665965843098134724e-01	2.208025595378410588e-01	6.595978900957925883e-02	5.290037346650038330e-01	-2.225262413930705341e-01	1.221268079354387998e-01	-7.544165030262167670e-01	2.647911889056385970e+00	1.002822734453637649e-01	5.771436100953928339e-01	7.657111608153838178e-01	-9.736383741432315109e-01	1.604579833326034988e-01	-4.851676714426702008e-01	-1.868018879887754224e-01	1.004615797929405002e-01	-6.221006219589151343e-01	-1.459651241775165254e+00	-3.158181011745430089e-01	-5.036232488630524445e-02	-1.900287083814573008e-01	3.330633378327251815e-01	-2.318728379290176667e-01	-2.501198185602588470e-02	5.242886222871341317e-01	-1.352752927737173039e+00	4.482100272616750258e-01	-8.689457305282232147e-01	-5.197421545555185318e-01	-1.801455937793741136e-01	-3.250711594264784621e-01	9.537001213564968438e-01	1.923715028888997591e-01	5.996886259077658377e-01	-4.649970277690606557e-01	7.780538674330883531e-01	-1.202656476585443474e-01	-2.280893296317786589e+00	8.310060879081638818e-01	1.618005922117313311e+00	-2.808042118242473628e-01	-2.466559763605296052e-01	-9.675384099780968139e-01	-5.808219744940666951e-01	1.816786482420259807e-01	-3.427429855979594042e-02	-2.241491636786814567e-02	-4.682428503603766959e-03	-1.376540142537688478e-02	1.919175121489250261e-03	-2.581942552505150923e-01	-5.117198788506286400e-01	-5.897714130554181367e-01	-4.211770803914883232e-01	6.815261583996399253e-01	2.323929762286817413e-01	-8.023020325684430132e-01	2.545753901853737844e-01	-4.916098044218036311e-01	1.199078254023900669e+00	-5.501274662546236094e-01	-1.446347051543487305e+00	3.160537190872245716e+00	5.116078775614294472e+00	1.114509739708219982e+01	8.201524045650600669e+00	2.929926971952457215e+00	4.311932090371214166e+00	7.146178610870923364e+01	-8.387459269619500901e+01	0.000000000000000000e+00
0.000000000000000000e+00	-1.146341433384807544e+02	-1.032221202282056822e+02	-4.239155147570144067e+01	-1.267024953983789182e+01	-5.251506671368709078e+00	-6.170229226125956146e+00	4.588389792353363639e+00	4.805058349373984683e+00	5.521705650214598915e-01	9.766890024770309431e-01	-4.296726773172130365e-01	-2.278452422425035762e-01	-2.927210770041577259e-01	-5.037565895082055434e+00	-4.189341706458829528e-02	-2.087503174198448736e-03	5.548657556920746220e-02	-1.803248843085872855e-01	-7.061590771888340279e-02	1.079879737211251328e-01	-2.129855687827977243e-03	-7.150613841304241658e-02	-2.004667339548524552e-01	-6.942681132546177358e-02	-1.235021370137447810e-01	-1.526435806411638452e-01	1.042054652247702773e+00	1.827591872456631461e-01	6.860929001321870724e-02	4.880098116584650203e-01	-3.476806636638438142e-01	6.115678564282544388e-02	-9.806620382021382643e-01	2.733153389077471296e+00	1.094799491011088227e-01	-2.335372454933576647e-01	2.506566326504381936e-01	-7.551850191371809462e-01	1.361741840088476763e-01	-3.293510618075889407e-01	-1.305505395897678667e-01	1.341088899794895539e-01	4.327329844414257720e-01	7.422498572422021879e-02	-3.902872042704250699e-01	2.371046831842238758e-02	-8.446424929589066433e-02	-1.080867244065509131e-01	-3.547978897640478024e-01	2.025431846397983057e-02	3.720414894477327428e-01	-5.659213604172134149e-01	5.243749126658413529e-01	-8.122141603736729998e-01	-8.459808946958705667e-01	1.712998696894774131e-01	-2.409706084033857443e-01	2.165993991848649713e+00	7.035642592502991399e-02	6.785267814368797779e-02	-1.148306441645369352e-01	6.968730310353545843e-01	-4.535030080327954183e-01	-2.575245315019321524e+00	7.318013772185096855e-01	1.776153938071390881e+00	-2.787117254471017658e-01	-3.901039270918288948e-01	-9.621750735454538406e-01	-6.230740053510779308e-01	4.098074972182096931e-01	-5.309773086542156351e-02	-2.284096618662585093e-02	-1.773131112549603677e-02	-1.550318587454850919e-02	-2.302432411125234640e-02	-2.218418643729621470e-02	2.549889054850706244e-02	-8.419458692545031542e-02	-8.955127994310778661e-01	6.154879301111884082e-01	2.657177859306610046e-02	-7.916606688834959549e-01	-5.462910934905164106e-01	1.359098399316392758e+00	-2.814612203469541440e-01	-1.396788666499377385e+00	-1.766063262337757012e+00	3.239551339532082075e+00	2.680917997046051049e+00	2.099153747857349828e+01	-1.940918976174746957e+00	9.843112374343419901e+00	3.706885956948472671e+00	7.524337896127256897e+01	3.504462936217328206e+01	0.000000000000000000e+00
