# #D+ momentum source by atom-plasma col. (N m-3)
0.000000000000000000e+00	3.305245220188097619e+02	1.373374149821717367e+02	-1.528552096852097897e+01	1.251146329826591952e+01	1.147749812540890257e+00	-8.878374612094781793e-02	1.292048319777285847e+01	8.016856822041894759e+00	1.358965618307893086e+00	-1.748700654155782019e-01	-1.033887289983727170e-01	-6.347237039552182658e+00	-3.034732017314842878e-01	1.976954907154982344e+00	-6.958335510527903445e+00	-1.281350012951256057e+00	-7.980585462237683725e-01	-6.540711065638360466e-01	3.895072113419220106e+00	1.915484344104886993e+00	-4.769669038515496062e-01	-1.000317509674263805e+00	2.479156129597063440e+00	-6.372793432429800786e-01	1.477741992282290921e-03	-3.461443500559703308e-03	1.872959909590174790e-02	1.898786298225744185e-01	-4.394716163425931299e-01	7.287301933350473493e-02	1.314400886961285819e-01	-8.893204006929081307e-02	4.403165906494741488e-01	-6.304191527907543335e-02	4.703529149873842408e-01	-4.377836896600306171e-01	-4.374241317930611158e-04	-1.404889772448068711e-03	2.351713695004213345e-01	5.039712851006998388e-03	-3.005927432149553824e-01	1.063975920701366151e+00	4.205091841489481119e-01	-3.594200639562387112e-01	-3.272617820706989148e-03	7.314030861839222936e-05	8.357820043079183803e-02	3.205614420486394001e-01	8.454887932402810335e-01	4.439422641046299467e-01	-1.043189073637458719e+00	3.912376240918193915e-01	-1.123634843608008194e-01	-7.869581077057136165e-02	3.789754620158881648e-01	-6.584945319228550920e-02	-5.920408524060828404e-01	-6.501220216029510723e-01	-1.280833192360444073e-01	-6.370572011532933399e-01	-2.021543915803979130e-01	-3.024213739317976879e-01	1.039645502192729498e-01	4.913005169621562640e-01	3.214512136373623985e-01	-1.577406833397675401e-01	-9.751166037098925321e-02	-9.948228016566685455e-03	1.418839923135838685e-03	-7.742129930809552030e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.907726090039469025e-01	-7.610448479359794849e-01	-6.209397593910089830e-01	2.140222424183088612e-01	4.650581104835081470e-01	-1.190762312455279748e+00	-2.157214718974212797e+00	1.468242732894214475e+00	-2.556913353298803315e+00	-2.967530912625733652e+00	-2.767484801686133089e+00	-5.442073705134638395e+00	-2.265599873751744653e+00	-4.261611580785000797e+00	1.733428818958388407e+00	4.241362484034434388e+00	2.886936308088033698e+00	-1.868640207902531492e+00	-6.806854355432896853e+00	-3.435366680964445418e+00	2.271831429038186911e-01	-3.375876101049988698e+00	-3.805853740112362971e+01	-2.334735387991827622e+02	0.000000000000000000e+00
0.000000000000000000e+00	3.355723247219280552e+02	1.135025886167718312e+02	-2.338145300701237517e+01	-1.480523774602855980e+01	-7.308372836270644157e+00	-2.826600163396471288e+01	9.936898689819310349e+00	1.774485784780971631e+00	-4.580664389196408059e+00	-9.734235100522386830e+00	-2.678823583928245267e+00	-1.091053969202339102e+00	-1.907915019672380863e+00	-4.113531816940855790e-01	-1.550357728799945267e+00	-5.033207754674372758e+00	-3.515755155276383714e+00	-3.815544539677280689e+00	-2.132844576976442585e+00	1.521144581717088329e+00	-1.438293496072251265e-01	-7.586037101600094923e-01	1.575729096152024056e+00	-1.038400663039669380e+00	2.682932495538582485e-01	-2.007774474352636007e-02	2.446454252997077791e-02	1.596130377364814168e-01	-4.609748949014972341e-01	-1.065752294078430168e-01	1.051029110099081093e-01	-9.109228148521576751e-02	4.491661988322477317e-01	-8.188198455589314195e-02	8.877404369329258138e-01	-3.984960572380947252e-01	3.078906224889580920e-02	7.695630214846702890e-04	1.014989611889413057e-01	-1.385680638441727230e-01	-2.996822031055355606e-01	9.798090823311983444e-01	2.438005168198937797e-02	1.940652679407434966e-01	-3.468320502944394028e-03	3.095597248694891279e-01	8.811429899645531472e-02	8.618036496974368355e-01	5.720555400365164855e-01	5.166368544750433722e-01	-1.017002806755274547e+00	2.717983052763825458e-01	1.227973255027130228e-01	-1.036191064707993936e+00	5.682605181880326928e-01	-4.274385965800021892e-02	-4.500038062642904291e-01	-9.533138035126668131e-01	-6.649196664364085407e-01	-4.950809573808013786e-01	-4.859338539239988486e-01	2.605492279176333525e+00	-4.663594044081621481e-01	-2.626925068490988946e-01	6.838642175131467438e-01	3.073779860860172963e-01	2.102436425241409335e-01	-9.811894727526842414e-03	1.355753599900186724e-03	-3.818820375552805513e-01	1.289574749037101231e-01	5.374977302341359398e-01	-8.653024710318818480e-01	-1.674218734667949349e+00	-3.494205049383970474e-01	-1.085649902126832739e-01	-5.430883853791020899e-01	-2.471968983434830847e+00	-8.829327450857743509e-01	5.192337213429906173e-01	-2.309647605795413838e+00	6.398875833920493472e-02	-3.214944659914552028e-01	-3.199809766044595882e+00	-4.993224015180789621e+00	-3.474328791079047685e-01	4.763011821053176220e+00	1.904176139986441418e+00	-1.611858282887154381e+00	-6.264383670937627713e-01	-5.648282734101231384e+00	1.205624774369089991e+00	3.068968449302148738e+00	1.203884996627747306e+01	-3.753951610057547583e+01	-2.646852613671020436e+02	0.000000000000000000e+00
0.000000000000000000e+00	3.231977846977640638e+02	7.779129514800759182e+01	-5.156139929991864079e+01	-2.294021572697759126e+01	-5.702803565595446322e+00	-1.206862660105889873e+01	6.206761750366385222e+00	3.150223951236554853e-01	-5.938376470899622284e-01	-6.537046760598544282e+00	5.890822884596935705e-01	-4.067737803220022208e+00	-2.632174930507152233e+00	-1.564298660747285075e+00	2.986308752179972270e+00	2.355055604718254259e+00	-1.101356635401297801e+00	-5.962929402815944968e+00	1.304128691735954693e+00	2.278156359376517059e+00	-3.861973818233290032e-03	-4.174109319612563374e-01	6.266663878541326449e-01	-3.925667549174048365e-01	0.000000000000000000e+00	-1.087989366233698242e-03	3.497740946065498735e-02	3.380659772502029314e-01	-2.570447378927996351e-01	-3.976211968458278484e-02	-1.728353632731156886e-01	-1.484677972117359468e-01	4.467093303889112521e-01	-7.152492069932235852e-01	1.043218456485233592e+00	-2.416206731213009218e-01	8.888050610852307742e-02	-7.416642118458436836e-03	3.050311327876270226e-02	-1.404393270086307099e-01	-1.051584435855738436e-01	5.599508974147761053e-01	2.956269608405451971e-03	3.609556508436650990e-01	-5.855480608201047397e-03	1.530992038845072623e-01	4.535195209242949277e-01	6.443125748199262093e-01	7.230618224377989567e-02	2.473278694729964811e-01	-1.004866178296012436e+00	-2.292071326813182042e-01	-6.510910764308524001e-01	-7.486522718348450622e-01	3.139435419937173788e-01	-1.257496787841477504e-01	-7.043662491080617816e-01	-5.177942482958671766e-01	-6.920048350223790834e-01	-2.584783986782783760e-01	-4.396804283910402122e-01	4.873820326109481904e+00	-1.060178132599369771e+00	2.585779421339568507e-01	-1.124644682540420076e-01	4.808310673047068162e-01	1.030073357450429633e-01	-1.080622614670024954e-02	6.100509426685101211e-01	-3.888267864013579267e-01	2.758938705122899182e-01	0.000000000000000000e+00	-1.057302685126750186e+00	5.814168224973449428e-01	-1.056089375914575079e+00	-6.421454058186492064e-01	-1.295092916837056407e+00	-7.119555274414522961e-01	-6.534688310726570748e-01	2.804061802572030970e-01	7.961874007020146304e-02	-2.668299080822390312e+00	-4.281833921348066063e+00	-3.180022356672098649e+00	-8.289911339743357033e+00	1.328102855213034061e+00	3.946648810018798414e+00	5.251754091514314382e+00	-2.326276377081595736e+00	1.662537567430524943e+00	-1.422063958017642848e+00	8.518637830738533978e+00	2.768658197635805340e+00	1.522872331570838966e+01	-2.840958767893976145e+01	-3.282378795790640993e+02	0.000000000000000000e+00
0.000000000000000000e+00	3.617156195012557873e+02	-1.296355401460698609e+00	-3.179303227918091324e+01	-1.230545551144712135e+01	-9.772687883108124751e+00	1.382460670699135186e+01	-4.765764492812267328e+00	1.068838876181190400e+01	-5.892737903010084821e+00	-2.965764058563519878e+00	-1.172392765201403675e+00	1.206752191366177729e-01	1.010989074509025976e+00	1.475054562329793706e+00	2.266149761521865091e+00	2.081846983871136203e+00	-5.733888889690764712e-01	-2.771774719144402543e-01	1.104606401832704865e+00	1.340006564958058144e+00	1.006148488299535432e-01	-3.918775985806621787e-01	-4.428590277615834236e-01	-5.843941007679949173e-01	-4.212409584772406138e-03	-3.989179430672554899e-02	5.309163919184529262e-02	8.993855075709711322e-02	-4.921069734542158486e-02	-3.890658525811885315e-02	-3.396603637207829679e-02	-8.582536203532313557e-02	3.939288031567499959e-01	-3.715172259961941892e-01	5.281002568364860927e-01	-3.434022042523924290e-01	9.526075812156974132e-02	-8.289045698065834744e-02	1.371683587964254471e-02	-1.408910420117149009e-01	4.040803634572336378e-01	-2.812806291949842066e-02	3.961694863472767225e-03	3.262285716562690618e-01	-2.846906096770429519e-03	-9.634067076876011715e-01	-4.908786821638597697e-01	5.309220602985549320e-01	5.856192273924850644e-01	-3.233776201900220859e-01	-1.421509648745824084e+00	-2.011178946693416569e-01	-5.757926053121300569e-01	4.820306229106847695e-01	-4.917930784385931564e-01	-2.164065617494892457e-02	-1.369149626787065976e+00	-2.174325384926754090e-01	-1.455685031495757009e+00	-5.663487342130782976e-01	4.795497101063488435e-03	5.461826735250701503e+00	-1.876423636351620683e+00	3.629194133918189347e-01	-6.745005044318244103e-01	5.395704842655109079e-01	9.360482492614290162e-02	4.049649158331484339e-02	8.041979023337362253e-01	-2.385833895047896058e-01	9.528835889446259089e-02	0.000000000000000000e+00	-4.889584397796519766e-01	-1.245495386335418730e-01	7.221834349249139917e-02	4.375451077296285685e-01	-3.097223254439908091e-01	-8.404466041994833603e-01	-1.326309860727253209e+00	4.163366062839314874e-01	-6.881732235471552661e-01	3.107648085483686318e-01	-1.692627042349510447e+00	-9.783588255987391014e-01	-3.468278988445110844e+00	9.383840690793583406e-01	1.506204773046574186e+00	3.251870525747963203e+00	5.719825807050606059e+00	2.439188513966473515e+00	-2.642314718935519835e+00	7.773354312821287415e+00	1.203241801047992254e+01	1.790096061345573020e+01	-1.010284539942055382e+01	-3.051765589952960909e+02	0.000000000000000000e+00
0.000000000000000000e+00	4.565210809209483500e+02	-4.099339864021118274e+01	-5.108902351235045103e+01	-5.169179524972991047e+00	-1.580926831924841913e+01	9.257299465313780118e+00	3.046920267965916640e+00	1.064866049195312314e+01	-1.487341385997505983e+00	-9.736450258231874599e+00	-8.534311305736044795e-02	6.221746674492242279e-01	3.650498729696337374e+00	2.983354539708269471e+00	3.400275101008218837e-01	1.251530408111063419e+00	-3.751851923342890416e-01	-1.068352453532110502e+00	7.755627386193991724e-01	-9.593622974445385754e-02	2.552882080495736949e-01	2.819454887232845097e-01	-4.639721999926342544e-02	-6.435454235382676025e-01	-1.789096323124185397e-03	-1.298017597417446267e-01	-4.133249640186362553e-03	1.062897740143711189e-01	3.037161333149326348e-01	-1.136716934532235219e-02	9.427570982911526176e-01	-5.935018676153593423e-03	8.903958391254687132e-01	-2.165312743670835705e+00	7.462678833196352279e-01	-1.603601862660453958e-01	5.417450452130982003e-02	-1.393037789322693343e-01	-4.112271140185062152e-02	-1.470019407136844425e-01	4.597313796980790346e-01	-2.683789605327374650e-02	2.835341614313701374e-03	3.782536899359162375e-01	-2.938182948326696804e-03	-9.747721116301739930e-02	-6.996123991498537364e-02	7.934656790654784908e-01	3.606430677974922783e-01	-2.339479722148145313e-01	-8.058799154880647020e-01	-1.009630303517099925e+00	-2.679071969765710048e-01	7.032522611228886333e-02	1.963876365351479025e-01	6.048668872527450668e-01	-1.046260876298278353e+00	-1.368716162224834276e+00	-1.623979792424924629e+00	-8.732132685168499941e-01	3.521346939185692193e-01	7.352368130996221218e+00	3.952751581745677506e-02	9.626581333563709597e-01	1.294852460010162132e-01	3.154270333831232787e-01	1.279018426567385680e-01	2.189003701715211414e-01	5.731551261496684591e-01	2.320270382413065768e-01	4.421186713763099185e-02	0.000000000000000000e+00	2.348096567048796324e-01	2.962075479466788064e-01	-3.244399941234577533e-01	1.654989107568640150e-01	-2.959092165113271222e-01	5.889584083080026122e-01	-6.846753913420725035e-02	1.760333638791632183e+00	-4.947687654798429979e-02	1.714074877128438090e-01	2.207935534338644201e-01	-1.158133261813723225e+00	-2.556497601871731362e+00	2.634016079681316569e+00	1.690807060096463310e+00	4.598174107757551532e+00	4.510160730659575457e+00	2.480722797813612046e-01	5.981179937030364435e+00	1.283763185920594729e+01	1.619655166005298241e+01	1.502132888797636490e+01	1.423791962285260837e+01	-3.587876395013113324e+02	0.000000000000000000e+00
0.000000000000000000e+00	6.428625137773575489e+02	-9.534308168129157934e+01	-4.171536051338759421e+01	-1.124186933696419999e+01	-4.598724070664723662e+00	-4.886677492739871731e+00	-5.822784057878456210e+00	9.199163042675175816e-01	2.361561815348572235e+00	2.223663215399981130e+00	-2.117309162731569661e+00	-1.937499790179943338e+00	1.731901936608730486e+00	-1.045872325639241873e-01	5.106296717442787569e-01	4.369826362796122021e-01	7.301973052992246638e-01	-1.261160915263991766e+00	-5.170348787373978475e-03	7.370817782211888103e-01	5.758731361546244321e-01	1.937723917624353254e-01	-3.626895146627934219e-01	-2.793738612134722410e-01	-5.156242731281704579e-03	-1.585622800774696139e-01	-7.248009160533423756e-02	1.998275481928017683e-01	6.341166297455013146e-01	4.779471764070971074e-01	1.303427204849478604e+00	6.777328672811454569e-01	1.027037256815206190e+00	-8.456410920822338140e-01	-5.338785514192857518e-01	3.444297573208121022e-01	5.385875431844299593e-02	-1.603600429117729709e-01	8.140099447224721785e-02	-4.387059245627698834e-02	4.315932595344233735e-02	-2.460074322466112781e-02	-2.113478341040967226e-02	3.406169640005553556e-01	4.550562243187079858e-02	-3.713334465110859073e-01	-2.550344213631896562e-01	4.136677517412125082e-01	-3.674762044597482818e-02	1.994341235923958178e-01	-4.076230066149765796e-01	-1.345288651248667255e+00	-5.254911254586858149e-01	-8.383188454780532428e-01	2.164815164941614523e+00	3.452126320855268271e-01	-5.514193032984061604e-01	-1.527267951054327666e+00	-9.328229146995012933e-01	-1.019247603599152230e+00	5.206389583407000643e-01	6.631778138943579926e+00	-1.070846023724840501e+00	1.095178134783598489e+00	1.138108162551823677e+00	-2.766592897757894076e-01	4.012536116213924475e-01	3.058691509084618954e-01	2.079021267676062767e-01	6.142196422347362406e-02	5.174817866592267002e-02	3.402842375105980238e-03	9.040902439736606469e-03	-1.124526901422252638e-02	9.511312147324810619e-04	-4.683629727394936215e-01	-1.083088211706364712e+00	1.215536765524083629e+00	-3.723595643215094619e-01	4.152039542397986116e-01	-4.277628448149984330e-01	-4.571385848324442391e-01	-9.746455101696717138e-01	-2.837128840612553327e-01	-1.205367105885306600e+00	-9.240774441089573132e-01	2.024636313165886214e+00	6.787888162050179197e+00	-6.977814848805813597e+00	5.312522835206854310e-01	1.433456973288605418e+01	4.620915821214821584e+00	6.297494231650472507e+00	3.236378386992669220e+01	7.085111383258811202e+01	-2.869202163704422901e+02	0.000000000000000000e+00
0.000000000000000000e+00	6.317491997078344639e+02	-1.073985746829735177e+02	-2.272900345372561404e+01	-2.826556215385351400e+00	1.008008830362788899e+01	-7.161136186349962962e+00	-6.927506141350119329e+00	3.683257036996791522e-01	1.883114646782437562e+00	-7.802032644697509678e-01	2.003428625018605302e+00	5.064697674273822336e+00	-9.650276203190144564e-01	-1.347500376836056724e+00	5.861603696776648276e-01	2.084862803506105422e+00	2.013512390557704812e+00	8.042638556535914099e-03	1.473018118461742576e+00	4.340380848203899689e-01	-3.719427608034133435e-03	9.925448669147594882e-03	-7.333172157048730710e-01	3.229514295985939087e-01	-4.170201632416126181e-02	-7.606441601361030314e-02	-1.996856341818263603e-01	3.140070309258014558e-01	1.228275266738915739e-01	-2.393440652933650492e-01	6.621262662487992223e-01	9.843550959821114610e-01	-1.159763563347986359e+00	-6.427349113174605222e-01	7.549911915437199084e-02	-4.577091211837968632e-01	1.821393241119026785e+00	-2.425341021899353189e-01	4.297804552252995069e-01	-5.173564905484496768e-01	6.155480343019546774e-02	-2.318343618169369652e-02	9.143799268955518644e-03	3.371995225437648958e-01	2.758534953137152246e-01	-5.631906124295288363e-01	-1.688040070053233310e-01	2.410459056031000746e-01	-3.183744186898000983e-01	-5.522108609013455516e-03	-2.328646862695558928e-01	-1.629262858245217549e+00	-7.217916952577473066e-02	8.326449027813064285e-01	3.398175915091599109e+00	2.086214738063833507e-01	1.561228583257455726e+00	-3.261397006698881107e+00	-2.516075066806162663e-01	-5.110113901875021902e-01	4.012074349105823057e-01	1.962999924029618759e+00	1.194677573529905334e+00	-1.529826863960643601e+00	1.353834977534192019e+00	-2.202565322592869190e+00	1.058061227533646065e+00	1.416650444488072869e-01	-2.415585846163943728e-01	-1.262483092227338344e-01	1.077202990153046241e-01	4.407551135305634582e-02	8.018872443072129139e-03	-2.017284114891436386e-02	-2.771508493801198014e-01	2.399676627528147532e-01	-1.553863996087126442e-01	-3.010941169753899582e-01	2.407572251913153993e-01	-4.507184044928713024e-02	7.873179947507931153e-01	-9.144924690188516170e-01	-3.153977478053902050e-01	8.677457830562086416e-01	-1.246277553648856840e+00	-1.056543994568034522e-01	2.302207246412234731e+00	1.125378391806149025e+01	-4.587420065077961517e+00	1.643732969384393838e+00	1.075497076885158343e+01	2.749715576179619259e+00	8.055961874476960105e+00	2.198417446250878982e+01	1.149539419300953540e+02	-3.443159199681327323e+02	0.000000000000000000e+00
0.000000000000000000e+00	6.173970945719171368e+02	-2.032149801634990922e+02	-2.472127650915189179e+01	-1.685800889261482283e+01	1.901960188848457189e+00	-6.090779367870656102e+00	1.629617025565472943e+00	1.403674778213120700e+00	6.165321434482576635e+00	3.667662379929043648e-01	-4.710462370828309986e+00	6.142466270070869427e+00	2.943404731342846858e+00	-2.499002955963108841e-02	-2.760224426127656727e+00	1.807910130536774185e+00	1.225636354434409103e+00	1.454681573591054322e+00	-5.981042361429488030e-02	1.506567391052357832e-02	2.056218363192178697e-02	2.640948454092848126e-03	-1.681672697694261698e-01	-9.524808387354787020e-02	1.666721205604860742e-02	-2.033476949859056374e-02	-9.578376777672551468e-01	-1.708815849904836981e-01	-1.893640200765071002e+00	3.875497349184587464e-02	-9.462961578041705346e-01	1.535941507864266864e+00	5.080103590527513813e-01	2.525484248074501004e-01	8.846351381256441215e-02	-7.124471228486189966e-01	5.393268990786495021e-01	-1.515113741253157009e+00	1.275389674090366521e+00	-3.602094979381522122e-01	1.108823819415139522e-01	6.488822193799638482e-02	6.616571707678836622e-02	3.909435257667854824e-01	4.153697771035030351e-01	-1.155355512088733771e+00	2.928768431654226179e-01	3.535605247493953107e-01	-1.073340152431131012e+00	-1.001349106780208498e+00	9.155657677315683918e-01	-1.043198804875943964e+00	4.814876442787632826e-01	-7.089195887073133084e-01	8.184750922001963191e-01	6.568457146997996876e-01	1.550743237592435708e+00	-2.703849437100173780e+00	-1.120461222682897606e+00	-1.031631689884597858e+00	-2.343128436496116351e-01	1.332927235469522298e+00	-2.985647116816955382e+00	-7.567100075346032684e-01	-5.685654222272479297e-01	1.536356112282654562e+00	1.099414126622155985e+00	4.851461966293763584e-01	-6.333327644059814077e-01	-1.684816521551142365e-01	8.742077418004602640e-02	-3.199730383322821423e-03	5.004907058169606781e-04	-8.106432888805978690e-03	1.914494126132328111e-01	6.764653863825413789e-03	-1.139579975892316827e-01	-6.502306660500505320e-01	4.232185675031345240e-01	-3.036972305323175081e-01	1.513026301461141143e-01	6.759895104596085336e-01	-9.542459018085276412e-01	8.416379581811722632e-01	-4.123457956739512431e-01	-6.364222665057357453e-01	1.140581374222165500e+01	1.128387228721149249e+01	3.123694891242783100e+00	2.348199237219133817e+00	3.508298488622754174e+00	-2.563779328428666293e+00	1.273467827650897100e+01	3.676791132711741739e+01	9.050023508188162680e+01	-3.239901787865733240e+01	0.000000000000000000e+00
0.000000000000000000e+00	3.154666190039220055e+02	-1.325142921739274584e+02	-8.043954148815576133e+00	-2.557205623532139427e+00	-6.180875395067160660e+00	-3.870362473733704789e+00	4.379765454015167592e-01	4.043003629485236061e+00	3.790452558579833653e+00	-7.514479595329972561e-01	3.366543553589762539e-01	-2.102080154958013924e+00	-1.829221956789335024e-01	7.198075373557404066e-02	-1.152596374465810758e-01	-4.951412148123300327e-01	1.978027513855474817e+00	2.780284800265715034e-02	4.504493879726056971e-02	-3.293817321956216126e-01	2.606416278671504910e-02	-3.054920883365521930e-04	-7.113210273787784477e-02	8.720716079644159858e-05	-2.674011242012506312e-02	2.778027122461719789e-01	-6.461907890713771696e-01	-6.483650451889955146e-02	9.314083175642329238e-02	-3.218223636409675570e-01	-2.895983814833534842e-01	-1.532524431507878537e+00	-3.526223851372768392e-01	-2.388113899551837782e-01	-1.182002556606540633e-01	-1.140133549421849191e+00	6.940020091547081105e-01	-7.620582640477477909e-01	5.782019753354983305e-01	-1.971216542485933476e-01	-2.475833806791075398e-01	6.107851677874208407e-02	8.143830987796803894e-03	3.153899256884983293e-01	9.751705639894217570e-02	3.670744833739983948e-01	-3.676410492036497613e-01	-3.048263938555999530e-01	6.823650637051456025e-01	-8.029917139082699551e-01	1.634491218942926594e+00	3.445101198304308387e-01	1.458592275591200416e+00	1.728567538545272564e-01	1.024687896694087774e+00	-3.610040497923860253e-02	-1.675538725450061439e-01	-1.577701841372666669e+00	-2.443453916409861648e+00	-2.375435152216085477e+00	-2.897864463373578947e-01	-7.869462816990099308e-01	-2.437242230122592890e+00	-2.128224609275370938e+00	4.521183683115242435e-01	-3.174277948115613590e-01	8.919697578298921847e-01	-5.672405990959263899e-01	3.556239812430281311e-02	2.441108629150852416e-02	1.680903649506103326e-02	-4.287159786647082305e-02	5.216514703192392122e-04	4.663220200878902960e-03	3.227710220885294384e-03	1.632354773143467330e-01	-2.145179042296617988e-01	6.452704195426819944e-02	-5.116470560576853038e-02	-5.101527812200796000e-03	-2.904442675252164041e-01	2.423533552212349673e-01	3.016127473636165748e-02	1.930090532803277747e-01	-6.862025742178431420e-01	5.606240159856579197e-01	5.147214272142135449e+00	2.272332572616215529e+01	6.536905895365855201e+00	-2.589533150879533285e-01	9.686165675073940662e+00	-3.153325002465400040e+00	1.171984679368894078e+01	2.194878985592862719e+01	1.148359710733039520e+02	-9.195682159251219900e+01	0.000000000000000000e+00
0.000000000000000000e+00	4.599373622990361810e+01	-5.143464066711990057e+01	1.953924525460160488e+00	-5.786203867623830099e+00	-3.385067712046085475e+00	-1.395358864632374907e+00	8.679517299658059404e-01	1.457719172080871539e+00	2.734609816967580542e+00	-5.731597518724858009e-01	5.798231878600055289e-01	-4.142244378863094711e-01	1.556475501340479906e-01	-6.295921671451383261e-01	1.083829565767380876e+00	-1.296784112868045957e+00	6.779686651180431844e-02	-1.353478985426865844e-01	7.781524257744583395e-02	-1.621579938238866814e-01	-1.050899828634946076e-01	-8.558693319971853730e-03	4.232618159245069012e-02	2.522547325838430006e-03	-1.953078624151764059e-02	3.775325869800994494e-01	-3.239548557478607038e-01	2.554215619225355116e-01	-1.402126787924228957e+00	1.477017349613014563e+00	9.126519227510331012e-02	-5.278880976022951588e-01	6.111838311681439852e-03	-1.125379807393731557e-01	5.587653064199254310e-02	-1.061432761551082349e+00	5.572950952710006289e-01	-1.457542241887233858e-01	-3.557708817690516390e-02	-2.436676190886842563e-02	-2.641594428527538896e-01	6.674978866646399944e-02	-2.361702387632840568e-03	1.361274117879622547e-01	-2.508986810521515176e-01	1.869061639658454663e-02	3.823298156177111495e-02	-1.573016335153185341e-01	1.693852135326319397e+00	-6.151630907236348839e-02	-4.779226238007113214e-01	2.240501808590197527e-02	1.726866661346063703e+00	5.079656709442988971e-01	7.377660259929252895e-01	-5.950802678427127290e-01	-5.693870853077122041e-01	-1.931182744058622447e+00	-2.180392456431714976e+00	-2.330878079431463468e-01	-1.005893402700106076e+00	-1.937371252658985465e+00	-2.592546106564647124e-01	-5.835075626826650819e+00	5.263874913404398281e-01	6.941246407740958579e-01	5.816502560394191113e-01	3.545888400752228997e-01	-1.851292218777248755e-01	-1.850139308853403219e-02	-1.031410747419530954e-01	-1.718938046613790321e-02	3.804912292351791351e-03	-6.320786308320638230e-03	4.236949607536229234e-02	-1.398126290807863437e-03	-2.345413065927738627e-01	4.725574269861261278e-01	-3.735741903517419416e-01	6.950302981008915637e-02	-4.115911470492688573e-01	-2.066923680386208717e-01	3.064056384354832963e-01	1.999382730718747725e+00	6.461103124748968085e-01	2.966560567815499372e+00	1.321372651228946093e+00	4.919176000713045838e+00	6.325685379589002011e+00	3.028296920923018831e+00	3.774060863206796235e-01	-4.723166121481789936e+00	2.038534928627552389e+01	2.155388772320076640e+01	9.756013254095047671e+01	1.179434385336256413e-01	0.000000000000000000e+00
0.000000000000000000e+00	-5.593177106176850089e+01	-3.646908134483778952e+01	-1.001873009413276883e+01	-1.239937970864804306e+01	-1.280063357265658563e+00	7.704029643100317459e-01	7.195090637833126967e-01	-3.466543910690570995e-01	1.493072475671995303e+00	5.623053351269837741e-01	5.958516336579492423e-01	-4.433259690635919514e-01	5.097018231199647031e-01	2.273598444439818567e-01	2.050573732682741956e-01	-1.205768996950888017e+00	-9.178662007908086617e-02	1.444017681008428339e-02	1.241146964537467694e-02	-2.132969736081557766e-01	-2.404304393087695110e-03	2.234104346590954065e-03	3.280545212149989925e-02	-2.740480229950147464e-03	-4.449645840866535418e-02	2.324818478008691958e-01	1.403320165564094224e-01	3.932761535985838663e-01	1.032326305822994367e-01	1.646348402986480330e+00	3.650875625763643773e-01	-2.785600552063359769e-01	1.458246426182304711e-01	-2.203152862310987281e+00	7.110098558404921720e-02	-9.751395495726146168e-01	5.477435927606292276e-01	-2.061110143720811250e-01	-2.723026620949260332e-02	3.919633715096235323e-03	-1.386373352446899077e-01	1.290489955925158867e-02	-7.768560768098144165e-02	2.614268049098381064e-02	-1.720212079908214620e-01	1.039089545261347586e-01	1.957558489647919300e-02	-1.455867387882820996e-01	1.241660163784165549e+00	-2.411086326332963770e-01	-5.638619193740312951e-01	-3.758459627380851820e-01	1.490119230130566574e+00	3.950573908417371882e-01	1.092625548284004378e+00	-1.047911384022991443e+00	-6.055083349464034370e-01	-1.943666332071142921e+00	-1.841140156323419097e+00	-2.936988025276475733e-01	-1.805565401280721183e+00	-1.885515588715349189e+00	-9.688162438595496195e-02	-5.276876710046800589e+00	2.337316616162198601e-01	2.892554037291843461e-01	6.759969516914882126e-01	2.466658288652517905e-01	-4.410956491806476976e-01	-1.525736336349131639e-01	4.928140666441670897e-02	-3.359847923285236293e-02	-4.345375782119608593e-02	-9.261709233851665724e-02	4.438070052670255866e-02	-1.461649852317054854e-01	-2.117879450004693173e-02	2.775950929923818311e-01	-4.206878641491108017e-01	-7.142771756900333502e-01	-8.568092772773802102e-01	-1.251431476462024073e-01	3.249308458518205406e-02	2.335729188606981976e-01	1.624762433586530941e+00	4.993936351153198672e-01	-1.647963639083557474e+00	3.960899523420511326e+00	1.061321248257548255e+01	2.706593810816563805e-01	-5.904593552376262267e+00	-5.487156890974490331e+00	1.465805874559804600e+01	2.173456654067859262e+01	5.796484363703259390e+01	6.285640890427168870e+01	0.000000000000000000e+00
