# Poloidal particle flux (s@S@-1@N@)  D^{0}
          20           1           0   36946939437.3380     
          21           1           0   22563744801.3339     
          22           1           0  -742302253.530700     
          23           1           0  -1610316589.05350     
          24           1           0   4414006143724.20     
          25           1           0   5662960154127.85     
          26           1           0   6580877904038.20     
          27           1           0   6277326178938.60     
          28           1           0   5373594750319.55     
          29           1           0   4425403254757.65     
          30           1           0   3483444030952.80     
          31           1           0   2542309228494.40     
          32           1           0   1612945905945.55     
          33           1           0   713225106742.010     
          34           1           0  -172107859223.295     
          35           1           0  -1093190266294.26     
          36           1           0  -2090556010879.30     
          37           1           0  -3166306567057.55     
          38           1           0  -4279552031199.95     
          39           1           0  -5332718566742.60     
          40           1           0  -6184821609401.80     
          41           1           0  -6729801362301.80     
          42           1           0  -6969617889029.25     
          43           1           0  -6927487212568.80     
          44           1           0  -6486673612494.75     
          45           1           0  -5495467912639.25     
          46           1           0  -4074186906373.75     
          47           1           0  -2658637018030.45     
          48           1           0  -1673982752514.90     
          49           1           0  -1186149842996.90     
          50           1           0  -947651847984.400     
          51           1           0  -826325817162.290     
          52           1           0  -962420763554.790     
          53           1           0  -1514574418931.05     
          54           1           0  -2545974662180.05     
          55           1           0  -4078330488440.55     
          56           1           0  -6084796636734.10     
          57           1           0  -8445810593091.55     
          58           1           0  -10880663959790.1     
          59           1           0  -12951377948223.5     
          60           1           0  -14240265568958.0     
          61           1           0  -14476605039214.0     
          62           1           0  -13376446980180.5     
          63           1           0  -10623793001637.3     
          64           1           0  -6400530283203.80     
          65           1           0  -1704234227315.07     
          66           1           0   2270392742687.93     
          67           1           0   4934385787812.40     
          68           1           0   6343641226406.90     
          69           1           0   6259006779385.55     
          70           1           0   4829382502245.15     
          71           1           0   3934229625006.05     
          72           1           0   27022653421.9126     
          73           1           0   109715247987.824     
          74           1           0   312659030445.495     
          75           1           0   738449843953.695     
          76           1           0   1584259244609.25     
          77           1           0   3176469306629.85     
          78           1           0   5793558589752.00     
          79           1           0   9055388367936.75     
          80           1           0   11573381262535.0     
          81           1           0   11596424464933.5     
          82           1           0   8928175736658.15     
          83           1           0   2146064384972.10     
          84           1           0  -5378507985350.15     
          85           1           0  -8960442829499.00     
          86           1           0  -10782232085553.4     
          87           1           0  -11844910778964.0     
          88           1           0  -11742536535156.0     
          89           1           0  -10902820645445.0     
          90           1           0  -9876594706759.05     
          91           1           0  -9496098978905.35     
          92           1           0  -10138670858278.8     
          93           1           0  -12017371627473.0     
          94           1           0  -13426280901642.5     
          95           1           0  -6783918217061.14     
          96           1           0  -109354933775.280     
          -1           2           0   26293188915.1040     
           0           2           0   358688982714.962     
           1           2           0   706840392586.455     
           2           2           0   685526432099.130     
           3           2           0   657121478481.140     
           4           2           0   645704545367.320     
           5           2           0   611848534292.535     
           6           2           0   570885379467.555     
           7           2           0   551191152463.730     
           8           2           0   561110137790.295     
           9           2           0   554000315617.465     
          10           2           0   534014786831.270     
          11           2           0   508311564955.845     
          12           2           0   469157249009.790     
          13           2           0   404049128886.075     
          14           2           0   324901600873.180     
          15           2           0   246688344465.660     
          16           2           0   168434920894.630     
          17           2           0   105248470936.831     
          18           2           0   43315490818.3735     
          19           2           0  -2670394862.39905     
          20           2           0  -5842252253.58148     
          21           2           0   3038648416.65598     
          22           2           0   378377957.458600     
          23           2           0   4962238698.67565     
          24           2           0   4908780046148.20     
          25           2           0   6391783762111.20     
          26           2           0   7408297722630.30     
          27           2           0   7078574114251.40     
          28           2           0   6146916766567.75     
          29           2           0   5163717779767.80     
          30           2           0   4142597748745.70     
          31           2           0   3072483573087.60     
          32           2           0   1992009046307.30     
          33           2           0   953332388811.225     
          34           2           0  -49821736909.0250     
          35           2           0  -1086353571485.65     
          36           2           0  -2215197150546.90     
          37           2           0  -3438603633140.10     
          38           2           0  -4705703366510.25     
          39           2           0  -5906672786647.85     
          40           2           0  -6882154279617.30     
          41           2           0  -7505908673202.65     
          42           2           0  -7771236033688.65     
          43           2           0  -7687608959003.20     
          44           2           0  -7081400323520.05     
          45           2           0  -5740780637825.90     
          46           2           0  -3851234392600.45     
          47           2           0  -2071476087190.00     
          48           2           0  -1023263107878.46     
          49           2           0  -721084345233.460     
          50           2           0  -686504633673.770     
          51           2           0  -704181440427.985     
          52           2           0  -1061692350381.41     
          53           2           0  -2075842175743.40     
          54           2           0  -3878101874490.75     
          55           2           0  -6506332374173.90     
          56           2           0  -9905688458913.20     
          57           2           0  -13860975107127.0     
          58           2           0  -17929374960793.0     
          59           2           0  -21494151093027.0     
          60           2           0  -23985077611997.0     
          61           2           0  -24949621144637.0     
          62           2           0  -23768138539574.0     
          63           2           0  -19752255445360.0     
          64           2           0  -13145815955044.3     
          65           2           0  -5657228595362.60     
          66           2           0   637951280353.600     
          67           2           0   4734915958580.85     
          68           2           0   6825406257740.75     
          69           2           0   6910456496206.35     
          70           2           0   5317843346788.60     
          71           2           0   4293209435914.95     
          72           2           0   39813229418.3815     
          73           2           0   134857999132.374     
          74           2           0   359899437927.390     
          75           2           0   820850008466.060     
          76           2           0   1721035986214.75     
          77           2           0   3389436924941.00     
          78           2           0   6089012461084.05     
          79           2           0   9397238864323.30     
          80           2           0   11845749551730.0     
          81           2           0   11384269380292.5     
          82           2           0   7006822699950.10     
          83           2           0  -2394974623530.25     
          84           2           0  -10567469300520.3     
          85           2           0  -12749714997393.0     
          86           2           0  -13834331136290.5     
          87           2           0  -14473814396317.5     
          88           2           0  -13796483832382.5     
          89           2           0  -12880299891952.5     
          90           2           0  -12027937763044.5     
          91           2           0  -11772054674923.5     
          92           2           0  -12598353194180.0     
          93           2           0  -14647378842250.0     
          94           2           0  -15508606473077.5     
          95           2           0  -7547445068812.96     
          96           2           0  -121360334055.930     
          -1           3           0   23972611547.3270     
           0           3           0   334982260517.779     
           1           3           0   726794167846.015     
           2           3           0   847757478040.800     
           3           3           0   920505472325.650     
           4           3           0   943205457156.690     
           5           3           0   917609431918.125     
           6           3           0   875033922282.785     
           7           3           0   848348578755.720     
           8           3           0   836973441068.750     
           9           3           0   807742873613.905     
          10           3           0   770254866363.775     
          11           3           0   730968925516.925     
          12           3           0   675553381106.050     
          13           3           0   590101789540.975     
          14           3           0   486343487953.100     
          15           3           0   372900306352.860     
          16           3           0   243246219328.895     
          17           3           0   116942824913.480     
          18           3           0   36951801579.6300     
          19           3           0   9144648190.37385     
          20           3           0   3870002088.77840     
          21           3           0   5787972589.27245     
          22           3           0   7891537312.12690     
          23           3           0   13711321220.7505     
          24           3           0   5592739296791.70     
          25           3           0   7430323667269.95     
          26           3           0   8596494054263.55     
          27           3           0   8212769812160.95     
          28           3           0   7218223108267.10     
          29           3           0   6166697224623.20     
          30           3           0   5028391820063.55     
          31           3           0   3788329102146.25     
          32           3           0   2518618194518.10     
          33           3           0   1309512421074.24     
          34           3           0   161592192322.450     
