# Radial particle flux (s@S@-1@N@)  D^{0}
          52           1           0   98006739061287.0     
          53           1           0   100479291133260.     
          54           1           0   101699437487530.     
          55           1           0   101879967825610.     
          56           1           0   101044995322460.     
          57           1           0   99254071637298.0     
          58           1           0   96475478266396.0     
          59           1           0   92572788090193.5     
          60           1           0   87522713127932.5     
          61           1           0   81367723896153.0     
          62           1           0   74218754412136.0     
          63           1           0   66176336668119.5     
          64           1           0   57444149492442.0     
          65           1           0   48236974755935.5     
          66           1           0   38832900007464.5     
          67           1           0   29565074956162.0     
          68           1           0   21008708737187.0     
          69           1           0   13587665270605.0     
          70           1           0   8104591511638.85     
          71           1           0   987263240587.480     
          72           1           0  -2510774328366.60     
          73           1           0  -2820466576716.65     
          74           1           0  -3297572607856.60     
          75           1           0  -3726666362541.55     
          76           1           0  -4167411842240.60     
          77           1           0  -4514204641139.10     
          78           1           0  -4795815603857.05     
          79           1           0  -5012552601555.85     
          80           1           0  -5114555567830.50     
          81           1           0  -4927591770426.15     
          82           1           0  -7019751583964.65     
          83           1           0  -5944222263395.40     
          84           1           0  -2649739163664.35     
          85           1           0  -2064347441729.65     
          86           1           0  -2687712727511.50     
          87           1           0  -3640022771259.15     
          88           1           0  -4003048279328.75     
          89           1           0  -4024061281261.15     
          90           1           0  -3810917858932.90     
          91           1           0  -3476501281518.55     
          92           1           0  -3687263798175.65     
          93           1           0  -3902329752330.50     
          94           1           0  -3865966873613.65     
          95           1           0  -3732770734065.40     
          96           1           0  0.000000000000000E+000
          -1           2           0  0.000000000000000E+000
           0           2           0  -1394783136698.45     
           1           2           0  -1362664171211.80     
           2           2           0  -1481452025551.55     
           3           2           0  -1567561045502.45     
           4           2           0  -1656774179028.15     
           5           2           0  -1543893142974.75     
           6           2           0  -1418233566672.45     
           7           2           0  -1390019381093.35     
           8           2           0  -1354288274405.00     
           9           2           0  -1363009837692.70     
          10           2           0  -1434155873539.10     
          11           2           0  -1534607131689.70     
          12           2           0  -1604831769506.95     
          13           2           0  -1706254012879.40     
          14           2           0  -1810529222545.65     
          15           2           0  -1914202195379.25     
          16           2           0  -1961921023807.40     
          17           2           0  -2104751631861.80     
          18           2           0  -2305688300454.40     
          19           2           0  -2439185763587.35     
          20           2           0  -2473326886395.10     
          21           2           0  -2424094437265.85     
          22           2           0  -2319109052691.90     
          23           2           0  -2309793183657.15     
          24           2           0   3786147025548.60     
          25           2           0   16253797714654.5     
          26           2           0   24058642871214.0     
          27           2           0   31969401199807.0     
          28           2           0   37902023711521.0     
          29           2           0   42065766414548.0     
          30           2           0   44823634711191.5     
          31           2           0   46440123536399.5     
          32           2           0   47094236341919.0     
          33           2           0   46873001473699.5     
          34           2           0   45840719012854.0     
          35           2           0   44037686686109.0     
          36           2           0   41510015680760.5     
          37           2           0   38270502958273.5     
          38           2           0   34253759531959.0     
          39           2           0   29435967331235.5     
          40           2           0   23946468061460.0     
          41           2           0   18528792053148.0     
          42           2           0   16553568208221.0     
          43           2           0   21328896792901.0     
          44           2           0   30582286708063.0     
          45           2           0   41702224445462.0     
          46           2           0   53231601213227.0     
          47           2           0   64184876527939.5     
          48           2           0   74031241303522.0     
          49           2           0   82549152241161.0     
          50           2           0   89520938113337.0     
          51           2           0   94895768133074.5     
          52           2           0   98824937368315.5     
          53           2           0   101337414178970.     
          54           2           0   102569221960970.     
          55           2           0   102758225255095.     
          56           2           0   101920594016240.     
          57           2           0   100066721952631.     
          58           2           0   97205025568251.0     
          59           2           0   93296584021010.0     
          60           2           0   88280379800303.5     
          61           2           0   82138662475074.0     
          62           2           0   74949374925236.0     
          63           2           0   66860035642219.0     
          64           2           0   58098596041227.5     
          65           2           0   48896453413840.5     
          66           2           0   39468731409555.0     
          67           2           0   30131817964969.0     
          68           2           0   21454418986488.0     
          69           2           0   13890241368652.0     
          70           2           0   8353256227949.25     
          71           2           0   940888012567.465     
          72           2           0  -2584105594622.15     
          73           2           0  -2811752367502.80     
          74           2           0  -3207787391446.45     
          75           2           0  -3705212038942.85     
          76           2           0  -4184913852528.95     
          77           2           0  -4588573213925.50     
          78           2           0  -4909610681521.50     
          79           2           0  -5155854339286.85     
          80           2           0  -5279249569634.05     
          81           2           0  -5893964303924.35     
          82           2           0  -8108220191494.50     
          83           2           0  -5131312074196.60     
          84           2           0  -2022371846350.45     
          85           2           0  -2632367155404.00     
          86           2           0  -3802791252864.15     
          87           2           0  -4395368347938.75     
          88           2           0  -4249148615783.45     
          89           2           0  -4162520873997.70     
          90           2           0  -4082395833378.10     
          91           2           0  -4032320884495.30     
          92           2           0  -4016823187615.15     
          93           2           0  -3939253888248.50     
          94           2           0  -3841079701439.50     
          95           2           0  -3542011263659.40     
          96           2           0  0.000000000000000E+000
          -1           3           0  0.000000000000000E+000
           0           3           0  -1217743987386.40     
           1           3           0  -1214222380005.90     
           2           3           0  -1447227054008.25     
           3           3           0  -1567432818055.65     
           4           3           0  -1684924598620.40     
           5           3           0  -1744360060406.90     
           6           3           0  -1756745626737.40     
           7           3           0  -1727410020787.05     
           8           3           0  -1685446373092.65     
           9           3           0  -1686101147911.75     
          10           3           0  -1691368908194.25     
          11           3           0  -1741968953104.65     
          12           3           0  -1789249149218.00     
          13           3           0  -1856238897377.10     
          14           3           0  -1951158695408.70     
          15           3           0  -2105296345245.05     
          16           3           0  -2298318442866.45     
          17           3           0  -2525978382269.50     
          18           3           0  -2743212442923.20     
          19           3           0  -2740097760224.45     
          20           3           0  -2594222961435.55     
          21           3           0  -2420822380586.10     
          22           3           0  -2271582425781.80     
          23           3           0  -2235617061413.85     
          24           3           0   4051388230643.50     
          25           3           0   16431873470773.0     
          26           3           0   24302395675196.0     
          27           3           0   32160551199557.0     
          28           3           0   38025967482093.0     
          29           3           0   42141392665537.0     
          30           3           0   44849837487374.0     
          31           3           0   46437879881705.0     
          32           3           0   47083023827140.0     
          33           3           0   46851815670139.5     
          34           3           0   45834112856193.0     
          35           3           0   44056467688262.0     
          36           3           0   41537854219351.5     
          37           3           0   38328474794520.5     
          38           3           0   34372369393000.5     
          39           3           0   29600484009484.5     
          40           3           0   24147224558577.5     
          41           3           0   18766332926886.0     
          42           3           0   16843213766226.5     
          43           3           0   21687829095698.5     
          44           3           0   31066436356203.0     
          45           3           0   42289013699046.0     
          46           3           0   53844413166602.5     
          47           3           0   64810618052467.0     
          48           3           0   74693843606155.0     
          49           3           0   83178313163868.5     
          50           3           0   90150380577149.0     
          51           3           0   95607555896304.5     
          52           3           0   99545337968295.5     
          53           3           0   102045370110590.     
          54           3           0   103280853262045.     
          55           3           0   103459835538385.     
          56           3           0   102615900680015.     
          57           3           0   100752129799185.     
          58           3           0   97897482839327.0     
          59           3           0   93985198232050.5     
          60           3           0   88942541060949.0     
          61           3           0   82748778749611.0     
          62           3           0   75551758455086.0     
          63           3           0   67477996871777.5     
          64           3           0   58698959693600.5     
          65           3           0   49486449891982.0     
          66           3           0   40048889258672.0     
          67           3           0   30670973245336.0     
          68           3           0   21887606315217.0     
          69           3           0   14185146352344.5     
          70           3           0   8597541620286.35     
          71           3           0   892687090365.035     
          72           3           0  -2518491501720.45     
          73           3           0  -2777769414953.85     
          74           3           0  -3235699849548.05     
          75           3           0  -3791574548348.05     
          76           3           0  -4305148293883.90     
          77           3           0  -4745625738669.70     
          78           3           0  -5080429889486.90     
          79           3           0  -5332646436291.65     
          80           3           0  -5478043794817.30     
          81           3           0  -6764020356157.90     
          82           3           0  -8676216265015.35     
          83           3           0  -4166207869883.00     
          84           3           0  -1838463686948.20     
          85           3           0  -4249412681636.85     
          86           3           0  -4773905919720.90     
          87           3           0  -4573824853285.45     
          88           3           0  -4395038181134.85     
          89           3           0  -4301610215249.50     
          90           3           0  -4209970163944.20     
          91           3           0  -4155967357495.10     
          92           3           0  -4129665357020.05     
          93           3           0  -4004938213817.20     
          94           3           0  -3801957740522.05     
          95           3           0  -3242853042521.10     
          96           3           0  0.000000000000000E+000
          -1           4           0  0.000000000000000E+000
           0           4           0  -1148901222877.10     
           1           4           0  -1184230654150.35     
           2           4           0  -1467427029829.60     
           3           4           0  -1646699040171.70     
           4           4           0  -1754048466860.35     
           5           4           0  -1835085741015.10     
           6           4           0  -1911205157145.65     
           7           4           0  -1954232336304.75     
           8           4           0  -2013493888156.50     
           9           4           0  -2074947598283.60     
          10           4           0  -2100204332455.05     
          11           4           0  -2146599016211.15     
          12           4           0  -2214428329953.40     
          13           4           0  -2298560012253.15     
          14           4           0  -2401869823966.55     
          15           4           0  -2564537169645.65     
          16           4           0  -2779642176090.65     
          17           4           0  -2917947425194.70     
          18           4           0  -2925312388905.85     
          19           4           0  -2859629088316.25     
          20           4           0  -2705528473445.70     
          21           4           0  -2486349477455.30     
          22           4           0  -2304293065538.20     
          23           4           0  -2264480456531.00     
          24           4           0   4321870628423.45     
          25           4           0   16573282360496.0     
          26           4           0   24500524998592.5     
          27           4           0   32298135794372.0     
          28           4           0   38086022021222.5     
          29           4           0   42128148873973.0     
          30           4           0   44796853792141.0     
          31           4           0   46384304876386.5     
          32           4           0   47015741265531.5     
          33           4           0   46778675516101.0     
          34           4           0   45751532230151.0     
          35           4           0   43990553994851.0     
          36           4           0   41504603447252.5     
          37           4           0   38314339484196.5     
          38           4           0   34413325967715.5     
          39           4           0   29712631758665.5     
          40           4           0   24304592619054.0     
          41           4           0   18968451353412.0     
          42           4           0   17105940671442.0     
          43           4           0   22008892959422.5     
          44           4           0   31495979899334.5     
          45           4           0   42802954564213.5     
          46           4           0   54380737305788.0     
          47           4           0   65330883763393.0     
          48           4           0   75207110010019.0     
          49           4           0   83707130128088.0     
          50           4           0   90705040807231.5     
          51           4           0   96177165081882.0     
          52           4           0   100079635834521.     
          53           4           0   102567016762055.     
          54           4           0   103846584423245.     
          55           4           0   104029035913290.     
          56           4           0   103188720131245.     
          57           4           0   101346712545275.     
          58           4           0   98493943457281.0     
          59           4           0   94580744251822.0     
          60           4           0   89492984318995.0     
          61           4           0   83267121071371.0     
          62           4           0   76060803079157.0     
          63           4           0   67982288750192.5     
          64           4           0   59213400330822.5     
          65           4           0   49980210373497.5     
          66           4           0   40544905635256.5     
          67           4           0   31160590169796.5     
          68           4           0   22293043047503.0     
          69           4           0   14462887970134.5     
          70           4           0   8832453071791.45     
          71           4           0   843381395114.995     
          72           4           0  -2546383363852.85     
          73           4           0  -2857900352789.65     
          74           4           0  -3376853590948.00     
          75           4           0  -4004994249526.60     
          76           4           0  -4558270275790.20     
          77           4           0  -5029514643305.40     
          78           4           0  -5372549455659.65     
          79           4           0  -5609060170274.15     
          80           4           0  -5768375181943.80     
          81           4           0  -7583939288559.70     
          82           4           0  -8637603487442.30     
          83           4           0  -3566049130746.50     
          84           4           0  -3365996388818.00     
          85           4           0  -5196039258602.90     
          86           4           0  -4991153371271.55     
          87           4           0  -4786133061642.30     
          88           4           0  -4625699427184.80     
          89           4           0  -4497805507380.60     
          90           4           0  -4389110043056.10     
          91           4           0  -4332144458200.50     
          92           4           0  -4270429056840.65     
          93           4           0  -4133807953866.30     
          94           4           0  -3790157684924.75     
          95           4           0  -2938129713095.35     
          96           4           0  0.000000000000000E+000
          -1           5           0  0.000000000000000E+000
           0           5           0  -1100275015249.60     
           1           5           0  -1197486085341.35     
           2           5           0  -1552267687596.45     
           3           5           0  -1773236405170.15     
           4           5           0  -1862183466578.80     
           5           5           0  -1954360331652.35     
           6           5           0  -2042274600731.90     
           7           5           0  -2088507553345.75     
           8           5           0  -2157736256776.05     
           9           5           0  -2256240387015.75     
          10           5           0  -2350025391692.40     
          11           5           0  -2451470963873.40     
          12           5           0  -2576608284007.35     
          13           5           0  -2719648718114.20     
          14           5           0  -2846306607220.90     
          15           5           0  -2966850161555.15     
          16           5           0  -3081495720880.40     
          17           5           0  -3136731007759.90     
          18           5           0  -3122124604275.35     
          19           5           0  -3052860627252.60     
          20           5           0  -2886845560821.45     
          21           5           0  -2612668135944.25     
          22           5           0  -2407980248576.65     
          23           5           0  -2365163148023.85     
          24           5           0   4596892033870.45     
          25           5           0   16687438416196.0     
          26           5           0   24670321109324.0     
          27           5           0   32403347937129.5     
          28           5           0   38094714802762.0     
          29           5           0   42065561014690.5     
          30           5           0   44715964174370.5     
          31           5           0   46277074088156.0     
          32           5           0   46882389673276.5     
          33           5           0   46653000241465.5     
          34           5           0   45637432371020.5     
          35           5           0   43875946859430.5     
          36           5           0   41416127494734.0     
          37           5           0   38267648077549.5     
          38           5           0   34408910692711.5     
          39           5           0   29776529721611.5     
          40           5           0   24423579408927.5     
          41           5           0   19146045535283.5     
          42           5           0   17349611780842.5     
          43           5           0   22306478829193.5     
          44           5           0   31898497209901.0     
          45           5           0   43276822444300.5     
          46           5           0   54877383366686.0     
          47           5           0   65813543573963.5     
          48           5           0   75662738446553.5     
          49           5           0   84186527915132.0     
          50           5           0   91179599275241.0     
          51           5           0   96590970164416.5     
          52           5           0   100470214543475.     
          53           5           0   103012371644450.     
          54           5           0   104343285174610.     
          55           5           0   104503534933495.     
          56           5           0   103694433616725.     
          57           5           0   101878860298955.     
          58           5           0   98996729967322.0     
          59           5           0   95040414930763.0     
          60           5           0   89951023420105.5     
          61           5           0   83753161700380.0     
          62           5           0   76514836910714.5     
          63           5           0   68405887032793.5     
          64           5           0   59647378184496.5     
          65           5           0   50421879774258.0     
          66           5           0   40996920666740.5     
          67           5           0   31613503088957.5     
          68           5           0   22680726615808.5     
          69           5           0   14728180354447.0     
          70           5           0   9059943654635.35     
          71           5           0   794681326942.305     
          72           5           0  -2647367788443.40     
          73           5           0  -3020663703755.10     
          74           5           0  -3629994670491.35     
          75           5           0  -4324623675801.75     
          76           5           0  -4917604025447.70     
          77           5           0  -5401885162054.55     
          78           5           0  -5753436864164.80     
          79           5           0  -5961817048044.05     
          80           5           0  -6096000305203.00     
          81           5           0  -8375190975775.90     
          82           5           0  -8118680942491.90     
          83           5           0  -3361670033374.50     
          84           5           0  -5348615818654.80     
          85           5           0  -5457891018198.45     
          86           5           0  -5237180621966.85     
          87           5           0  -5029851821798.15     
          88           5           0  -4872693385304.25     
          89           5           0  -4720682405499.35     
          90           5           0  -4609740104661.25     
          91           5           0  -4548439026839.45     
          92           5           0  -4469929642815.15     
          93           5           0  -4290702563308.45     
          94           5           0  -3823380961754.85     
          95           5           0  -2651064370440.10     
          96           5           0  0.000000000000000E+000
          -1           6           0  0.000000000000000E+000
           0           6           0  -1045681037238.55     
           1           6           0  -1244068767614.20     
           2           6           0  -1655895820951.25     
           3           6           0  -1906289737949.90     
           4           6           0  -2019412713488.25     
           5           6           0  -2103561009742.25     
           6           6           0  -2184298947712.30     
           7           6           0  -2243815408515.05     
           8           6           0  -2328200646054.45     
           9           6           0  -2437411572972.55     
          10           6           0  -2538601212329.75     
          11           6           0  -2660526004124.15     
          12           6           0  -2794906476953.35     
          13           6           0  -2938832267599.05     
          14           6           0  -3090630224997.20     
          15           6           0  -3230383318193.60     
          16           6           0  -3350269218956.10     
          17           6           0  -3409349195135.50     
          18           6           0  -3408862899559.30     
          19           6           0  -3313458836497.95     
          20           6           0  -3118980634937.50     
          21           6           0  -2801533741501.20     
          22           6           0  -2561964411084.95     
          23           6           0  -2499704348052.80     
          24           6           0   4868622796389.30     
          25           6           0   16757055279360.5     
          26           6           0   24789065921838.5     
          27           6           0   32440970548931.5     
          28           6           0   38020687729723.0     
          29           6           0   41927525576589.0     
          30           6           0   44547494486720.5     
          31           6           0   46073749396438.0     
          32           6           0   46673916034065.5     
          33           6           0   46439930919277.5     
          34           6           0   45433514170821.0     
          35           6           0   43690516395633.0     
          36           6           0   41255054032866.0     
          37           6           0   38154288853389.5     
          38           6           0   34337745324585.0     
          39           6           0   29768878560397.5     
          40           6           0   24490090729100.0     
          41           6           0   19282723019242.0     
          42           6           0   17557569306233.5     
          43           6           0   22562626009088.5     
          44           6           0   32241914402551.5     
          45           6           0   43670910635479.0     
          46           6           0   55252938980010.0     
          47           6           0   66164666228266.5     
          48           6           0   76001370627978.5     
          49           6           0   84489315338056.5     
          50           6           0   91454643550580.5     
