# Radial particle flux (s@S@-1@N@)  D^{0}
          75          10           1 -5.521459080112550E+017
          76          10           1 -7.224471893370701E+017
          77          10           1 -8.894813713323350E+017
          78          10           1 -1.048751477939455E+018
          79          10           1 -1.185506852970875E+018
          80          10           1 -1.281648877004695E+018
          81          10           1 -1.330550755262735E+018
          82          10           1 -1.296564024484805E+018
          83          10           1 -1.230558561610485E+018
          84          10           1 -1.124033166981200E+018
          85          10           1 -1.009446706179665E+018
          86          10           1 -9.146473241520500E+017
          87          10           1 -8.041443696711201E+017
          88          10           1 -7.123933255739050E+017
          89          10           1 -6.408871713301199E+017
          90          10           1 -5.839558086321800E+017
          91          10           1 -5.345076627936650E+017
          92          10           1 -4.912905866464650E+017
          93          10           1 -4.581191661376750E+017
          94          10           1 -4.280906700565100E+017
          95          10           1 -4.010103150362200E+017
          96          10           1  0.000000000000000E+000
          -1          11           1  0.000000000000000E+000
           0          11           1 -2.365523894466150E+016
           1          11           1 -2.587628925544400E+016
           2          11           1 -2.886865944489400E+016
           3          11           1 -3.240322292578750E+016
           4          11           1 -3.644317194544050E+016
           5          11           1 -4.109228224059800E+016
           6          11           1 -4.631081461691300E+016
           7          11           1 -5.229611041328850E+016
           8          11           1 -5.913952717995099E+016
           9          11           1 -6.676415894605650E+016
          10          11           1 -7.608265315578250E+016
          11          11           1 -8.672170008727800E+016
          12          11           1 -9.782220335236899E+016
          13          11           1 -1.091924068960160E+017
          14          11           1 -1.217991056137905E+017
          15          11           1 -1.344753525200835E+017
          16          11           1 -1.467982973746950E+017
          17          11           1 -1.604831134429600E+017
          18          11           1 -1.739640736231250E+017
          19          11           1 -1.814432365949250E+017
          20          11           1 -1.823660708843700E+017
          21          11           1 -1.812393803082400E+017
          22          11           1 -1.861508178776800E+017
          23          11           1 -2.067102933332350E+017
          24          11           1 -6.501448046908800E+019
          25          11           1 -1.028759666850360E+020
          26          11           1 -4.344592094659600E+019
          27          11           1  4.894281816583250E+018
          28          11           1  3.421314463307000E+019
          29          11           1  5.362747421356800E+019
          30          11           1  6.597557815063200E+019
          31          11           1  7.441356267289149E+019
          32          11           1  7.785205275684651E+019
          33          11           1  7.653861177375300E+019
          34          11           1  7.271195306320750E+019
          35          11           1  6.690491196460950E+019
          36          11           1  6.150130091265850E+019
          37          11           1  5.396636526800650E+019
          38          11           1  4.807569596355700E+019
          39          11           1  4.243616790964350E+019
          40          11           1  3.715896018421050E+019
          41          11           1  3.861731294354400E+019
          42          11           1  5.186134597563800E+019
          43          11           1  7.248927895021950E+019
          44          11           1  9.579301875433850E+019
          45          11           1  1.208685618100650E+020
          46          11           1  1.454416073557000E+020
          47          11           1  1.682693596855950E+020
          48          11           1  1.882456602750250E+020
          49          11           1  2.046193657805250E+020
          50          11           1  2.146655516287700E+020
          51          11           1  2.172816020465550E+020
          52          11           1  2.150455704622350E+020
          53          11           1  2.053185186597800E+020
          54          11           1  1.981288992939550E+020
          55          11           1  1.936594796063450E+020
          56          11           1  1.927575625869100E+020
          57          11           1  1.971676908932550E+020
          58          11           1  2.064247136989550E+020
          59          11           1  2.151265965827750E+020
          60          11           1  2.213659590525400E+020
          61          11           1  2.215225282930750E+020
          62          11           1  2.158848797886100E+020
          63          11           1  1.999977859611650E+020
          64          11           1  1.753251371890650E+020
          65          11           1  1.437653953736350E+020
          66          11           1  1.063392595988910E+020
          67          11           1  6.096407649681750E+019
          68          11           1  1.037798914771155E+019
          69          11           1 -4.618586006192050E+019
          70          11           1 -9.587733181554151E+019
          71          11           1 -6.066872501605900E+019
          72          11           1 -3.231153243329200E+017
          73          11           1 -5.452133989158799E+017
          74          11           1 -8.949580837414550E+017
          75          11           1 -1.271826655893950E+018
          76          11           1 -1.687177337631100E+018
          77          11           1 -2.078161543897900E+018
          78          11           1 -2.478648569682700E+018
          79          11           1 -2.783231271582300E+018
          80          11           1 -3.000147172503600E+018
          81          11           1 -3.122630075859650E+018
          82          11           1 -3.121484927774850E+018
          83          11           1 -3.003126457449700E+018
          84          11           1 -2.790631665748400E+018
          85          11           1 -2.544343064499400E+018
          86          11           1 -2.266476328464700E+018
          87          11           1 -2.039567010204000E+018
          88          11           1 -1.837191022591600E+018
          89          11           1 -1.670036085024785E+018
          90          11           1 -1.531273455282950E+018
          91          11           1 -1.411336579826570E+018
          92          11           1 -1.311040872835945E+018
          93          11           1 -1.229570992775905E+018
          94          11           1 -1.147071585557820E+018
          95          11           1 -1.056351360272420E+018
          96          11           1  0.000000000000000E+000
          -1          12           1  0.000000000000000E+000
           0          12           1 -5.639086056157550E+016
           1          12           1 -6.187259892572500E+016
           2          12           1 -6.899519871294200E+016
           3          12           1 -7.707037913485101E+016
           4          12           1 -8.631974457024250E+016
           5          12           1 -9.714275361086150E+016
           6          12           1 -1.097653299585685E+017
           7          12           1 -1.241411684303490E+017
           8          12           1 -1.397179352659855E+017
           9          12           1 -1.569937325237550E+017
          10          12           1 -1.759303350316300E+017
          11          12           1 -1.964162455652600E+017
          12          12           1 -2.186811508463650E+017
          13          12           1 -2.433621587062200E+017
          14          12           1 -2.683663565282050E+017
          15          12           1 -2.954176615714300E+017
          16          12           1 -3.192190945574750E+017
          17          12           1 -3.459502387915950E+017
          18          12           1 -3.660653474885800E+017
          19          12           1 -3.751833243914400E+017
          20          12           1 -3.686084688713650E+017
          21          12           1 -3.544763364294500E+017
          22          12           1 -3.493156738437200E+017
          23          12           1 -3.730399748970200E+017
          24          12           1 -7.270198759603550E+019
          25          12           1 -6.896724625352750E+019
          26          12           1 -8.535470411233000E+018
          27          12           1  2.872016288587500E+019
          28          12           1  5.152458069840500E+019
          29          12           1  6.644659153398700E+019
          30          12           1  7.605781321161250E+019
          31          12           1  8.209867800425850E+019
          32          12           1  8.438829421517049E+019
          33          12           1  8.219715681547300E+019
          34          12           1  7.761729622856099E+019
          35          12           1  7.138717991657350E+019
          36          12           1  6.538134447549900E+019
          37          12           1  5.789271206372051E+019
          38          12           1  5.124069247140800E+019
          39          12           1  4.482993991207100E+019
          40          12           1  3.914005772445000E+019
          41          12           1  4.013418817616300E+019
          42          12           1  5.296606718075400E+019
          43          12           1  7.385875129725649E+019
          44          12           1  9.657371814883200E+019
          45          12           1  1.214341581877950E+020
          46          12           1  1.466451272164450E+020
          47          12           1  1.697080072879950E+020
          48          12           1  1.896727947147200E+020
          49          12           1  2.063560731166800E+020
          50          12           1  2.157203665564050E+020
          51          12           1  2.187597803853750E+020
          52          12           1  2.167936080339300E+020
          53          12           1  2.080144880151850E+020
          54          12           1  2.004566563360250E+020
          55          12           1  1.961349082855400E+020
          56          12           1  1.950955687722400E+020
          57          12           1  2.016062816943200E+020
          58          12           1  2.116135740281650E+020
          59          12           1  2.203029735378750E+020
          60          12           1  2.282029019432000E+020
          61          12           1  2.294533133825600E+020
          62          12           1  2.246198471181350E+020
          63          12           1  2.097432747888500E+020
          64          12           1  1.877332533079050E+020
          65          12           1  1.577998742123100E+020
          66          12           1  1.242765211481850E+020
          67          12           1  8.458410724755001E+019
          68          12           1  4.053846991912650E+019
          69          12           1 -1.250228357655395E+019
          70          12           1 -6.642411134969800E+019
          71          12           1 -6.766574473092050E+019
          72          12           1 -6.234395261833350E+017
          73          12           1 -1.198665913800475E+018
          74          12           1 -1.981422596404700E+018
          75          12           1 -2.832570648509600E+018
          76          12           1 -3.720403785725400E+018
          77          12           1 -4.608440963996450E+018
          78          12           1 -5.391521626602700E+018
          79          12           1 -6.033449844774199E+018
          80          12           1 -6.500382820987100E+018
          81          12           1 -6.724857647878950E+018
          82          12           1 -6.795216023817200E+018
          83          12           1 -6.615944728308050E+018
          84          12           1 -6.274103925061401E+018
          85          12           1 -5.818399035547100E+018
          86          12           1 -5.250650959247700E+018
          87          12           1 -4.743615216215099E+018
          88          12           1 -4.324277258058150E+018
          89          12           1 -3.966286725240900E+018
          90          12           1 -3.669345140528600E+018
          91          12           1 -3.415577857323400E+018
          92          12           1 -3.184281307161600E+018
          93          12           1 -2.986950331522850E+018
          94          12           1 -2.823128439691950E+018
          95          12           1 -2.649400625341100E+018
          96          12           1  0.000000000000000E+000
          -1          13           1  0.000000000000000E+000
           0          13           1 -1.771308644751690E+017
           1          13           1 -1.963063193314320E+017
           2          13           1 -2.184807453536955E+017
           3          13           1 -2.419340446831400E+017
           4          13           1 -2.680152912827050E+017
           5          13           1 -2.984365305210900E+017
           6          13           1 -3.318073263459400E+017
           7          13           1 -3.685493258246750E+017
           8          13           1 -4.083710295623150E+017
           9          13           1 -4.535004564434500E+017
          10          13           1 -5.010545535462200E+017
          11          13           1 -5.435871745338450E+017
          12          13           1 -5.954005443953900E+017
          13          13           1 -6.479008362713300E+017
          14          13           1 -6.965900759952950E+017
          15          13           1 -7.459821047530200E+017
          16          13           1 -7.940948591307599E+017
          17          13           1 -8.318431805083800E+017
          18          13           1 -8.488060727804550E+017
          19          13           1 -8.430957550944800E+017
          20          13           1 -7.982054669720399E+017
          21          13           1 -7.361479000971450E+017
          22          13           1 -6.724309540823350E+017
          23          13           1 -6.858613708054700E+017
          24          13           1 -8.182303604432850E+019
          25          13           1 -1.817299751833750E+019
          26          13           1  3.577318770765750E+019
          27          13           1  5.727119472672100E+019
          28          13           1  7.043465396722051E+019
          29          13           1  7.877457395431200E+019
          30          13           1  8.483449664102049E+019
          31          13           1  8.835126367964401E+019
          32          13           1  8.907720573758049E+019
          33          13           1  8.629427750565850E+019
          34          13           1  8.090538237674901E+019
          35          13           1  7.455948374095449E+019
          36          13           1  6.795928372446050E+019
          37          13           1  6.033206726705150E+019
          38          13           1  5.320918033723150E+019
          39          13           1  4.637072034838900E+019
          40          13           1  4.030088048252750E+019
          41          13           1  4.097420350660450E+019
          42          13           1  5.329577544889750E+019
          43          13           1  7.408786727396850E+019
          44          13           1  9.683170657614900E+019
          45          13           1  1.208396189449850E+020
          46          13           1  1.462955022431350E+020
          47          13           1  1.696372512875700E+020
          48          13           1  1.897469080798600E+020
          49          13           1  2.062826661533650E+020
          50          13           1  2.156536969374100E+020
          51          13           1  2.184843431107950E+020
          52          13           1  2.168728255284200E+020
          53          13           1  2.094182254907400E+020
          54          13           1  2.008919355887450E+020
          55          13           1  1.965254419529950E+020
          56          13           1  1.960752328959000E+020
          57          13           1  2.039529484162650E+020
          58          13           1  2.143333466342850E+020
          59          13           1  2.235479861455300E+020
          60          13           1  2.321480936458650E+020
          61          13           1  2.342307676730400E+020
          62          13           1  2.301196420085950E+020
          63          13           1  2.165537880336600E+020
          64          13           1  1.968103984136600E+020
          65          13           1  1.700490231270300E+020
          66          13           1  1.412814719411950E+020
          67          13           1  1.091328155259405E+020
          68          13           1  7.572823820027950E+019
          69          13           1  3.600755284847005E+019
          70          13           1 -1.675940207683600E+019
          71          13           1 -7.857092194194801E+019
          72          13           1 -1.347383361550600E+018
          73          13           1 -2.764743448559650E+018
          74          13           1 -4.425926882163250E+018
          75          13           1 -6.256819479265450E+018
          76          13           1 -8.047545475317300E+018
          77          13           1 -9.862825209593350E+018
          78          13           1 -1.126539491540565E+019
          79          13           1 -1.234735238530470E+019
          80          13           1 -1.303098182311585E+019
          81          13           1 -1.341881941536765E+019
          82          13           1 -1.348484689423335E+019
          83          13           1 -1.321370106162540E+019
          84          13           1 -1.259470336574995E+019
          85          13           1 -1.171171535207830E+019
          86          13           1 -1.073250734843215E+019
          87          13           1 -9.799090134646249E+018
          88          13           1 -8.988254166410850E+018
          89          13           1 -8.247920058132650E+018
          90          13           1 -7.663685360160850E+018
          91          13           1 -7.178183243077100E+018
          92          13           1 -6.743720305067950E+018
          93          13           1 -6.377516390481400E+018
          94          13           1 -6.109836312571850E+018
          95          13           1 -5.919304746190701E+018
          96          13           1  0.000000000000000E+000
          -1          14           1  0.000000000000000E+000
           0          14           1 -6.920300197315800E+017
           1          14           1 -7.510463261195050E+017
           2          14           1 -8.222644069394250E+017
           3          14           1 -9.033574524095900E+017
           4          14           1 -9.941606514199100E+017
           5          14           1 -1.097758380659365E+018
           6          14           1 -1.208922472295495E+018
           7          14           1 -1.326093686522745E+018
           8          14           1 -1.446958428365390E+018
           9          14           1 -1.582879671190895E+018
          10          14           1 -1.737097077845625E+018
          11          14           1 -1.861776774318225E+018
          12          14           1 -2.005698754917040E+018
          13          14           1 -2.102759396183735E+018
          14          14           1 -2.210531065949850E+018
          15          14           1 -2.271221372123050E+018
          16          14           1 -2.300716830744650E+018
          17          14           1 -2.312858513492100E+018
          18          14           1 -2.238552379721800E+018
          19          14           1 -2.092156568341550E+018
          20          14           1 -1.874118244035850E+018
          21          14           1 -1.627752896069485E+018
          22          14           1 -1.324155547759490E+018
          23          14           1 -1.217703976184360E+018
          24          14           1 -6.869208382298900E+019
          25          14           1  4.450759550707000E+019
          26          14           1  7.571175693957751E+019
          27          14           1  8.182261918352851E+019
          28          14           1  8.599838580976701E+019
          29          14           1  8.863550421396600E+019
          30          14           1  9.170744684769251E+019
          31          14           1  9.321744590290700E+019
          32          14           1  9.215901201169901E+019
          33          14           1  8.889204772128150E+019
          34          14           1  8.301981309218449E+019
          35          14           1  7.645463430869451E+019
          36          14           1  6.941462894389649E+019
          37          14           1  6.162102537846500E+019
          38          14           1  5.444191715238950E+019
          39          14           1  4.714323122893200E+019
          40          14           1  4.087612379725650E+019
          41          14           1  4.130174703818250E+019
          42          14           1  5.345326616813850E+019
          43          14           1  7.378612900893000E+019
          44          14           1  9.682763463494851E+019
          45          14           1  1.200298771747750E+020
          46          14           1  1.452216786531050E+020
          47          14           1  1.686441427572250E+020
          48          14           1  1.890321067975650E+020
          49          14           1  2.052703198625400E+020
          50          14           1  2.147691204578800E+020
          51          14           1  2.172685538752050E+020
          52          14           1  2.158637097956100E+020
          53          14           1  2.089109116980500E+020
          54          14           1  2.005176472791600E+020
          55          14           1  1.961516073974850E+020
          56          14           1  1.961301387962600E+020
          57          14           1  2.044723687077500E+020
          58          14           1  2.151289760287250E+020
          59          14           1  2.252550866110150E+020
          60          14           1  2.339060984866850E+020
          61          14           1  2.365053348519500E+020
          62          14           1  2.327374303213050E+020
          63          14           1  2.209109624748700E+020
          64          14           1  2.032175381428650E+020
          65          14           1  1.802915359803800E+020
          66          14           1  1.551178292561250E+020
          67          14           1  1.300193968110100E+020
          68          14           1  1.071711768388905E+020
          69          14           1  8.434699372618950E+019
          70          14           1  4.690809359010400E+019
          71          14           1 -7.022551867212300E+019
          72          14           1 -3.175807742135000E+018
          73          14           1 -6.726547636209150E+018
          74          14           1 -1.056453321635235E+019
          75          14           1 -1.434398191348465E+019
          76          14           1 -1.763153355917900E+019
          77          14           1 -2.026847652546700E+019
          78          14           1 -2.232756701896300E+019
          79          14           1 -2.351911097894600E+019
          80          14           1 -2.396631956477300E+019
          81          14           1 -2.400340839161800E+019
          82          14           1 -2.378745028837800E+019
          83          14           1 -2.282578679666800E+019
          84          14           1 -2.166146753811250E+019
          85          14           1 -2.018324453345000E+019
          86          14           1 -1.856043741137350E+019
          87          14           1 -1.705782156127300E+019
          88          14           1 -1.563096305838250E+019
          89          14           1 -1.434117480841500E+019
          90          14           1 -1.329197527825050E+019
          91          14           1 -1.244873698111620E+019
          92          14           1 -1.174664673981200E+019
          93          14           1 -1.124268835281235E+019
          94          14           1 -1.092297488771325E+019
          95          14           1 -1.093612254858415E+019
          96          14           1  0.000000000000000E+000
          -1          15           1  0.000000000000000E+000
           0          15           1 -2.247044981255200E+018
           1          15           1 -2.375331756119550E+018
           2          15           1 -2.566627633458550E+018
           3          15           1 -2.777014901429250E+018
           4          15           1 -3.014914706458850E+018
           5          15           1 -3.307330576150650E+018
           6          15           1 -3.663453625483400E+018
           7          15           1 -4.014521135550350E+018
           8          15           1 -4.369290920610550E+018
           9          15           1 -4.781925870186700E+018
          10          15           1 -5.184210855498150E+018
          11          15           1 -5.550473603345299E+018
          12          15           1 -5.909577493603500E+018
          13          15           1 -6.222577604499450E+018
          14          15           1 -6.567187750260000E+018
          15          15           1 -6.674570928487250E+018
          16          15           1 -6.657289792468050E+018
          17          15           1 -6.610735853383850E+018
          18          15           1 -6.290474406300250E+018
          19          15           1 -5.681654868678400E+018
          20          15           1 -4.922854976708350E+018
          21          15           1 -4.044850444382450E+018
          22          15           1 -2.992499883391800E+018
          23          15           1 -2.157537774574650E+018
          24          15           1 -1.338203818331500E+019
          25          15           1  9.836009826774100E+019
          26          15           1  1.018975694612710E+020
          27          15           1  9.775254100654349E+019
          28          15           1  9.608702283588800E+019
          29          15           1  9.501214210003599E+019
          30          15           1  9.608882149988051E+019
          31          15           1  9.640755309728000E+019
          32          15           1  9.407039848634550E+019
          33          15           1  9.046970639507649E+019
          34          15           1  8.417579800860351E+019
          35          15           1  7.754845568115850E+019
          36          15           1  7.002917916953800E+019
          37          15           1  6.224805097075350E+019
          38          15           1  5.482627993086800E+019
          39          15           1  4.724739651950950E+019
          40          15           1  4.094534889514050E+019
          41          15           1  4.134355275689500E+019
          42          15           1  5.364182020245701E+019
          43          15           1  7.325692812792499E+019
          44          15           1  9.616980023690700E+019
          45          15           1  1.193757472242500E+020
          46          15           1  1.439417997832950E+020
          47          15           1  1.672489306610900E+020
          48          15           1  1.877265832966950E+020
          49          15           1  2.039338824253650E+020
          50          15           1  2.131591296445800E+020
          51          15           1  2.153451535399000E+020
          52          15           1  2.144075808713400E+020
          53          15           1  2.075174038210000E+020
          54          15           1  1.995220173143250E+020
          55          15           1  1.953990611498250E+020
          56          15           1  1.953577992903200E+020
          57          15           1  2.040578489970050E+020
          58          15           1  2.148522333783800E+020
          59          15           1  2.254787129278200E+020
          60          15           1  2.346835601508650E+020
          61          15           1  2.373562935073200E+020
          62          15           1  2.335516877283000E+020
          63          15           1  2.232309803958900E+020
          64          15           1  2.070362616741800E+020
          65          15           1  1.869938143592950E+020
          66          15           1  1.647475027209300E+020
          67          15           1  1.441762411289050E+020
          68          15           1  1.292485024290600E+020
          69          15           1  1.186087525734350E+020
          70          15           1  1.034593912154385E+020
          71          15           1 -1.821268058893700E+019
          72          15           1 -8.138789359806399E+018
          73          15           1 -1.756513336872800E+019
          74          15           1 -2.566350028537200E+019
          75          15           1 -3.154598507235850E+019
          76          15           1 -3.531152149490100E+019
          77          15           1 -3.717864618378050E+019
          78          15           1 -3.793898890659299E+019
          79          15           1 -3.779517399255850E+019
          80          15           1 -3.699802186288400E+019
          81          15           1 -3.571692635637900E+019
          82          15           1 -3.423527289879850E+019
          83          15           1 -3.227376855665150E+019
          84          15           1 -3.012163271511400E+019
          85          15           1 -2.796203241357450E+019
          86          15           1 -2.576664832701250E+019
          87          15           1 -2.354016617901500E+019
          88          15           1 -2.156076409538300E+019
          89          15           1 -1.991384724989850E+019
          90          15           1 -1.857118256039400E+019
          91          15           1 -1.741568425169800E+019
          92          15           1 -1.652109449537850E+019
          93          15           1 -1.589441663432350E+019
          94          15           1 -1.558785739593250E+019
          95          15           1 -1.610830189524500E+019
          96          15           1  0.000000000000000E+000
          -1          16           1  0.000000000000000E+000
           0          16           1 -4.379707584664050E+018
           1          16           1 -4.533155533589600E+018
           2          16           1 -4.875920768844750E+018
           3          16           1 -5.287161383786700E+018
           4          16           1 -5.711533179603750E+018
           5          16           1 -6.271106756362650E+018
           6          16           1 -6.938773976122300E+018
           7          16           1 -7.606236301147099E+018
           8          16           1 -8.272421674719500E+018
           9          16           1 -9.075621407095900E+018
          10          16           1 -9.875953394370150E+018
          11          16           1 -1.065904680630270E+019
          12          16           1 -1.156244702017630E+019
          13          16           1 -1.227713342655450E+019
          14          16           1 -1.320551901496180E+019
          15          16           1 -1.371102829107270E+019
          16          16           1 -1.424074917850050E+019
          17          16           1 -1.473682655869495E+019
          18          16           1 -1.485587028640945E+019
          19          16           1 -1.426126252351770E+019
          20          16           1 -1.328476526391270E+019
          21          16           1 -1.165716133134725E+019
          22          16           1 -9.104700035080800E+018
          23          16           1 -5.516152256159250E+018
          24          16           1  7.967250158097000E+019
          25          16           1  1.290403888366300E+020
          26          16           1  1.141617151756500E+020
          27          16           1  1.059194753387200E+020
          28          16           1  1.014556131620585E+020
          29          16           1  9.847366747004499E+019
          30          16           1  9.835940169767300E+019
          31          16           1  9.798203450308349E+019
          32          16           1  9.520140030732399E+019
          33          16           1  9.124957013251450E+019
          34          16           1  8.486038693786950E+019
          35          16           1  7.804023771878349E+019
          36          16           1  7.007124947466600E+019
          37          16           1  6.224651993179000E+019
          38          16           1  5.454474081426850E+019
          39          16           1  4.704874538237651E+019
          40          16           1  4.065293433594049E+019
          41          16           1  4.127596210498150E+019
          42          16           1  5.361376958337300E+019
          43          16           1  7.273902070558749E+019
          44          16           1  9.524728403856250E+019
          45          16           1  1.186001264387100E+020
          46          16           1  1.431122078639400E+020
          47          16           1  1.660726365458000E+020
          48          16           1  1.868603157773200E+020
          49          16           1  2.025653945311150E+020
          50          16           1  2.115989539961250E+020
          51          16           1  2.138540480411750E+020
          52          16           1  2.128247790336550E+020
          53          16           1  2.059077823976250E+020
          54          16           1  1.980423492818050E+020
          55          16           1  1.941321367656600E+020
          56          16           1  1.943681840112700E+020
          57          16           1  2.032878436883450E+020
          58          16           1  2.141356823656650E+020
          59          16           1  2.247516927711200E+020
          60          16           1  2.344280504241400E+020
          61          16           1  2.372117084459300E+020
          62          16           1  2.335255360323500E+020
          63          16           1  2.243019797300750E+020
          64          16           1  2.086507970452250E+020
          65          16           1  1.901678952666750E+020
          66          16           1  1.703111530402900E+020
          67          16           1  1.523178927853300E+020
          68          16           1  1.414498671031500E+020
          69          16           1  1.362043572526900E+020
          70          16           1  1.362277926929600E+020
          71          16           1  7.656748014515500E+019
          72          16           1 -2.644921231286700E+019
          73          16           1 -4.403541658976249E+019
          74          16           1 -5.122572638181750E+019
          75          16           1 -5.412200241935150E+019
          76          16           1 -5.402788249046200E+019
          77          16           1 -5.246593773745700E+019
          78          16           1 -5.020761533929250E+019
          79          16           1 -4.770299322873700E+019
          80          16           1 -4.522510642697800E+019
          81          16           1 -4.240527275802200E+019
          82          16           1 -3.936849662362000E+019
          83          16           1 -3.668997001354150E+019
          84          16           1 -3.374893594132800E+019
          85          16           1 -3.133654398512950E+019
          86          16           1 -2.876474910730650E+019
          87          16           1 -2.642976106389400E+019
          88          16           1 -2.433813178367000E+019
          89          16           1 -2.280847073402050E+019
          90          16           1 -2.127424711377250E+019
          91          16           1 -1.988715808020550E+019
          92          16           1 -1.897398467052750E+019
          93          16           1 -1.844296713973700E+019
          94          16           1 -1.820966701421450E+019
          95          16           1 -1.913131231717950E+019
          96          16           1  0.000000000000000E+000
          -1          17           1  0.000000000000000E+000
           0          17           1 -5.353869390733500E+018
           1          17           1 -5.649967103636251E+018
           2          17           1 -5.987625534218650E+018
           3          17           1 -6.429605352179450E+018
           4          17           1 -7.057945366415350E+018
           5          17           1 -7.748573831886900E+018
           6          17           1 -8.605013551776350E+018
           7          17           1 -9.521294541307449E+018
           8          17           1 -1.034353470195650E+019
           9          17           1 -1.119983688849800E+019
          10          17           1 -1.225944461947800E+019
          11          17           1 -1.331535803528300E+019
          12          17           1 -1.446425557176650E+019
          13          17           1 -1.540322483965800E+019
          14          17           1 -1.668432546133150E+019
          15          17           1 -1.769853905284050E+019
          16          17           1 -1.882595164167600E+019
          17          17           1 -2.009618940356850E+019
          18          17           1 -2.104841308631850E+019
          19          17           1 -2.129426536932200E+019
          20          17           1 -2.077333391429400E+019
          21          17           1 -1.982541862173600E+019
          22          17           1 -1.822729100857500E+019
          23          17           1 -1.614741959362655E+019
          24          17           1  1.986989760654650E+020
          25          17           1  1.426365430821150E+020
          26          17           1  1.183688255000050E+020
          27          17           1  1.092129936670350E+020
          28          17           1  1.039719409858200E+020
          29          17           1  9.997893399732750E+019
          30          17           1  9.930773565165299E+019
          31          17           1  9.856192734338951E+019
          32          17           1  9.575369728831950E+019
          33          17           1  9.138684818908699E+019
          34          17           1  8.519405936413799E+019
          35          17           1  7.807256800898800E+019
          36          17           1  6.993671700609601E+019
          37          17           1  6.208260866453050E+019
          38          17           1  5.418920883173450E+019
          39          17           1  4.685153951267350E+019
          40          17           1  4.041248509478050E+019
          41          17           1  4.114199427939450E+019
          42          17           1  5.346165218467850E+019
          43          17           1  7.239139756447050E+019
          44          17           1  9.460748655795949E+019
          45          17           1  1.181513281127750E+020
          46          17           1  1.426433136953800E+020
          47          17           1  1.652893724857750E+020
          48          17           1  1.862761063039350E+020
          49          17           1  2.014496895476950E+020
          50          17           1  2.105344313105350E+020
          51          17           1  2.131443596489900E+020
          52          17           1  2.114390181993350E+020
          53          17           1  2.047542754272350E+020
          54          17           1  1.968857881652600E+020
          55          17           1  1.931707199427850E+020
          56          17           1  1.935104725609650E+020
          57          17           1  2.027581503965350E+020
          58          17           1  2.135879648619550E+020
          59          17           1  2.241298971505700E+020
          60          17           1  2.337455368011800E+020
          61          17           1  2.368084068496900E+020
          62          17           1  2.332436383705550E+020
          63          17           1  2.244700978172100E+020
          64          17           1  2.090557759033850E+020
          65          17           1  1.917101238480100E+020
          66          17           1  1.729592177476350E+020
          67          17           1  1.565477935302650E+020
          68          17           1  1.466526689236050E+020
          69          17           1  1.438586920719150E+020
          70          17           1  1.496616797124300E+020
          71          17           1  1.970855839438400E+020
          72          17           1 -5.697140090148350E+019
          73          17           1 -6.585934536505150E+019
          74          17           1 -6.703347781242250E+019
          75          17           1 -6.546170356096100E+019
          76          17           1 -6.177840007189300E+019
          77          17           1 -5.764550107519950E+019
          78          17           1 -5.391439389759250E+019
          79          17           1 -5.043392044128200E+019
          80          17           1 -4.697981831441000E+019
          81          17           1 -4.354853306711800E+019
          82          17           1 -4.012241638048499E+019
          83          17           1 -3.701018229918200E+019
          84          17           1 -3.396916886761950E+019
          85          17           1 -3.174043116776650E+019
          86          17           1 -2.897550214285050E+019
          87          17           1 -2.676584183876500E+019
          88          17           1 -2.482431375009000E+019
          89          17           1 -2.345885893782900E+019
          90          17           1 -2.180820310614400E+019
          91          17           1 -2.028046177832250E+019
          92          17           1 -1.945206433688700E+019
          93          17           1 -1.902611687164400E+019
          94          17           1 -1.890444592848150E+019
          95          17           1 -2.001107836392700E+019
          96          17           1  0.000000000000000E+000
          -1          18           1  0.000000000000000E+000
           0          18           1 -5.284028837997900E+018
           1          18           1 -5.778661538541251E+018
           2          18           1 -6.073149139787900E+018
           3          18           1 -6.444872671655000E+018
           4          18           1 -7.178038328835850E+018
           5          18           1 -7.885349814034250E+018
           6          18           1 -8.791564994688801E+018
           7          18           1 -9.786444458962801E+018
           8          18           1 -1.048894213801400E+019
           9          18           1 -1.132271025426500E+019
          10          18           1 -1.242346296051200E+019
          11          18           1 -1.337467091608700E+019
          12          18           1 -1.438628612630900E+019
          13          18           1 -1.545228956812000E+019
          14          18           1 -1.658539798883000E+019
          15          18           1 -1.778776435976400E+019
          16          18           1 -1.902116319160900E+019
          17          18           1 -2.053115753141650E+019
          18          18           1 -2.164881140088600E+019
          19          18           1 -2.237623688064000E+019
          20          18           1 -2.185116939781150E+019
          21          18           1 -2.168578771326800E+019
          22          18           1 -2.142559773156500E+019
          23          18           1 -2.138874273880250E+019
          24          18           1  2.795888546236650E+020
          25          18           1  1.477566542200050E+020
          26          18           1  1.194098293672500E+020
          27          18           1  1.101490635861050E+020
          28          18           1  1.048462638527500E+020
