# Radial particle flux (s@S@-1@N@)  D^{0}
          83          -1           0  -398019018480.680     
          84          -1           0   92806669722.5470     
          85          -1           0   47611067345.4590     
          86          -1           0   207253405125.650     
          87          -1           0   7613136726.06220     
          88          -1           0  -182773448252.440     
          89          -1           0   85356516991.1360     
          90          -1           0  -408375817910.940     
          91          -1           0   190702427386.730     
          92          -1           0  -588996457556.140     
          93          -1           0  -645771719446.210     
          94          -1           0  -861512474448.970     
          95          -1           0  -956349729331.560     
          96          -1           0  0.000000000000000E+000
          -1           0           0  0.000000000000000E+000
           0           0           0   850576754000.825     
           1           0           0   334170161818.970     
           2           0           0   23215223864.5950     
           3           0           0  -144012328171.331     
           4           0           0  -68481004314.4940     
           5           0           0  -52391268506.3610     
           6           0           0  -78131429420.5450     
           7           0           0  -243329823060.985     
           8           0           0  -101564336826.361     
           9           0           0  -239360858583.370     
          10           0           0  -222464328100.005     
          11           0           0  -90789971383.1125     
          12           0           0  -262046818613.360     
          13           0           0  -222420638121.380     
          14           0           0  -53112449969.4295     
          15           0           0  -160421049411.323     
          16           0           0  -107435506214.055     
          17           0           0  -77214526260.6060     
          18           0           0  -120703059594.788     
          19           0           0  -184153667234.909     
          20           0           0  -146243214758.680     
          21           0           0  -128008660824.170     
          22           0           0  -101077937055.124     
          23           0           0  -141603117715.590     
          24           0           0   3258268536823.95     
          25           0           0   15510579885962.0     
          26           0           0   23016810654920.5     
          27           0           0   30809752189678.5     
          28           0           0   36736019390951.5     
          29           0           0   40909060427351.0     
          30           0           0   43623016531502.0     
          31           0           0   45215479928266.5     
          32           0           0   45873724640109.0     
          33           0           0   45674150518428.0     
          34           0           0   44671300352275.5     
          35           0           0   42918170615825.5     
          36           0           0   40407206653509.5     
          37           0           0   37174728902501.0     
          38           0           0   33194653687726.0     
          39           0           0   28405353877280.0     
          40           0           0   22984049331552.0     
          41           0           0   17636888017714.5     
          42           0           0   15634108763468.0     
          43           0           0   20187845660433.0     
          44           0           0   28989875954772.5     
          45           0           0   39627736981771.0     
          46           0           0   50771596157461.5     
          47           0           0   61414709672732.5     
          48           0           0   71056446260088.0     
          49           0           0   79340261220571.5     
          50           0           0   86116751582015.5     
          51           0           0   91418577352332.0     
          52           0           0   95166719961227.0     
          53           0           0   97508352300572.0     
          54           0           0   98664702783716.0     
          55           0           0   98827967523702.5     
          56           0           0   98070711278255.0     
          57           0           0   96348236813831.5     
          58           0           0   93640884563032.5     
          59           0           0   89858759932279.0     
          60           0           0   84977553979566.0     
          61           0           0   78955005308465.0     
          62           0           0   71965310699564.0     
          63           0           0   64131660404145.0     
          64           0           0   55599509855239.0     
          65           0           0   46627794359187.0     
          66           0           0   37461153094931.0     
          67           0           0   28454988828371.0     
          68           0           0   20195476323630.5     
          69           0           0   13045899335223.0     
          70           0           0   7730464902790.95     
          71           0           0   997822604644.905     
          72           0           0  -142797258012.662     
          73           0           0  -50979277539.8025     
          74           0           0  -218600013882.855     
          75           0           0  -273449644245.280     
          76           0           0  -113940403684.863     
          77           0           0  -146568714666.754     
          78           0           0  -61664531722.2850     
          79           0           0  -281013633555.240     
          80           0           0  -333578445957.310     
          81           0           0  -256950103312.230     
          82           0           0  -336216760224.130     
          83           0           0  -457793820944.685     
          84           0           0  -168833910609.257     
          85           0           0  -192768566226.070     
          86           0           0  -141254212813.740     
          87           0           0  -147500392345.474     
          88           0           0  -175216544874.480     
          89           0           0  -81938405016.7570     
          90           0           0  -346197538189.530     
          91           0           0  -16827879410.8200     
          92           0           0  -330484156707.883     
          93           0           0  -394889801837.075     
          94           0           0  -320701347846.965     
          95           0           0  -223387675213.705     
          96           0           0  0.000000000000000E+000
          -1           1           0  0.000000000000000E+000
           0           1           0   109491184399.175     
           1           1           0  -67842850806.1900     
           2           1           0  -239443357899.655     
           3           1           0  -207624158509.200     
           4           1           0  -86612786564.1505     
           5           1           0  -114198444302.031     
           6           1           0  -220624299098.935     
           7           1           0  -97119691612.2005     
           8           1           0  -108057733130.393     
           9           1           0  -140827566349.830     
          10           1           0  -122304461922.820     
          11           1           0  -158979022908.130     
          12           1           0  -191066374507.770     
          13           1           0  -159806417110.685     
          14           1           0  -85283869801.4645     
          15           1           0  -164134166001.490     
          16           1           0  -160471431773.420     
          17           1           0  -139238142965.425     
          18           1           0  -187838039921.280     
          19           1           0  -103401197185.694     
          20           1           0  -88443953955.0455     
          21           1           0  -98928385851.6865     
          22           1           0  -75444232128.5625     
          23           1           0  -72664229541.6945     
          24           1           0   3431844724549.50     
          25           1           0   15611127128181.5     
          26           1           0   23136580551861.5     
          27           1           0   30874552930087.5     
          28           1           0   36717306451094.5     
          29           1           0   40813243282240.0     
          30           1           0   43514512655994.5     
          31           1           0   45109010425618.5     
          32           1           0   45757803437026.5     
          33           1           0   45547198336450.5     
          34           1           0   44532393968221.0     
          35           1           0   42779832326434.5     
          36           1           0   40305910228200.5     
          37           1           0   37113097864136.0     
          38           1           0   33164427174881.0     
          39           1           0   28439876834949.5     
          40           1           0   23072504106450.0     
          41           1           0   17769956996738.5     
          42           1           0   15804701615821.5     
          43           1           0   20385907615877.0     
          44           1           0   29259167752709.5     
          45           1           0   39963033582118.5     
          46           1           0   51128952634742.0     
          47           1           0   61765339835293.5     
          48           1           0   71354866299023.5     
          49           1           0   79647284485645.0     
          50           1           0   86444952124204.0     
          51           1           0   91692232714943.5     
          52           1           0   95467080241793.5     
          53           1           0   97881385648856.0     
          54           1           0   99074165703903.0     
          55           1           0   99254086647761.0     
          56           1           0   98442568739019.5     
          57           1           0   96698943645973.5     
          58           1           0   93991036595674.5     
          59           1           0   90185349045869.0     
          60           1           0   85261433052951.0     
          61           1           0   79258799288661.5     
          62           1           0   72288203072321.5     
          63           1           0   64447587748002.0     
          64           1           0   55936815686625.5     
          65           1           0   46963597738782.0     
          66           1           0   37800988728047.0     
          67           1           0   28774230742435.5     
          68           1           0   20443608149433.0     
          69           1           0   13220809901615.5     
          70           1           0   7885286513847.40     
          71           1           0   960615917349.455     
          72           1           0  -49070850924.7213     
          73           1           0  -113529241441.295     
          74           1           0  -91478627389.8790     
          75           1           0  -148979947255.060     
          76           1           0  -223537249543.525     
          77           1           0  -274432054489.535     
          78           1           0  -463045607430.295     
          79           1           0  -421765512725.085     
          80           1           0  -513351276546.830     
          81           1           0  -423426610176.340     
          82           1           0  -463699843147.085     
          83           1           0  -571836334083.570     
          84           1           0  -504112197320.120     
          85           1           0  -511270967562.915     
          86           1           0  -552988201347.405     
          87           1           0  -478946433558.495     
          88           1           0  -319859301223.690     
          89           1           0  -336334374247.700     
          90           1           0  -311719063288.130     
          91           1           0  -205563194083.960     
          92           1           0  -54502104238.3980     
          93           1           0  -233414179063.625     
          94           1           0   197230332465.735     
          95           1           0   528252672399.350     
          96           1           0  0.000000000000000E+000
          -1           2           0  0.000000000000000E+000
           0           2           0  -92992407806.9850     
           1           2           0   57921173130.9185     
           2           2           0  -147187271090.404     
           3           2           0  -202227292442.105     
           4           2           0  -104877883005.470     
           5           2           0  -190800877686.095     
           6           2           0  -185067818768.910     
           7           2           0  -58741684228.1205     
           8           2           0  -112000477628.828     
           9           2           0  -177184451242.735     
          10           2           0  -193304240777.210     
          11           2           0  -178847114567.495     
          12           2           0  -143591200468.845     
          13           2           0  -213383104087.535     
          14           2           0  -236246895536.660     
          15           2           0  -211778939411.445     
          16           2           0  -199470008647.815     
          17           2           0  -190038048114.385     
          18           2           0  -187504467818.140     
          19           2           0  -157616316213.695     
          20           2           0  -90857546276.2155     
          21           2           0  -47184395381.1428     
          22           2           0  -67753850952.2680     
          23           2           0  -28375426814.5715     
          24           2           0   3667785769115.75     
          25           2           0   15746751224875.5     
          26           2           0   23308677227667.0     
          27           2           0   30975290148743.5     
          28           2           0   36727295057857.0     
          29           2           0   40766379460250.0     
          30           2           0   43442967755921.0     
          31           2           0   45012490446713.0     
          32           2           0   45647821405046.0     
          33           2           0   45433452106417.5     
          34           2           0   44432947521427.5     
          35           2           0   42683364504116.5     
          36           2           0   40230825158198.5     
          37           2           0   37087808859324.0     
          38           2           0   33191702860629.0     
          39           2           0   28520632542628.5     
          40           2           0   23200023317696.0     
          41           2           0   17950597949182.0     
          42           2           0   16037203093809.5     
          43           2           0   20665063782927.5     
          44           2           0   29634908501862.5     
          45           2           0   40419661020293.5     
          46           2           0   51608260313060.5     
          47           2           0   62242813196886.0     
          48           2           0   71805971990935.5     
          49           2           0   80083353129475.5     
          50           2           0   86859953079760.0     
          51           2           0   92087056769470.5     
          52           2           0   95910347510469.5     
          53           2           0   98358346704306.0     
          54           2           0   99561921634218.5     
          55           2           0   99751092119390.0     
          56           2           0   98940944119192.5     
          57           2           0   97142257209284.0     
          58           2           0   94362304191237.5     
          59           2           0   90564640799268.0     
          60           2           0   85687256098739.5     
          61           2           0   79715963532722.5     
          62           2           0   72728377375669.5     
          63           2           0   64867134583216.5     
          64           2           0   56355594477594.0     
          65           2           0   47417807669856.5     
          66           2           0   38265307278960.5     
          67           2           0   29205611763640.0     
          68           2           0   20790416711130.5     
          69           2           0   13458432929906.0     
          70           2           0   8092862325244.60     
          71           2           0   911634636318.680     
          72           2           0  -17851722000.8023     
          73           2           0  -57961268921.4750     
          74           2           0  -83377291634.1840     
          75           2           0  -179702510195.380     
          76           2           0  -300325472637.755     
          77           2           0  -357737292082.795     
          78           2           0  -588548176309.530     
          79           2           0  -652161865165.235     
          80           2           0  -1329410079657.07     
          81           2           0  -1679120353006.30     
          82           2           0  -1556666712335.61     
          83           2           0  -1349558704665.12     
          84           2           0  -721850732844.750     
          85           2           0  -714965677987.315     
          86           2           0  -764650610568.900     
          87           2           0  -708464761398.905     
          88           2           0  -493957042723.960     
          89           2           0  -395937834713.620     
          90           2           0  -284763136990.170     
          91           2           0  -272259559303.340     
          92           2           0  -309981766093.799     
          93           2           0  -452363874293.765     
          94           2           0   159229235706.660     
          95           2           0   671803309212.685     
          96           2           0  0.000000000000000E+000
          -1           3           0  0.000000000000000E+000
           0           3           0   137203563655.693     
           1           3           0   49448306177.4625     
           2           3           0   47779285396.1980     
           3           3           0  -149359015664.445     
           4           3           0  -153585816648.710     
           5           3           0  -184605573814.995     
           6           3           0  -149959581753.345     
           7           3           0  -160067521553.140     
           8           3           0  -157612121983.345     
           9           3           0  -220787099828.190     
          10           3           0  -248751253960.110     
          11           3           0  -262049480274.230     
          12           3           0  -226845176784.695     
          13           3           0  -260980713456.540     
          14           3           0  -325373021726.625     
          15           3           0  -359117922863.155     
          16           3           0  -269725848807.890     
          17           3           0  -296242078764.055     
          18           3           0  -213672932322.320     
          19           3           0  -209770379781.810     
          20           3           0  -145613818757.235     
          21           3           0  -81855156576.3963     
          22           3           0  -54955406402.4155     
          23           3           0  -39776372168.7815     
          24           3           0   3908395056251.75     
          25           3           0   15852798686571.0     
          26           3           0   23447440624012.0     
          27           3           0   31033517439816.5     
          28           3           0   36699842001785.0     
          29           3           0   40677818549266.0     
          30           3           0   43297810379556.0     
          31           3           0   44835896498442.5     
          32           3           0   45460710861206.5     
          33           3           0   45237256092515.5     
          34           3           0   44253365496917.0     
          35           3           0   42534448255463.0     
          36           3           0   40099208416003.5     
          37           3           0   36997358800748.0     
          38           3           0   33174206931704.5     
          39           3           0   28565382743440.5     
          40           3           0   23300541325740.0     
          41           3           0   18107566871532.5     
          42           3           0   16252364682393.0     
          43           3           0   20929129555137.0     
          44           3           0   29985741480963.5     
          45           3           0   40829888511728.5     
          46           3           0   52003663507234.0     
          47           3           0   62615212321222.5     
          48           3           0   72182102359963.0     
          49           3           0   80400605560040.5     
          50           3           0   87158806093963.0     
          51           3           0   92451745331412.0     
          52           3           0   96272628455511.5     
          53           3           0   98700721366139.0     
          54           3           0   99903192952666.0     
          55           3           0   100080848147277.     
          56           3           0   99265347429291.5     
          57           3           0   97461030809613.5     
          58           3           0   94695117323194.0     
          59           3           0   90906094828407.5     
          60           3           0   86020082623326.5     
          61           3           0   80017364254152.0     
          62           3           0   73043777958476.5     
          63           3           0   65222010225356.0     
          64           3           0   56720730602475.5     
          65           3           0   47803350994677.5     
          66           3           0   38674178816098.5     
          67           3           0   29608386305975.5     
          68           3           0   21123304806359.5     
          69           3           0   13687155673579.0     
          70           3           0   8294830129569.15     
          71           3           0   861308707714.435     
          72           3           0  -59233133760.6215     
          73           3           0  -81361933734.4600     
          74           3           0  -336862426437.120     
          75           3           0  -891963924138.905     
          76           3           0  -1475477997134.72     
          77           3           0  -1960829772908.37     
          78           3           0  -2421046241267.01     
          79           3           0  -2773640474509.09     
          80           3           0  -3543225024970.45     
          81           3           0  -3919984110738.25     
          82           3           0  -3820032994624.50     
          83           3           0  -3494802690012.80     
          84           3           0  -2804408328128.96     
          85           3           0  -2554490766326.90     
          86           3           0  -2053474798939.26     
          87           3           0  -897152857209.915     
          88           3           0  -697996869769.735     
          89           3           0  -583745337455.900     
          90           3           0  -396357603274.615     
          91           3           0  -463097795412.585     
          92           3           0  -641959667146.470     
          93           3           0  -633108486226.300     
          94           3           0  -37847551798.6750     
          95           3           0   968453012884.660     
          96           3           0  0.000000000000000E+000
          -1           4           0  0.000000000000000E+000
           0           4           0   30455948691.8090     
           1           4           0   13005602949.2752     
           2           4           0  -106111489258.924     
           3           4           0  -107369338692.795     
           4           4           0  -170360968591.505     
           5           4           0  -305966446323.950     
           6           4           0  -265185000609.415     
           7           4           0  -312914809016.780     
           8           4           0  -322768119048.000     
           9           4           0  -281622414400.330     
          10           4           0  -320261007908.455     
          11           4           0  -340843001256.605     
          12           4           0  -362616337169.790     
          13           4           0  -363257613172.945     
          14           4           0  -793562989037.965     
          15           4           0  -1075349679386.93     
          16           4           0  -1207877113744.01     
          17           4           0  -1336392702734.42     
          18           4           0  -1349575393017.53     
          19           4           0  -1297953238283.79     
          20           4           0  -1192442890536.06     
          21           4           0  -1033850273173.60     
          22           4           0  -845815374462.446     
          23           4           0  -842229111743.904     
          24           4           0   4155052121910.70     
          25           4           0   15934341189322.5     
          26           4           0   23558048750930.5     
          27           4           0   31061460563040.0     
          28           4           0   36635564264507.5     
          29           4           0   40530162546701.0     
          30           4           0   43101965741674.5     
          31           4           0   44633326299576.0     
          32           4           0   45241622215946.0     
          33           4           0   45012633574691.0     
          34           4           0   44022516870952.5     
          35           4           0   42325464168402.5     
          36           4           0   39930395887187.0     
          37           4           0   36857362492565.0     
          38           4           0   33100433084680.5     
          39           4           0   28575632324910.5     
          40           4           0   23372181679499.5     
          41           4           0   18240118473008.5     
          42           4           0   16449935033595.0     
          43           4           0   21167989588646.5     
          44           4           0   30300416001925.5     
          45           4           0   41192173142022.5     
          46           4           0   52356105913023.0     
          47           4           0   62923106816039.0     
          48           4           0   72459308277799.0     
          49           4           0   80671753875950.5     
          50           4           0   87438151540613.5     
          51           4           0   92732573083911.5     
          52           4           0   96509525010540.0     
          53           4           0   98918641669106.5     
          54           4           0   100159234281895.     
          55           4           0   100340255894175.     
          56           4           0   99529856275411.0     
          57           4           0   97749690129732.5     
          58           4           0   94992226957662.5     
          59           4           0   91211144709728.5     
          60           4           0   86294475438170.5     
          61           4           0   80276253340186.5     
          62           4           0   73313417643159.5     
          63           4           0   65509018490956.5     
          64           4           0   57042303515118.0     
          65           4           0   48131492257384.0     
          66           4           0   39029987248542.5     
          67           4           0   29984304852848.0     
          68           4           0   21443494740929.0     
          69           4           0   13908015940303.5     
          70           4           0   8492367558213.35     
          71           4           0   810941154059.200     
          72           4           0  -1035673814319.40     
          73           4           0  -1268664175808.19     
          74           4           0  -1767017839366.71     
          75           4           0  -2564280593462.30     
          76           4           0  -3352631585070.80     
          77           4           0  -4017619984109.65     
          78           4           0  -4547028869212.75     
          79           4           0  -4962184082498.70     
          80           4           0  -5134562381697.65     
          81           4           0  -5226256721889.70     
          82           4           0  -5194210063976.15     
          83           4           0  -5049424870642.30     
          84           4           0  -4889297462828.75     
          85           4           0  -4542879328339.45     
          86           4           0  -3903954899202.95     
          87           4           0  -2713642402615.50     
          88           4           0  -2443987133786.85     
          89           4           0  -2149400912358.80     
          90           4           0  -1853549364523.46     
          91           4           0  -1735873327526.47     
          92           4           0  -1454550750798.31     
          93           4           0  -627582897882.275     
          94           4           0  -257642606398.640     
          95           4           0   997463709626.745     
          96           4           0  0.000000000000000E+000
          -1           5           0  0.000000000000000E+000
           0           5           0   121155470877.291     
           1           5           0   107677949682.356     
           2           5           0  -139074011135.276     
           3           5           0  -118183168410.935     
           4           5           0  -276296741918.220     
           5           5           0  -393833277508.405     
           6           5           0  -391917064428.240     
           7           5           0  -447057129852.170     
           8           5           0  -502011558656.450     
           9           5           0  -422135166260.595     
          10           5           0  -889469162605.140     
          11           5           0  -1154551501530.94     
          12           5           0  -1322126766759.38     
          13           5           0  -1508426659195.89     
          14           5           0  -1949720311165.90     
          15           5           0  -2248757872095.90     
          16           5           0  -2472595771333.15     
          17           5           0  -2612059590041.20     
          18           5           0  -2638892314216.00     
          19           5           0  -2541143091237.00     
          20           5           0  -2370375676300.35     
          21           5           0  -2087169269191.25     
          22           5           0  -1870245300271.05     
          23           5           0  -1844347279736.80     
          24           5           0   4402900401256.85     
          25           5           0   15984180020382.5     
          26           5           0   23633114583440.0     
          27           5           0   31047669243561.0     
          28           5           0   36509632845112.0     
          29           5           0   40324021484661.5     
          30           5           0   42871158372690.0     
          31           5           0   44372259608024.0     
          32           5           0   44953370071386.0     
          33           5           0   44732005862535.0     
          34           5           0   43755794239775.0     
          35           5           0   42063965214705.5     
          36           5           0   39701820422966.5     
          37           5           0   36678084516414.0     
          38           5           0   32973582149449.5     
          39           5           0   28530016598905.0     
          40           5           0   23398309415530.0     
          41           5           0   18341499619308.0     
          42           5           0   16621529292133.5     
          43           5           0   21374372664584.0     
          44           5           0   30575484763974.0     
          45           5           0   41500300525988.0     
          46           5           0   52651772368257.5     
          47           5           0   63175140004070.5     
          48           5           0   72658676893454.0     
          49           5           0   80871754761507.0     
          50           5           0   87613970006208.5     
          51           5           0   92833534405621.5     
          52           5           0   96576486260618.5     
          53           5           0   99029853522068.5     
          54           5           0   100315026209560.     
          55           5           0   100474164097015.     
          56           5           0   99696749760632.0     
          57           5           0   97947261320033.0     
          58           5           0   95167680329308.5     
          59           5           0   91355641089603.5     
          60           5           0   86450838040850.5     
          61           5           0   80478847684406.0     
          62           5           0   73507073419100.5     
          63           5           0   65698022356984.5     
          64           5           0   57267625212892.5     
          65           5           0   48391490910508.5     
          66           5           0   39328831170224.5     
          67           5           0   30313089044913.5     
          68           5           0   21738085274910.5     
          69           5           0   14111218706242.0     
          70           5           0   8678712824428.35     
          71           5           0   761279483811.490     
          72           5           0  -2143942740853.90     
          73           5           0  -2532224828468.60     
          74           5           0  -3117204426137.30     
          75           5           0  -3733454746368.50     
          76           5           0  -4298023024524.20     
          77           5           0  -4751052090428.20     
          78           5           0  -5093137139461.80     
          79           5           0  -5345798369012.70     
          80           5           0  -5469372871876.85     
          81           5           0  -5530694030565.55     
          82           5           0  -5508463188681.70     
          83           5           0  -5343138609905.55     
          84           5           0  -5179577313077.00     
          85           5           0  -4952034548580.35     
          86           5           0  -4749083488253.45     
          87           5           0  -4531502585711.50     
          88           5           0  -4255072813911.10     
          89           5           0  -3927820590559.80     
          90           5           0  -3710960867224.60     
          91           5           0  -3540913643996.80     
          92           5           0  -3138128880657.95     
          93           5           0  -2124799622549.08     
          94           5           0  -322271988482.515     
          95           5           0   1044229738661.55     
          96           5           0  0.000000000000000E+000
          -1           6           0  0.000000000000000E+000
           0           6           0   69312171831.9900     
           1           6           0   245246905128.680     
           2           6           0   404786888.137999     
           3           6           0  -182366409196.500     
           4           6           0  -439833973150.915     
           5           6           0  -439237860361.495     
           6           6           0  -878413822233.385     
           7           6           0  -1117589707594.70     
           8           6           0  -1286262286996.13     
           9           6           0  -1411704368161.79     
          10           6           0  -1897412078899.40     
          11           6           0  -2219005371837.75     
          12           6           0  -2418609070993.55     
          13           6           0  -2657130767553.55     
          14           6           0  -2783615141343.05     
          15           6           0  -2882275585235.85     
          16           6           0  -2980973289153.40     
          17           6           0  -3002352154044.75     
          18           6           0  -2976409297241.65     
          19           6           0  -2865523712535.25     
          20           6           0  -2657860153143.15     
          21           6           0  -2384170322217.30     
          22           6           0  -2176057014938.20     
          23           6           0  -2130650329550.75     
          24           6           0   4645277187031.00     
          25           6           0   15989105769408.0     
          26           6           0   23655868949780.5     
          27           6           0   30965695849866.0     
          28           6           0   36302985969025.0     
          29           6           0   40045478080906.5     
          30           6           0   42556900603823.0     
          31           6           0   44020430796882.0     
          32           6           0   44595261259643.0     
          33           6           0   44370452705454.0     
          34           6           0   43406013050504.5     
          35           6           0   41735548183308.0     
          36           6           0   39402381364186.0     
          37           6           0   36433922472411.0     
          38           6           0   32782593255544.0     
          39           6           0   28415576986384.5     
          40           6           0   23373699250254.0     
          41           6           0   18403075746205.5     
          42           6           0   16757909655905.5     
          43           6           0   21539917194886.0     
          44           6           0   30793053408423.5     
          45           6           0   41731642302550.0     
          46           6           0   52829969997002.5     
          47           6           0   63298669545968.5     
          48           6           0   72743329988852.5     
          49           6           0   80899799635477.0     
          50           6           0   87598028452912.5     
