# #D+ by EI summed over strata(s-1)
0.000000000000000000e+00	3.968181079161533235e+19	9.406561069957703270e+19	9.372258079363712614e+19	8.118808594517481882e+19	7.278443364129509376e+19	6.067997045521560371e+19	5.869291222170857472e+19	5.481475493596147712e+19	5.312144570079540838e+19	6.235692913567562957e+19	5.859415828424877670e+19	5.526246652554113024e+19	4.883710035965564518e+19	4.695435980623742566e+19	4.618265512922054656e+19	4.613965922683548467e+19	4.440610714690823782e+19	5.017119359647344230e+19	4.131920796392761754e+19	4.293588499055051571e+19	4.744076660234105651e+19	2.788186068528304947e+19	2.601351845483074765e+19	3.268230234646569370e+19	0.000000000000000000e+00	2.545335450971254000e+16	5.138934296850804000e+16	8.469345575076325120e+17	8.370188823911685120e+17	1.671252679670176512e+18	7.588533873834804224e+18	3.186909171475647488e+18	3.448496018581889024e+18	6.523503734600215040e+17	6.357028919599088640e+17	3.405082491969998336e+18	1.050935577781616384e+18	3.027484141889977600e+16	2.638529028225384960e+18	0.000000000000000000e+00	1.125910660559596032e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.078508924586602496e+18	7.847318067443398656e+18	5.865537019573314560e+18	4.255826613699962368e+18	1.024403411739001856e+19	7.181006130797877248e+18	7.189803096480443392e+18	6.440603087509720064e+18	1.621990340434909389e+19	8.974648603581465600e+18	1.353449227424361472e+19	9.329883569341982720e+18	9.522951719286808576e+18	9.277717422322743296e+18	1.229151367913853542e+19	1.054252431263717581e+19	4.610472048867333120e+18	9.866535495852824576e+18	2.008184981245657600e+18	8.497160482720473088e+18	8.895076608034028800e+17	9.274405490090168320e+18	7.120413912937058560e+17	6.431549247634326528e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.589852543465825485e+19	3.555675856467506790e+19	4.829036024876749619e+19	4.650432395295823462e+19	4.117396455209381069e+19	4.681034178795518362e+19	3.799770450277284250e+19	3.315742797754132480e+19	3.169311559553532314e+19	1.959450354575702016e+19	2.119238528337933107e+19	1.982156904738923315e+19	2.032031958193491558e+19	2.792655208572164096e+19	2.764681614899663667e+19	3.153446903598810726e+19	4.444237567259099955e+19	4.790933255143128269e+19	4.022444453716823245e+19	5.282794390332497101e+19	6.634769483693091226e+19	9.054415887766865510e+19	1.577676871135684526e+20	1.450942162662962463e+20	0.000000000000000000e+00
0.000000000000000000e+00	6.844314949425926963e+19	1.511605730379604623e+20	1.382170910691829514e+20	1.083704020879623291e+20	8.046743100792397824e+19	7.393721463416211046e+19	7.577432491180536627e+19	6.380654613995416781e+19	5.891317920885769011e+19	6.691184285059160474e+19	5.893548886009330074e+19	6.188892499593751757e+19	5.164709453619672678e+19	5.768764560588240486e+19	4.527014044442157875e+19	4.192398051664511795e+19	3.536530379229557146e+19	3.999122052473121178e+19	4.372813257972503347e+19	3.676237376644482253e+19	5.057664628829539533e+19	2.579927185731196928e+19	2.030531813507688038e+19	2.083287994230036070e+19	1.003772843920199296e+18	2.823258687342257600e+17	0.000000000000000000e+00	7.393538561142748160e+17	1.014488256987430016e+18	1.247292395437566720e+18	7.651784464030074880e+18	3.954602857428850688e+18	5.967244914207958016e+18	1.377167920838671360e+18	1.159186021893561600e+18	3.380545976050496000e+18	6.680356547531260160e+17	3.949436331790736000e+16	2.660516970406321664e+18	0.000000000000000000e+00	1.202417642447475200e+18	0.000000000000000000e+00	0.000000000000000000e+00	2.152737579557338880e+18	0.000000000000000000e+00	1.053651252367212800e+18	1.354125235382819226e+19	4.861179419478695936e+18	6.427300742555769856e+18	1.052687616403494298e+19	1.177834997594743398e+19	1.056676868371179930e+19	8.387620037931294720e+18	2.255907335853028557e+19	1.012839092708672102e+19	1.342376332080852787e+19	1.229101661004112896e+19	1.232155072148330701e+19	1.073655667259745894e+19	1.110507784641071104e+19	9.899196229216727040e+18	7.275760188517723136e+18	1.104479758215479706e+19	3.977635294189519872e+18	8.651305421608556544e+18	2.165242454437057024e+18	8.808167095143001088e+18	1.886947894818234880e+18	6.995804847711898624e+18	3.498804366549225600e+16	1.022807407747904000e+18	1.230954151907827200e+17	1.578911293038579917e+19	3.191151897140532838e+19	3.462814811539929907e+19	3.468643187468952371e+19	3.334309427668280115e+19	3.271208712276934246e+19	2.890570215240025702e+19	3.316862618018236006e+19	2.906523744076315034e+19	2.068271569990975898e+19	1.823715443345930035e+19	2.454357944419302605e+19	2.249315052857551667e+19	2.248334841698799616e+19	2.640700946007860019e+19	3.659034083264724173e+19	4.328201792127952486e+19	4.361213917578815078e+19	4.690980517226194534e+19	6.237781393476597350e+19	6.938089849750288794e+19	1.107894860967702856e+20	2.269858429321929032e+20	2.216748333315230269e+20	0.000000000000000000e+00
0.000000000000000000e+00	1.165276712270756086e+20	2.528787045373133783e+20	1.797415121369262326e+20	1.234666090012759327e+20	9.352998981820437299e+19	8.025467414745237094e+19	7.488772156547098214e+19	6.303399956193316864e+19	6.580699117660446720e+19	5.704462847602202214e+19	5.152637291791412429e+19	4.967432724220805939e+19	4.258311770694898483e+19	4.755917279919063040e+19	3.396991643682725478e+19	3.199849804895159501e+19	2.453063805991430144e+19	3.172683252045690061e+19	2.974995667107918234e+19	2.869597848718789018e+19	2.755082648751198208e+19	1.977272538215066419e+19	1.008777231188586086e+19	1.204264187047822541e+19	9.358916655718820000e+15	9.112041250142979200e+16	0.000000000000000000e+00	1.208635597318661632e+18	1.291740211187190272e+18	2.381341181956235264e+18	7.755005617114562560e+18	3.283869915881353728e+18	6.457872666201818112e+18	1.428706298983433984e+18	2.402037914869832192e+18	3.458364522115789312e+18	1.775925747400189400e+16	7.360640357821290240e+17	2.685496346023433216e+18	3.562921736092231040e+17	8.282019144251642880e+17	5.978899751152504320e+17	0.000000000000000000e+00	4.752185458227718144e+18	6.326212143835531520e+17	1.636539762762114304e+18	9.984152860732121088e+18	1.058839900123888026e+19	7.003585760289154048e+18	8.953721105184380928e+18	1.350202965200166912e+19	9.116110850506951680e+18	1.070932783332978688e+19	1.666813283930558874e+19	9.006159481348950016e+18	1.658199406762114867e+19	1.476135748658006221e+19	2.700951435298361754e+19	1.414040442450838323e+19	1.163627421017627853e+19	1.040801406888331878e+19	1.215026286665008947e+19	1.283910922862037811e+19	4.975071525876005888e+18	1.052262485838532608e+19	4.122770174062718464e+18	7.328499472568429568e+18	2.229484006386106368e+18	5.415138749692921856e+18	7.494550904990137600e+17	6.095228264009410560e+17	0.000000000000000000e+00	1.727510474138345472e+19	1.754540892542764646e+19	2.061712442672281600e+19	2.137565688883685786e+19	1.748275595359324160e+19	3.095580401460238336e+19	2.388162324371383091e+19	2.720291325180168602e+19	2.792580315450857062e+19	2.370454318165453210e+19	1.430175363315051110e+19	2.413068385446597018e+19	2.650570189254671155e+19	1.807534694037892096e+19	2.813102628521780838e+19	3.420700527207058227e+19	4.121204033243898675e+19	4.264758432912841114e+19	4.023520900573446963e+19	5.606219992738200781e+19	7.781257832736125747e+19	1.133208476842761257e+20	2.950012936337384735e+20	3.407825420611161948e+20	0.000000000000000000e+00
0.000000000000000000e+00	1.963390230169085870e+20	3.741560349305187860e+20	2.227918503954663342e+20	1.294742145671123272e+20	9.548341661826690253e+19	7.862153045726833869e+19	6.075533573371686912e+19	6.569277937738345677e+19	5.156050908613650842e+19	5.338578346011142554e+19	4.713606454564200448e+19	3.749610240877023232e+19	4.125270217843252429e+19	3.180471567616649626e+19	2.068725641669559501e+19	2.053340249610777805e+19	2.736590147953238016e+19	2.107855504874858086e+19	1.821369826770400256e+19	1.698291671320537907e+19	2.166089036253949542e+19	1.043640545094397747e+19	3.035714071996703232e+18	4.910767574217690112e+18	1.333586552152267000e+16	0.000000000000000000e+00	0.000000000000000000e+00	1.956124135236468736e+18	3.156728104652638208e+18	3.496616047065209856e+18	7.868976926519740416e+18	4.733489309830191104e+18	5.722854260522856448e+18	2.478311334510855680e+18	2.820046155471138304e+18	7.095824650014064640e+18	1.200098279765320800e+16	2.865250324946202112e+18	2.666513027065150464e+18	4.943348492586979200e+17	7.372651581522583040e+17	3.640988392738031616e+18	0.000000000000000000e+00	5.254420662478174208e+18	8.872336330627266560e+17	3.329007781986401792e+18	1.042985945915475968e+19	7.508927370820348928e+18	3.764327193207965184e+18	1.245831805636651213e+19	1.584529809373465805e+19	1.312866529721843098e+19	1.362568955961445581e+19	1.637406845965344563e+19	1.213426370955310899e+19	1.879385220527591424e+19	1.716902189244995994e+19	2.040064365022724096e+19	1.850940255740574106e+19	1.940842419062189261e+19	2.052161216298971955e+19	1.767557672734180557e+19	2.186939790665520333e+19	8.287962224537629696e+18	1.117182407320750285e+19	4.711993679152795648e+18	7.355823194595706880e+18	1.266566987836686336e+19	3.237567862150002176e+18	8.426067064876097280e+17	0.000000000000000000e+00	1.592541336977486250e+15	7.809982980147305472e+18	1.634410199805811917e+19	1.703120707902513971e+19	1.466097375545262080e+19	1.156315556000976282e+19	1.751349883917605683e+19	2.255274900235776819e+19	2.071685247663580774e+19	2.345298335465541222e+19	2.303865326779944960e+19	1.113649718194435891e+19	1.826471944297777971e+19	2.429021708833191117e+19	1.565198437985782784e+19	2.489775267896716493e+19	2.556581851827140608e+19	3.848950770820768563e+19	4.113859816401766810e+19	3.802484484655083520e+19	5.427577754918142771e+19	7.005361245528305664e+19	1.374220188490140221e+20	3.386512948483082158e+20	5.490304777902397194e+20	0.000000000000000000e+00
0.000000000000000000e+00	3.288215378503567278e+20	5.524873456172247941e+20	2.349397133445316936e+20	1.303649765826819523e+20	7.942272405091323085e+19	6.729793792168298086e+19	5.306657387923979469e+19	4.456655085425742643e+19	4.592500944637863526e+19	4.476505169232740352e+19	3.612392127224487526e+19	2.921940915675670118e+19	2.637845971074774630e+19	2.522265671962955776e+19	2.003485764489732915e+19	1.062286464963246490e+19	2.264352782967430758e+19	1.462524917400433459e+19	1.078977530525721600e+19	1.582874697193509274e+19	1.265853136447303270e+19	3.850473292171973632e+18	3.231708524550228480e+18	2.554548773503409664e+18	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.676618846927599104e+18	3.757693625766521856e+18	5.933943751449227264e+18	1.284505099100707840e+19	5.838354163814293504e+18	4.145852200134748672e+18	3.906211085213574144e+18	3.674203742453629952e+18	7.490521979483742208e+18	8.126585716958910720e+17	3.098090172027904512e+18	2.665255035706975232e+18	4.907373671362462720e+17	7.286416863747745280e+17	2.505412739650357248e+18	2.886792867371505000e+15	2.261907904288847360e+18	8.903892725528556800e+17	4.545204698511437312e+18	9.075262607476306944e+18	1.050358102350650778e+19	4.494434294709246976e+18	1.764892888068746035e+19	2.437877440750387200e+19	1.447800469901192192e+19	1.461109628090171392e+19	2.058949802201478758e+19	1.457507362823112090e+19	2.247428453862588006e+19	1.753397327075800678e+19	2.019246115945166438e+19	1.913010311292079309e+19	1.995010003455788237e+19	2.196086983416573952e+19	2.035251937035193958e+19	2.254937515781241242e+19	5.392655169586785280e+18	1.269903280692226662e+19	7.202372847272574976e+18	8.972695605202617344e+18	1.004195104783248384e+19	3.197144639100872192e+18	7.042535399800727040e+17	1.903667976137065472e+18	4.273262406732767000e+15	1.568508782846390016e+18	8.656648804379983872e+18	6.296038702200338432e+18	8.652411454411071488e+18	1.284160235263661670e+19	1.396303247223108403e+19	1.745685737677351117e+19	1.200607410468384358e+19	1.769516089025450803e+19	2.139136712438294938e+19	1.249036435114755277e+19	2.037113431971829350e+19	2.114361521484690227e+19	1.610148349843000115e+19	2.422564521693414605e+19	2.349953533762022195e+19	3.125272137910083174e+19	4.600215709624995840e+19	3.481142254724155802e+19	4.138550095279301427e+19	7.273973246597630362e+19	1.509923808833573028e+20	4.080101959420976169e+20	8.649537809218966651e+20	0.000000000000000000e+00
0.000000000000000000e+00	5.479152522692210196e+20	7.221796218145654702e+20	2.084053096311150346e+20	1.218381422186021847e+20	6.547285163694147174e+19	5.804947484645585715e+19	4.959582587765908275e+19	3.378565203285944320e+19	4.104203653600817971e+19	2.988283128383514214e+19	2.658889631667935232e+19	2.437759330248256307e+19	2.245187245859855155e+19	1.326256796531670016e+19	1.859044578976259686e+19	7.058065261358909440e+18	1.556851979886046003e+19	5.880389153671249920e+18	4.140930982579298816e+18	5.805378707756147712e+18	6.253168231666623488e+18	1.457871083827769344e+18	4.936011220874398720e+18	4.016925967592912640e+17	0.000000000000000000e+00	0.000000000000000000e+00	9.386783298256984320e+17	2.673411623509191680e+18	5.193442752819939328e+18	8.915582555971198976e+18	1.609738584523100774e+19	1.308304808283790541e+19	4.307298848592900608e+18	5.721503047003276288e+18	4.731340750095420416e+18	8.075944836329798656e+18	1.066402916323159296e+18	5.899874987806072832e+18	5.128073802100419584e+18	5.075634377267336320e+17	7.098669287893655040e+17	2.055069754003143424e+18	2.266187742918663200e+16	2.241233375072604160e+18	8.925330954775910400e+17	6.245340078459470848e+18	9.438947910654976000e+18	1.434808623428301414e+19	8.716947783004612608e+18	3.359219725589948006e+19	3.442497912060235776e+19	2.016328875979351245e+19	1.482157274089988301e+19	2.403796800941548339e+19	2.249785053759539610e+19	2.648497683402719232e+19	2.416319821089186611e+19	2.462108831022945485e+19	2.475670243735169843e+19	2.200409594356053197e+19	2.494360641147138458e+19	1.626639817895920230e+19	2.607761970749456384e+19	9.125652878511302656e+18	1.816725369768400282e+19	1.145064740441611469e+19	1.187699452121808486e+19	1.195019131479595213e+19	3.163679655847322112e+18	9.060785349282405120e+17	2.059914749516162048e+18	2.514179246614933120e+17	2.116278375283800640e+17	2.726622976232944128e+18	3.207864777592889856e+18	2.743176196823766016e+18	7.722102802648148992e+18	1.088956799714496512e+19	1.247434886933463859e+19	1.633001170868198605e+19	1.590795469082666803e+19	1.646432589964456550e+19	1.182284066887858176e+19	1.781084951692886426e+19	1.761141399851860992e+19	1.602006943203434496e+19	2.046041136649684582e+19	1.617758186282040115e+19	2.686640157800446362e+19	4.124843349873449370e+19	3.288989319583296307e+19	4.320921138019300966e+19	7.417133749288953446e+19	1.400376887736874271e+20	5.021973692557096387e+20	1.287060028855116366e+21	0.000000000000000000e+00
0.000000000000000000e+00	9.082188178168638341e+20	8.787167738777603932e+20	1.922229421065219932e+20	1.058316883751083377e+20	5.602540116968311194e+19	4.737721404951195648e+19	3.963077178368204800e+19	2.998026805797392384e+19	2.995652474147159245e+19	2.416984732898920858e+19	1.854569806348167578e+19	2.265258220904117862e+19	1.398739456459532698e+19	9.792091820687665152e+18	7.382365122188641280e+18	6.737311792077129728e+18	1.030584998181381325e+19	2.774531011313564672e+18	2.050712665926939904e+18	1.395910719856705280e+18	3.343167466621217792e+18	1.550357344518772736e+18	1.510662313985018368e+18	1.029550055569952480e+17	9.220704765501566000e+15	2.475624443639148400e+16	8.592506039537803264e+18	7.407953697817790464e+18	7.184538776946282496e+18	1.419251403550558208e+19	1.648777931213218611e+19	1.731084727191019930e+19	9.886711444201730048e+18	5.718492062015762432e+18	1.718712217553256653e+19	1.068587019774957158e+19	1.861046445587389696e+18	1.139121262166746522e+19	1.248065301743208038e+19	3.876386030966378496e+18	3.661774369117890048e+18	2.097609675844787200e+18	6.206933218068994560e+17	6.330205338610324480e+18	9.076154125357226240e+17	1.018455781677026099e+19	1.329373692267102822e+19	1.658040237231680717e+19	1.296943693651577651e+19	3.754081909578409574e+19	3.757308416142228685e+19	2.569378750072553062e+19	2.568949203652976640e+19	2.863815732129921024e+19	2.204102151909060198e+19	3.098860480517350195e+19	3.426357027488713933e+19	2.600001006127137997e+19	4.156453259661377536e+19	2.354706318502952141e+19	2.630920696733874176e+19	2.100609190416343040e+19	3.151488447128869683e+19	9.907915529322457088e+18	2.507425286186826547e+19	1.006357421335134208e+19	2.551312487934967398e+19	1.456817615184802611e+19	4.460860501865553920e+18	1.764906712732791040e+18	6.261351490738835200e+17	5.358986989668195840e+17	1.434932951513181440e+17	2.262581698061180928e+18	2.849402105798735872e+18	9.206334199997520640e+17	4.629918432902764544e+18	4.494309529907562496e+18	6.568378641521769472e+18	7.903456377480506368e+18	1.177307252576381338e+19	9.461683302343987200e+18	1.025439774889430016e+19	1.050375711494449357e+19	1.631931528987723571e+19	1.020027293999985869e+19	2.021881852433018061e+19	9.382650248507711488e+18	2.191954998798547354e+19	3.863712391878678118e+19	3.625680360420064051e+19	3.494648590682580173e+19	7.093538711987319603e+19	1.332732013742582006e+20	5.143559025222515425e+20	1.863575743089427612e+21	0.000000000000000000e+00
0.000000000000000000e+00	1.416770932957614440e+21	8.246723502512622797e+20	1.486894179642928660e+20	6.753296290230033613e+19	3.888073836431376384e+19	2.976732952523539661e+19	2.054209163575928832e+19	1.300974933541134746e+19	1.688908575656105574e+19	1.569089244861024870e+19	6.904326114862013440e+18	1.541234116176741171e+19	9.620346584259598336e+18	6.839315796628101120e+18	3.585434138860905472e+18	4.925733937191812096e+18	4.118995096953562112e+18	1.895922485519706624e+18	1.986023861257660480e+17	8.720174381404780800e+17	1.996257858000706048e+18	5.767647183141468160e+17	1.033990103557693824e+18	5.007624662386426240e+17	5.102634951076280800e+16	3.918616363320184000e+16	1.101046418941328589e+19	2.326686153808370483e+19	1.068815442272918118e+19	1.985881249782367437e+19	1.787541697967121203e+19	2.430257889581534822e+19	1.843887946846426522e+19	1.958621238980796826e+19	1.773445522611060736e+19	1.263598009575015834e+19	1.875364123680463258e+19	1.657883608839465370e+19	2.008725749441800192e+19	4.829822276727129088e+18	1.068337738382888755e+19	2.880974870082157568e+18	1.287837028421502464e+18	9.998487779370035200e+18	7.629208021411473408e+18	1.445326238437270118e+19	2.120779115814148506e+19	2.131467045486189363e+19	1.633069844942613709e+19	4.369411909423733965e+19	4.926615273361705370e+19	3.128307445234289050e+19	3.206619467976236646e+19	3.917286889240500634e+19	2.329224623775400346e+19	4.033411796411963802e+19	3.930535765045189018e+19	3.561424758070844211e+19	5.005331980573240525e+19	3.645326083625349939e+19	3.072553807823744205e+19	3.960286397216076595e+19	5.557206997241914982e+19	1.407186304992407552e+19	2.873067873842563072e+19	1.448843797268954726e+19	3.418732358853069210e+19	2.002781127216632218e+19	1.389884700648284774e+19	3.752649624360904704e+18	2.438361139093625344e+18	7.095560681585168640e+17	5.889524227271973120e+17	3.509014965191810048e+18	2.186224688007110144e+18	4.448705852219457280e+17	2.822345000839117824e+18	2.003416274427899392e+18	3.575218382095629312e+18	9.796703049201395712e+18	7.331842142771810304e+18	7.333566919921419264e+18	8.968959621742254080e+18	4.911200551208038400e+18	1.446634758560405914e+19	9.346420279634442240e+18	1.415611381164348006e+19	6.772673390549600256e+18	1.966018934785474150e+19	2.973156017263600435e+19	3.353930001383713997e+19	2.754860745355811635e+19	5.092526931689107456e+19	1.177810220284839526e+20	5.320553617225758802e+20	2.678264602056565719e+21	0.000000000000000000e+00
0.000000000000000000e+00	2.210430193390337393e+21	6.535221928111375647e+20	1.059352769499422556e+20	4.364647575470257766e+19	1.791280841349901926e+19	1.199836958407879270e+19	1.415384917048499814e+19	8.788233549804785664e+18	1.325069504680173978e+19	1.321215810112423526e+19	3.051831344563471360e+18	1.141358224741916262e+19	7.639499238488545280e+18	6.771697709436529664e+18	1.909281197898687744e+18	2.511670315223910400e+18	2.353739785369105920e+18	3.941442545868806400e+17	4.497416074268531200e+17	5.197279140356493440e+17	1.681234897998818048e+18	9.743485458975494400e+16	3.821730284534563840e+17	1.105831237211692544e+18	2.698327439166471680e+17	5.941127001550181376e+18	2.503272633232117760e+19	3.452397894274619802e+19	1.925200065938078515e+19	3.493251418105639731e+19	3.118807454885973197e+19	2.414722225314797568e+19	2.693812058044333670e+19	2.536240007008898662e+19	3.263421246284147917e+19	1.579777833660461056e+19	2.874334704572182528e+19	3.330876321303610573e+19	3.397389797097007104e+19	6.533693186073023488e+18	1.740501953450326835e+19	9.386642063017678848e+18	1.917674174762871552e+18	1.059260150086706586e+19	2.306216174314899866e+19	2.348529667008496026e+19	3.168093042565170381e+19	3.053616149611104256e+19	1.771796647758671462e+19	3.989227345376379699e+19	5.053177839632553574e+19	3.822918194162372608e+19	4.801565785814900736e+19	4.677325553560443290e+19	3.474528437289916006e+19	4.157813802521137971e+19	3.853653942824608563e+19	3.732709519051345101e+19	5.055008632618450944e+19	5.648311225944638259e+19	3.698262518149208474e+19	5.728826885259677696e+19	5.470166814138335232e+19	1.957446530514185011e+19	3.305725511227609498e+19	3.066350880931735962e+19	4.467719977222600294e+19	4.460664825816347443e+19	2.459351478429283533e+19	8.306187848058235904e+18	1.166537731900152576e+18	1.020036099667287168e+18	4.508225597280743040e+17	7.805945102293288960e+17	1.132849902339428480e+17	1.829324060403480960e+17	1.729252754198985984e+18	2.803526080058194944e+18	3.390293816828789248e+18	2.702312716866061824e+18	7.024334598749556736e+18	6.662913090951946240e+18	7.716202063619339264e+18	4.043822657259100160e+18	1.436741502156854477e+19	1.101816141485378355e+19	9.368700033755555840e+18	7.619727374183500800e+18	1.783691443513227059e+19	2.232726641964899123e+19	2.398200216517561958e+19	3.187151643980734464e+19	4.344111290723587686e+19	9.770251187179777229e+19	4.467558070289407672e+20	3.552284700746227122e+21	0.000000000000000000e+00
0.000000000000000000e+00	2.781749274273127072e+21	4.213021184277729772e+20	7.118514282136376934e+19	1.698329406985975398e+19	1.616034220686413824e+19	7.404047534320828416e+18	9.653889930791680000e+18	4.455825181267213312e+18	7.766348483672607744e+18	5.149364706226215936e+18	2.778015079411727360e+18	7.804027512469188608e+18	9.702972751948634112e+18	2.187668095722967296e+18	1.004503732890106880e+18	3.666499948640667648e+18	2.292671252785001472e+18	1.774652072230757440e+17	2.709620046764460800e+17	3.667393639732355200e+16	1.514976953654266880e+18	1.780847781286424000e+17	4.329620836302440000e+16	3.161949715119487360e+17	1.626486116979806720e+17	1.351115961051445760e+18	5.224304817879813120e+18	6.630890230810976256e+18	3.172541893721797632e+18	5.836210634916971520e+18	4.212420132636226560e+18	6.218406925136117760e+18	5.133452574192538624e+18	4.740439582467377152e+18	5.730307189800050688e+18	2.738441355177076224e+18	5.544129431665506304e+18	4.724670020893818880e+18	6.098464113358401536e+18	1.155483163349115392e+18	6.400810389652872192e+18	2.544290561321800704e+18	1.055664715141473152e+18	2.291859583506897152e+18	3.495918079710519296e+18	4.305237435255739904e+18	1.122967572045303603e+19	7.132151970252003328e+18	2.842141019621800448e+18	5.491070193326346240e+18	7.524015235511459840e+18	6.537251742823838720e+18	7.776303404342610944e+18	7.138063897121318912e+18	5.267140933929500672e+18	6.888487662436799488e+18	6.085838696944156672e+18	5.831687671837737984e+18	7.577651864537536512e+18	9.696404302768388096e+18	5.278877824543731712e+18	1.023531502937397248e+19	9.117979488322770944e+18	3.587908619382189056e+18	5.383204360549273600e+18	5.053120301751919616e+18	7.135287899376273408e+18	7.667146586833635328e+18	3.841750571308247040e+18	1.925747358356480512e+18	6.452731841372652800e+17	2.662841870961749440e+17	5.084537141184407040e+17	3.074220529169984400e+16	1.027254470122455680e+17	1.517339394664996000e+16	7.578629665205079040e+17	1.310969096702482176e+18	2.240779793490221568e+18	1.648223689883965184e+18	6.422185231257555968e+18	3.725963900856004608e+18	6.582564962519192576e+18	3.679059129459067392e+18	1.133028065479059866e+19	8.275318991555424256e+18	3.712214830065584128e+18	4.244811495487925760e+18	1.464710450675808461e+19	1.148635218635723366e+19	1.863029752463815066e+19	2.656293049502719590e+19	2.991482206079983616e+19	7.684053081369293619e+19	3.458111111265502495e+20	3.898785901288343732e+21	0.000000000000000000e+00
0.000000000000000000e+00	5.086429984594536169e+21	4.480296462939285094e+20	7.785294751391047680e+19	2.253917225884137882e+19	1.179621456266061619e+19	1.272471723635982131e+19	1.511018568376357274e+19	6.104185101966345216e+18	9.780493644450471936e+18	4.385736201061353984e+18	2.164896871679804416e+18	4.199979533987107328e+18	5.061745238531656704e+18	1.991260532806375360e+17	1.409482526893846080e+17	6.277829214785635840e+17	1.813632835647604992e+18	8.744316999856570880e+17	2.782818293274958400e+17	7.598757617841555200e+16	1.656859711388929024e+18	2.900246819172978560e+17	0.000000000000000000e+00	5.645599199284434400e+16	6.685526404020898400e+16	2.214399428763198976e+18	8.322049449530409984e+18	1.088065948025876480e+19	5.873044216581323776e+18	8.167465464211951616e+18	1.140571569126202573e+19	8.570237177411691520e+18	1.028375547357069312e+19	7.709396914993905664e+18	8.754089410469341184e+18	4.249830901632622080e+18	9.033575358653157376e+18	6.596414331670200320e+18	8.286330724958892032e+18	2.329675297785122816e+18	4.539673081041446912e+18	6.559099283094456320e+18	1.425505001104743680e+18	5.671601095676511232e+18	5.800113652539611136e+18	8.892743661296783360e+18	8.864235427851485184e+18	9.781334694786856960e+18	3.866393469540224000e+18	7.761471676165150720e+18	1.137385454500533862e+19	8.866911183266085888e+18	1.032857781124929331e+19	1.088952134709112627e+19	7.419656166532520960e+18	1.013280316716151398e+19	7.994199207796076544e+18	9.389590867724013568e+18	1.048262414568995635e+19	1.409438886860338790e+19	7.516437102141876224e+18	1.408228615113690112e+19	1.347418507334598451e+19	5.423538777428255744e+18	7.846508194380557312e+18	8.516384823711783936e+18	9.632048377917466624e+18	1.152212953813050368e+19	6.694350796822109184e+18	3.926795899729277952e+18	1.624391671004616960e+18	1.588918305528138240e+17	0.000000000000000000e+00	0.000000000000000000e+00	9.521487184231612800e+16	8.080628984084271360e+17	1.192200018445351168e+18	6.508739354144568320e+17	2.429778434895479808e+18	1.836429899404900608e+18	6.652565507888118784e+18	2.151610013941509120e+18	8.035283972941514752e+18	6.235038913500207104e+18	1.148815728393716941e+19	8.488198259840762880e+18	8.144759823251685376e+18	6.545732032570559488e+18	1.019229692664494694e+19	1.245759912222109286e+19	2.066840812711858176e+19	2.664167918915617997e+19	4.645721868335374336e+19	1.062199523907018260e+20	4.749314783132506522e+20	6.641357428551232520e+21	0.000000000000000000e+00
