# Radial particle flux (s@S@-1@N@)  D^{0}
          54          30           2  6.037062562959050E+015
          55          30           2  6.070107326922400E+015
          56          30           2  5.994698446992250E+015
          57          30           2  5.912610274329750E+015
          58          30           2  5.816048373495050E+015
          59          30           2  5.780699954633114E+015
          60          30           2  2.947460249596754E+015
          61          30           2 -6.605775231211697E+015
          62          30           2 -1.148682912836352E+016
          63          30           2 -5.917207333265358E+016
          64          30           2 -1.528735404578641E+017
          65          30           2 -2.601351708759349E+017
          66          30           2 -3.548673002901542E+017
          67          30           2 -5.368337292254891E+017
          68          30           2 -7.679288727846499E+017
          69          30           2 -7.391250531724189E+017
          70          30           2 -5.235133645639812E+017
          71          30           2 -3.535989762993938E+017
          72          30           2 -1.462416277096373E+017
          73          30           2 -2.012404597717442E+017
          74          30           2 -2.713260287143728E+017
          75          30           2 -3.501873735684163E+017
          76          30           2 -3.743263463962558E+017
          77          30           2 -5.607943747946737E+017
          78          30           2 -6.594618345899634E+017
          79          30           2 -6.855446716994935E+017
          80          30           2 -6.950294229049987E+017
          81          30           2 -8.000980969127547E+017
          82          30           2 -7.874011570261780E+017
          83          30           2 -9.209283995151674E+017
          84          30           2 -9.102338189822657E+017
          85          30           2 -1.025208826624862E+018
          86          30           2 -9.110238252033697E+017
          87          30           2 -1.016628400742498E+018
          88          30           2 -1.006228140171414E+018
          89          30           2 -9.261294361882449E+017
          90          30           2 -1.004157832704957E+018
          91          30           2 -1.026778008201837E+018
          92          30           2 -8.360959045233898E+017
          93          30           2 -9.299480630056653E+017
          94          30           2 -7.882521139539439E+017
          95          30           2 -5.745810840227425E+017
          96          30           2 -5.747834504242411E+015
          -1          31           2   80670063944.9875     
           0          31           2  -27881535908348.8     
           1          31           2  -36741539712249.9     
           2          31           2  1.892241265644886E+015
           3          31           2  -36265707394374.3     
           4          31           2  -26226467514465.6     
           5          31           2  2.141953352396927E+015
           6          31           2   63364024698347.9     
           7          31           2  -985988800987683.     
           8          31           2 -2.382421369595152E+015
           9          31           2 -1.489709105537997E+015
          10          31           2 -8.954482281356364E+015
          11          31           2 -1.206090027402407E+016
          12          31           2 -1.891361430640285E+016
          13          31           2 -2.150255952029212E+016
          14          31           2 -2.485513690533811E+016
          15          31           2 -3.461245953706410E+016
          16          31           2 -2.503605322586456E+016
          17          31           2 -2.249210161497011E+016
          18          31           2 -1.593995434038415E+016
          19          31           2 -1.902569826757396E+016
          20          31           2 -2.072581463782600E+016
          21          31           2 -2.947216884089720E+016
          22          31           2 -2.437104756707249E+016
          23          31           2 -2.053888744956920E+016
          24          31           2 -6.572956186168458E+016
          25          31           2 -1.987668103383257E+016
          26          31           2 -1.099372966528804E+016
          27          31           2 -5.318318249101278E+015
          28          31           2 -4.655714989034929E+015
          29          31           2   317220940351688.     
          30          31           2  2.383410515762650E+015
          31          31           2  2.442885381006700E+015
          32          31           2  2.474672365634450E+015
          33          31           2  2.487158089228250E+015
          34          31           2  2.500827825233850E+015
          35          31           2  2.508562949284500E+015
          36          31           2  2.517589574493050E+015
          37          31           2  2.533175998126350E+015
          38          31           2  2.560153442313400E+015
          39          31           2  2.688344373416700E+015
          40          31           2  2.932935452590550E+015
          41          31           2  3.152633759498500E+015
          42          31           2  3.484662493764150E+015
          43          31           2  3.652715190459350E+015
          44          31           2  3.900982190319900E+015
          45          31           2  4.182717430608355E+015
          46          31           2  4.519334171099550E+015
          47          31           2  4.793951177318250E+015
          48          31           2  5.010574532385000E+015
          49          31           2  5.236720616373900E+015
          50          31           2  5.444005385443750E+015
          51          31           2  5.603442882015400E+015
          52          31           2  5.751243629607300E+015
          53          31           2  5.912473195393300E+015
          54          31           2  6.032707223942300E+015
          55          31           2  6.040684071405650E+015
          56          31           2  5.954690371963250E+015
          57          31           2  5.864061774930450E+015
          58          31           2  5.781244137444700E+015
          59          31           2  6.421360792912797E+015
          60          31           2  1.956744926176456E+015
          61          31           2 -1.322765158629048E+016
          62          31           2 -2.585217091578577E+016
          63          31           2 -6.860606253449830E+016
          64          31           2 -2.082132753186737E+017
          65          31           2 -3.237791428637658E+017
          66          31           2 -4.890260402576884E+017
          67          31           2 -7.109116621919539E+017
          68          31           2 -9.722472801787078E+017
          69          31           2 -1.108600975254455E+018
          70          31           2 -8.270379114905864E+017
          71          31           2 -5.690753877866840E+017
          72          31           2 -2.874321136455807E+017
          73          31           2 -3.335257980466221E+017
          74          31           2 -3.917190912276471E+017
          75          31           2 -5.898735403619644E+017
          76          31           2 -5.294728064020760E+017
          77          31           2 -7.579546790839194E+017
          78          31           2 -8.230137180288951E+017
          79          31           2 -8.124690765765773E+017
          80          31           2 -9.004631548544566E+017
          81          31           2 -9.040772587204777E+017
          82          31           2 -9.605150021255937E+017
          83          31           2 -1.036295674490411E+018
          84          31           2 -1.098122197482193E+018
          85          31           2 -1.126548979039362E+018
          86          31           2 -1.067349865582665E+018
          87          31           2 -1.092397613401711E+018
          88          31           2 -1.054844571220889E+018
          89          31           2 -9.931649791092564E+017
          90          31           2 -1.089896416170030E+018
          91          31           2 -1.093052558895595E+018
          92          31           2 -8.648780582214281E+017
          93          31           2 -9.665194282144050E+017
          94          31           2 -8.830571763175476E+017
          95          31           2 -6.213702907715000E+017
          96          31           2 -6.216118739995698E+015
          -1          32           2   40555868881.4994     
           0          32           2  -29471362023566.1     
           1          32           2  -40738013408052.9     
           2          32           2   628565039187696.     
           3          32           2  1.217317093046085E+015
           4          32           2 -2.450699345607567E+015
           5          32           2 -2.923566693072306E+015
           6          32           2 -1.592294783857612E+015
           7          32           2 -1.151536029966399E+015
           8          32           2 -1.196031091970367E+016
           9          32           2 -2.156599950335848E+016
          10          32           2 -2.561316724720064E+016
          11          32           2 -3.553730207410979E+016
          12          32           2 -4.287626294111782E+016
          13          32           2 -4.865848333758009E+016
          14          32           2 -4.223073600096361E+016
          15          32           2 -2.987403174998625E+016
          16          32           2 -3.076952956544546E+016
          17          32           2 -2.523710353572360E+016
          18          32           2 -2.460705888733147E+016
          19          32           2 -3.192639737619379E+016
          20          32           2 -3.804410654830945E+016
          21          32           2 -2.872326633590028E+016
          22          32           2 -2.827666828908189E+016
          23          32           2 -3.989287393201986E+016
          24          32           2 -7.172787589731794E+016
          25          32           2 -2.508287106521960E+016
          26          32           2 -1.443194586962034E+016
          27          32           2 -2.526205868637140E+015
          28          32           2 -6.672019217473748E+015
          29          32           2  -799775575702212.     
          30          32           2  2.351693066545884E+015
          31          32           2  2.417683038378937E+015
          32          32           2  2.438230638077550E+015
          33          32           2  2.458458746055550E+015
          34          32           2  2.472110842655050E+015
          35          32           2  2.480357319709700E+015
          36          32           2  2.489719596954800E+015
          37          32           2  2.509135395314050E+015
          38          32           2  2.550583611048600E+015
          39          32           2  2.692755023899750E+015
          40          32           2  3.041755827693000E+015
          41          32           2  3.310279807511550E+015
          42          32           2  3.577855117008550E+015
          43          32           2  3.690503202011950E+015
          44          32           2  3.934355589900300E+015
          45          32           2  4.191472983086293E+015
          46          32           2  4.495782775345500E+015
          47          32           2  4.759763439575800E+015
          48          32           2  4.974065236532750E+015
          49          32           2  5.199322554753350E+015
          50          32           2  5.397058835589450E+015
          51          32           2  5.565159097708300E+015
          52          32           2  5.741879280032750E+015
          53          32           2  5.922250422317200E+015
          54          32           2  6.014882548838900E+015
          55          32           2  5.999265874985300E+015
          56          32           2  5.941763102364500E+015
          57          32           2  5.842052481307900E+015
          58          32           2  5.757126887726500E+015
          59          32           2  5.651873828994550E+015
          60          32           2   628876273420380.     
          61          32           2 -1.821102801981878E+016
          62          32           2 -4.119950219753067E+016
          63          32           2 -7.948926857891986E+016
          64          32           2 -2.939996503310525E+017
          65          32           2 -4.151442201325797E+017
          66          32           2 -5.760516209773995E+017
          67          32           2 -9.118406525671045E+017
          68          32           2 -1.251804645301724E+018
          69          32           2 -1.635332954450136E+018
          70          32           2 -1.205213659905385E+018
          71          32           2 -8.392361611098609E+017
          72          32           2 -4.363591447562475E+017
          73          32           2 -4.694472367346769E+017
          74          32           2 -6.021115009088970E+017
          75          32           2 -7.404164977745524E+017
          76          32           2 -7.403358724212250E+017
          77          32           2 -9.667652005858199E+017
          78          32           2 -1.003977983620089E+018
          79          32           2 -9.994028893232979E+017
          80          32           2 -1.059900746115173E+018
          81          32           2 -1.000716382205352E+018
          82          32           2 -1.120178616807317E+018
          83          32           2 -1.144790736550495E+018
          84          32           2 -1.224559045102555E+018
          85          32           2 -1.238415894598691E+018
          86          32           2 -1.139261317420925E+018
          87          32           2 -1.196926882452002E+018
          88          32           2 -1.136672009950092E+018
          89          32           2 -1.032085165984384E+018
          90          32           2 -1.170044029302668E+018
          91          32           2 -1.145315186875450E+018
          92          32           2 -9.396044732369864E+017
          93          32           2 -1.005938959110519E+018
          94          32           2 -9.106736934952381E+017
          95          32           2 -7.011071370099469E+017
          96          32           2 -7.013328761389935E+015
          -1          33           2   99226299552.2951     
           0          33           2  -115864100032.472     
           1          33           2  -126931959245480.     
           2          33           2 -1.030228018059348E+015
           3          33           2 -5.359988779997953E+015
           4          33           2 -5.720358785525455E+015
           5          33           2 -9.697344212053982E+015
           6          33           2 -2.155469591434573E+016
           7          33           2 -3.183316369491358E+016
           8          33           2 -3.734422649518409E+016
           9          33           2 -4.766460502683668E+016
          10          33           2 -5.653743094934329E+016
          11          33           2 -6.144377508768158E+016
          12          33           2 -5.012060320073578E+016
          13          33           2 -3.859505059911996E+016
          14          33           2 -4.101784321313612E+016
          15          33           2 -3.738852263144345E+016
          16          33           2 -3.588439323719435E+016
          17          33           2 -3.682198890276136E+016
          18          33           2 -4.312502347012706E+016
          19          33           2 -3.955269121110902E+016
          20          33           2 -3.470336608976017E+016
          21          33           2 -3.704116103676026E+016
          22          33           2 -3.803734389791620E+016
          23          33           2 -1.830140464010159E+016
          24          33           2 -1.057745291539225E+017
          25          33           2 -2.554115250786794E+016
          26          33           2 -1.424353186195776E+016
          27          33           2 -7.638897772059200E+015
          28          33           2 -6.991301230861998E+015
          29          33           2 -4.342250053852467E+015
          30          33           2  2.111944727847762E+015
          31          33           2  2.313912898703710E+015
          32          33           2  2.410749073480950E+015
          33          33           2  2.440817865386700E+015
          34          33           2  2.453400637804750E+015
          35          33           2  2.457830921308600E+015
          36          33           2  2.463968422227350E+015
          37          33           2  2.487967926089700E+015
          38          33           2  2.535779274733300E+015
          39          33           2  2.707441173689450E+015
          40          33           2  3.152671359611500E+015
          41          33           2  3.480670380149600E+015
          42          33           2  3.687820463877600E+015
          43          33           2  3.739639478743800E+015
          44          33           2  4.003135004831950E+015
          45          33           2  4.219613475929202E+015
          46          33           2  4.479557596095950E+015
          47          33           2  4.741643320704650E+015
          48          33           2  4.954864940638800E+015
          49          33           2  5.177481395147600E+015
          50          33           2  5.372348628509350E+015
          51          33           2  5.548202959889000E+015
          52          33           2  5.734516936179000E+015
          53          33           2  5.916969218787350E+015
          54          33           2  5.992703504119350E+015
          55          33           2  5.967973666649450E+015
          56          33           2  5.951607400941800E+015
          57          33           2  5.852328282066000E+015
          58          33           2  5.739441200528200E+015
          59          33           2  5.598387573671209E+015
          60          33           2 -4.355062321789732E+015
          61          33           2 -2.662945877949545E+016
          62          33           2 -6.092668276878127E+016
          63          33           2 -1.072793747743633E+017
          64          33           2 -3.578439661472372E+017
          65          33           2 -5.024761440777606E+017
          66          33           2 -7.214687669179210E+017
          67          33           2 -1.153848680178618E+018
          68          33           2 -1.591549368775724E+018
          69          33           2 -2.099660337002006E+018
          70          33           2 -1.589581735837906E+018
          71          33           2 -1.104127451665121E+018
          72          33           2 -6.139668566127228E+017
          73          33           2 -6.515531983178150E+017
          74          33           2 -7.546866305674765E+017
          75          33           2 -9.530102019654621E+017
          76          33           2 -9.764698688893815E+017
          77          33           2 -1.142159027916943E+018
          78          33           2 -1.132595637733193E+018
          79          33           2 -1.149585244781564E+018
          80          33           2 -1.232666044142129E+018
          81          33           2 -1.075855277236727E+018
          82          33           2 -1.269626150446512E+018
          83          33           2 -1.281170240399450E+018
          84          33           2 -1.306996733790079E+018
          85          33           2 -1.352450483697056E+018
          86          33           2 -1.148227851335903E+018
          87          33           2 -1.316812982495335E+018
          88          33           2 -1.170827834740725E+018
          89          33           2 -1.035494286882239E+018
          90          33           2 -1.214637716085127E+018
          91          33           2 -1.191710142222836E+018
          92          33           2 -9.946620487910642E+017
          93          33           2 -1.004375211881307E+018
          94          33           2 -9.475709233246669E+017
          95          33           2 -8.077308063977933E+017
          96          33           2 -8.079656873062725E+015
          -1          34           2   61085462916.5730     
           0          34           2   34088205891093.4     
           1          34           2 -3.453900218633652E+015
           2          34           2 -1.156567935182111E+016
           3          34           2 -2.080484075825772E+016
           4          34           2 -3.899985543882485E+016
           5          34           2 -4.788095819339381E+016
           6          34           2 -5.140995597830002E+016
           7          34           2 -5.492251798326048E+016
           8          34           2 -6.033237191514634E+016
           9          34           2 -6.415122723024048E+016
          10          34           2 -5.449067649427281E+016
          11          34           2 -4.580533214002646E+016
          12          34           2 -4.169948406714545E+016
          13          34           2 -4.404951256398412E+016
          14          34           2 -3.680084509752578E+016
          15          34           2 -5.314742659319407E+016
          16          34           2 -5.341502597963469E+016
          17          34           2 -5.250527105958795E+016
          18          34           2 -6.008373061629926E+016
          19          34           2 -4.213390671279164E+016
          20          34           2 -4.401320422980635E+016
          21          34           2 -3.711388169098081E+016
          22          34           2 -2.069117671089804E+016
          23          34           2 -2.760811363922677E+016
          24          34           2 -1.504905553703441E+017
          25          34           2 -4.993262604511169E+016
          26          34           2 -3.262779147682362E+016
          27          34           2 -1.519861621218651E+016
          28          34           2 -8.428756985932960E+015
          29          34           2 -1.293113607042038E+016
          30          34           2   247009163270010.     
          31          34           2   209676709773515.     
          32          34           2  2.391460538378600E+015
          33          34           2  2.424156764129400E+015
          34          34           2  2.439327443196700E+015
          35          34           2  2.438884325760000E+015
          36          34           2  2.447372190161350E+015
          37          34           2  2.472929299169400E+015
          38          34           2  2.521082752540100E+015
          39          34           2  2.721947421448650E+015
          40          34           2  3.207425046982850E+015
          41          34           2  3.587273463913350E+015
          42          34           2  3.791274000609700E+015
          43          34           2  3.784199696420800E+015
          44          34           2  4.041381617856500E+015
          45          34           2  4.243242048884998E+015
          46          34           2  4.484319992215600E+015
          47          34           2  4.745380138636200E+015
          48          34           2  4.954421324806800E+015
          49          34           2  5.180043779235100E+015
          50          34           2  5.377829599572850E+015
          51          34           2  5.561169427163400E+015
          52          34           2  5.737636426085450E+015
          53          34           2  5.911782236292500E+015
          54          34           2  5.990270103616000E+015
          55          34           2  5.977674519739100E+015
          56          34           2  5.973718504241300E+015
          57          34           2  5.867577535266850E+015
          58          34           2  5.740015224574750E+015
          59          34           2  5.570859682125715E+015
          60          34           2 -9.305945170435424E+015
          61          34           2 -4.677541788357905E+016
          62          34           2 -7.314751401042936E+016
          63          34           2 -1.719275355529665E+017
          64          34           2 -4.165672487454541E+017
          65          34           2 -6.072887126562907E+017
          66          34           2 -8.476339374415478E+017
          67          34           2 -1.361434269577648E+018
          68          34           2 -1.916358506854406E+018
          69          34           2 -2.464026978192676E+018
          70          34           2 -1.959171847711300E+018
          71          34           2 -1.474983618185289E+018
          72          34           2 -8.268328018473902E+017
          73          34           2 -8.154693392164568E+017
          74          34           2 -9.453800432834577E+017
          75          34           2 -1.092797413839905E+018
          76          34           2 -1.176527460079808E+018
          77          34           2 -1.265279497750625E+018
          78          34           2 -1.272626903323213E+018
          79          34           2 -1.303505692348039E+018
          80          34           2 -1.362234538355259E+018
          81          34           2 -1.117071286946051E+018
          82          34           2 -1.415034733363383E+018
          83          34           2 -1.343570604756913E+018
          84          34           2 -1.396253997890428E+018
          85          34           2 -1.434838662638568E+018
          86          34           2 -1.192906375259336E+018
          87          34           2 -1.353786503876786E+018
          88          34           2 -1.249168145418036E+018
          89          34           2 -1.063832463348121E+018
          90          34           2 -1.198760927343278E+018
          91          34           2 -1.209367486772522E+018
          92          34           2 -1.049676931354680E+018
          93          34           2 -1.026976406116732E+018
          94          34           2 -9.751608063914779E+017
          95          34           2 -9.050461983832598E+017
          96          34           2 -9.053027737953536E+015
          -1          35           2  -255944083757131.     
           0          35           2 -2.555895668202545E+016
           1          35           2 -5.573049260606994E+016
           2          35           2 -6.369908155679015E+016
           3          35           2 -6.200021109912907E+016
           4          35           2 -5.470146991208924E+016
           5          35           2 -5.560156725438834E+016
           6          35           2 -5.645054272046051E+016
           7          35           2 -6.484035094305117E+016
           8          35           2 -6.289880268379503E+016
           9          35           2 -5.176036023853244E+016
          10          35           2 -4.482394532275841E+016
          11          35           2 -4.436394764385433E+016
          12          35           2 -5.520585353834215E+016
          13          35           2 -5.501352793887866E+016
          14          35           2 -5.743658522665996E+016
          15          35           2 -4.117229303594189E+016
          16          35           2 -6.764383885925654E+016
          17          35           2 -6.504229020047810E+016
          18          35           2 -4.623971107504022E+016
          19          35           2 -4.069754946623538E+016
          20          35           2 -4.133990361572121E+016
          21          35           2 -2.744084421098438E+016
          22          35           2 -3.133328518040072E+016
          23          35           2 -3.980170430081066E+016
          24          35           2 -1.554476368236998E+017
          25          35           2 -8.973643929276387E+016
          26          35           2 -2.302673881834948E+016
          27          35           2 -1.166235148425237E+016
          28          35           2 -2.103258710042018E+016
          29          35           2 -1.681691701849936E+016
          30          35           2  -785098172041620.     
          31          35           2  -858266110508578.     
          32          35           2  2.360937989077288E+015
          33          35           2  2.397813155554650E+015
          34          35           2  2.413055659159750E+015
          35          35           2  2.411562773348400E+015
          36          35           2  2.426000519485900E+015
          37          35           2  2.451219362639500E+015
          38          35           2  2.494037832763900E+015
          39          35           2  2.683751534297750E+015
          40          35           2  3.204496411615450E+015
          41          35           2  3.617465528273350E+015
          42          35           2  3.834623272937800E+015
          43          35           2  3.801491813656200E+015
          44          35           2  4.024993779391900E+015
          45          35           2  4.236640448874900E+015
          46          35           2  4.468844183652750E+015
          47          35           2  4.731804533759500E+015
          48          35           2  4.936661388558750E+015
          49          35           2  5.164424242138100E+015
          50          35           2  5.359288103347900E+015
          51          35           2  5.546452808674750E+015
          52          35           2  5.716168413822200E+015
          53          35           2  5.888468169079700E+015
          54          35           2  5.970542354284350E+015
          55          35           2  5.984088400001500E+015
          56          35           2  5.981260422186700E+015
          57          35           2  5.852895034818750E+015
          58          35           2  5.726603847877250E+015
          59          35           2  1.139333116614979E+015
          60          35           2 -2.374554529185380E+016
          61          35           2 -6.555110206516250E+016
          62          35           2 -9.870257471940344E+016
          63          35           2 -2.336367400786233E+017
          64          35           2 -4.887584771582239E+017
          65          35           2 -7.545580181482368E+017
          66          35           2 -1.017278947691228E+018
          67          35           2 -1.565339126134659E+018
          68          35           2 -2.227413766580013E+018
          69          35           2 -2.815616948956716E+018
          70          35           2 -2.325501569656792E+018
          71          35           2 -1.656141659547771E+018
          72          35           2 -1.035194213874865E+018
          73          35           2 -9.786600840481527E+017
          74          35           2 -1.188367665051882E+018
          75          35           2 -1.236558291568392E+018
          76          35           2 -1.304257240913383E+018
          77          35           2 -1.345326972387941E+018
          78          35           2 -1.405358164071511E+018
          79          35           2 -1.330089645002422E+018
          80          35           2 -1.485970132489234E+018
          81          35           2 -1.221667910162301E+018
          82          35           2 -1.462643481005374E+018
          83          35           2 -1.415091211558450E+018
          84          35           2 -1.468902794050060E+018
          85          35           2 -1.455386580213695E+018
          86          35           2 -1.248519869537372E+018
          87          35           2 -1.385462469083997E+018
          88          35           2 -1.279018880112607E+018
          89          35           2 -1.124649657823628E+018
          90          35           2 -1.174594799902709E+018
          91          35           2 -1.225872418413367E+018
          92          35           2 -1.086085104081226E+018
          93          35           2 -1.042162498361202E+018
          94          35           2 -9.844528508334537E+017
          95          35           2 -1.003304577128110E+018
          96          35           2 -1.003511473075422E+016
          -1          36           2  -255661217358056.     
           0          36           2 -2.552424378214750E+016
           1          36           2 -5.566576550201706E+016
           2          36           2 -6.361798824606527E+016
           3          36           2 -6.192496035803873E+016
           4          36           2 -5.463794639307893E+016
           5          36           2 -5.553905943909078E+016
           6          36           2 -5.638740200891246E+016
           7          36           2 -6.475478698400828E+016
           8          36           2 -6.282500921689574E+016
           9          36           2 -5.170781320984925E+016
          10          36           2 -4.478456305009018E+016
          11          36           2 -4.433072541950439E+016
          12          36           2 -5.514510347605519E+016
          13          36           2 -5.498080505112375E+016
          14          36           2 -5.741624513921758E+016
          15          36           2 -4.117125559116981E+016
          16          36           2 -6.763731585173525E+016
          17          36           2 -6.509435795429788E+016
          18          36           2 -4.629746570205336E+016
          19          36           2 -4.076283929669306E+016
          20          36           2 -4.145278074789472E+016
          21          36           2 -2.753817211459514E+016
          22          36           2 -3.147108921510476E+016
          23          36           2 -3.998945210792681E+016
          24          36           2 -1.575918341934486E+017
          25          36           2 -9.084864379978328E+016
          26          36           2 -2.220978316584648E+016
          27          36           2 -1.128121550893230E+016
          28          36           2 -2.066553564914403E+016
          29          36           2 -1.665758112937085E+016
          30          36           2  -782754186906517.     
          31          36           2  -865219594363370.     
          32          36           2  2.343996908802355E+015
          33          36           2  2.379721249017300E+015
          34          36           2  2.394756171071200E+015
          35          36           2  2.395054793926600E+015
          36          36           2  2.411706769995900E+015
          37          36           2  2.436610540135900E+015
          38          36           2  2.475299340050200E+015
          39          36           2  2.644811073521800E+015
          40          36           2  3.187215425158800E+015
          41          36           2  3.617632252343300E+015
          42          36           2  3.834224305783300E+015
          43          36           2  3.802849872592800E+015
          44          36           2  4.010975031302500E+015
          45          36           2  4.220143811254900E+015
          46          36           2  4.450999884599200E+015
          47          36           2  4.713386044229000E+015
          48          36           2  4.920939862978600E+015
          49          36           2  5.146759946299600E+015
          50          36           2  5.338548458254200E+015
          51          36           2  5.525610575815300E+015
          52          36           2  5.693463507830900E+015
          53          36           2  5.869965478730500E+015
          54          36           2  5.950171835879800E+015
          55          36           2  5.976894697524600E+015
          56          36           2  5.980136136961600E+015
          57          36           2  5.834012373078000E+015
          58          36           2  5.707670440758600E+015
          59          36           2  1.109423460773687E+015
          60          36           2 -2.377808641853006E+016
          61          36           2 -6.558983680909723E+016
          62          36           2 -9.873277610349358E+016
          63          36           2 -2.336432884363219E+017
          64          36           2 -4.886798165313558E+017
          65          36           2 -7.542555511508664E+017
          66          36           2 -1.016489877502168E+018
          67          36           2 -1.563088741157461E+018
          68          36           2 -2.221350559770459E+018
          69          36           2 -2.800864379067106E+018
          70          36           2 -2.305426634203685E+018
          71          36           2 -1.655548781913939E+018
          72          36           2 -1.055936656524974E+018
          73          36           2 -9.890947684520088E+017
          74          36           2 -1.193130756548861E+018
          75          36           2 -1.237921902568943E+018
          76          36           2 -1.303850532090194E+018
          77          36           2 -1.344374544250158E+018
          78          36           2 -1.404425125610029E+018
          79          36           2 -1.329357796609221E+018
          80          36           2 -1.485353313700989E+018
          81          36           2 -1.221393644806173E+018
          82          36           2 -1.462500020812009E+018
          83          36           2 -1.415073610512436E+018
          84          36           2 -1.468947876268950E+018
          85          36           2 -1.455483946273907E+018
          86          36           2 -1.248663141788988E+018
          87          36           2 -1.385647090440165E+018
          88          36           2 -1.279201552898462E+018
          89          36           2 -1.124818062291765E+018
          90          36           2 -1.174769632649842E+018
          91          36           2 -1.226053131860038E+018
          92          36           2 -1.086244247428752E+018
          93          36           2 -1.042308034243600E+018
          94          36           2 -9.845868118486163E+017
          95          36           2 -1.003434468952060E+018
          96          36           2 -1.003603000024904E+016
# Radial particle flux (s@S@-1@N@)  C^{+1}
          -1          -1           3  0.000000000000000E+000
           0          -1           3  -208492020975.780     
           1          -1           3  -305312040718.580     
           2          -1           3  -411107948374.140     
           3          -1           3  -511685184529.490     
           4          -1           3  -611806180562.910     
           5          -1           3  -711359038490.850     
           6          -1           3  -814569286772.160     
           7          -1           3  -920255773874.670     
           8          -1           3  -1028484652675.60     
           9          -1           3  -1145339070956.20     
          10          -1           3  -1274810514526.70     
          11          -1           3  -1420811853050.90     
          12          -1           3  -1583561951745.30     
          13          -1           3  -1761160456700.20     
          14          -1           3  -1956885991748.50     
          15          -1           3  -2173344217918.40     
          16          -1           3  -2412526426009.40     
          17          -1           3  -2682563651497.30     
          18          -1           3  -2998590994543.60     
          19          -1           3  -3343373114139.30     
          20          -1           3  -3729718581694.80     
          21          -1           3  -4216130902908.00     
          22          -1           3  -4877481195986.90     
          23          -1           3  -5961614524024.40     
          24          -1           3  -14143.4102334760     
          25          -1           3  -883589.154330740     
          26          -1           3   4593246.61552370     
          27          -1           3   12290789.0748590     
          28          -1           3   8484757.53128950     
          29          -1           3   1581044.50002720     
          30          -1           3   17960752.2354530     
          31          -1           3   12089987.2534570     
          32          -1           3  -16932907.0983090     
          33          -1           3  -7833327.97239550     
          34          -1           3   1123324.29377220     
          35          -1           3   4965629.39367900     
          36          -1           3  -13361971.2046510     
          37          -1           3  -226345.709841650     
          38          -1           3   1017704.12683200     
          39          -1           3  -531681.067041350     
          40          -1           3   2634564.49680540     
          41          -1           3   3644588.71834040     
          42          -1           3  -7615318.69275380     
          43          -1           3   5419999.61244200     
          44          -1           3  -4075501.99045910     
          45          -1           3  -13072827.6495100     
          46          -1           3  -1326435.08214270     
          47          -1           3  -19468291.6349560     
          48          -1           3  -22628528.6532400     
          49          -1           3   19624365.7800190     
          50          -1           3   47575269.7616310     
          51          -1           3   24417062.4140210     
          52          -1           3  -21113435.9698820     
          53          -1           3   11625675.9907480     
          54          -1           3  -126452003.287050     
          55          -1           3  -27139457.3541520     
          56          -1           3  -56025958.1223130     
          57          -1           3   15755001.4271970     
          58          -1           3   19916673.5402700     
          59          -1           3   21138404.1305660     
          60          -1           3   41025314.0971130     
          61          -1           3  -10205197.8647110     
          62          -1           3   31366944.9578100     
          63          -1           3  -21838529.9586200     
          64          -1           3   6168253.66982780     
          65          -1           3   22510380.1701730     
          66          -1           3   6292880.98859010     
          67          -1           3   589717.877133310     
          68          -1           3   10252744.3549510     
          69          -1           3   14564948.0098050     
          70          -1           3   2474021.40700450     
          71          -1           3  -277017.321926240     
          72          -1           3  -9369338579738.10     
          73          -1           3  -10733361417668.0     
          74          -1           3  -11897921840926.0     
          75          -1           3  -13553275008482.0     
          76          -1           3  -15381657781976.0     
          77          -1           3  -16701417325271.0     
          78          -1           3  -16754192396677.0     
          79          -1           3  -15454972956607.0     
          80          -1           3  -12953566540138.0     
          81          -1           3  -9993204646386.80     
          82          -1           3  -7752971936262.40     
          83          -1           3  -6358226881391.40     
          84          -1           3  -5446898171823.20     
          85          -1           3  -4830710091260.60     
          86          -1           3  -4375670393494.80     
          87          -1           3  -4022248041146.70     
          88          -1           3  -3723678743706.60     
          89          -1           3  -3448588364513.10     
          90          -1           3  -3177980480343.70     
          91          -1           3  -2911748740155.10     
          92          -1           3  -2625917179106.10     
          93          -1           3  -2317840351577.00     
          94          -1           3  -1794510352149.20     
          95          -1           3  -793641898529.300     
          96          -1           3  0.000000000000000E+000
          -1           0           3  0.000000000000000E+000
           0           0           3  -277968844344.970     
           1           0           3  -477970614365.510     
           2           0           3  -676028657379.545     
           3           0           3  -837447879812.545     
           4           0           3  -984089911147.005     
           5           0           3  -1188713004914.23     
           6           0           3  -1397463910190.23     
