# Radial particle flux (s@S@-1@N@)  D^{0}
           9          29           1  6.683586203477901E+017
          10          29           1  7.254063469293850E+017
          11          29           1  7.649707462569500E+017
          12          29           1  8.369682240676500E+017
          13          29           1  8.933751638091850E+017
          14          29           1  9.516310071744599E+017
          15          29           1  1.017546862828385E+018
          16          29           1  1.085685039031980E+018
          17          29           1  1.129499069948600E+018
          18          29           1  1.203751428476950E+018
          19          29           1  1.271663622486250E+018
          20          29           1  1.309231243363550E+018
          21          29           1  1.380496200462700E+018
          22          29           1  1.463876576939300E+018
          23          29           1  1.661686625289300E+018
          24          29           1  8.109336286909350E+018
          25          29           1  6.255188325789350E+018
          26          29           1  8.292748034456900E+018
          27          29           1  1.219468915236950E+019
          28          29           1  1.569065506476400E+019
          29          29           1  1.827658649561550E+019
          30          29           1  2.040877728299350E+019
          31          29           1  2.208429275812700E+019
          32          29           1  2.296743107008850E+019
          33          29           1  2.290923921588000E+019
          34          29           1  2.226145340828400E+019
          35          29           1  2.124489511445000E+019
          36          29           1  1.961758606775600E+019
          37          29           1  1.779485618155000E+019
          38          29           1  1.576472874776250E+019
          39          29           1  1.374319019154950E+019
          40          29           1  1.161795144588550E+019
          41          29           1  1.170619656571400E+019
          42          29           1  1.618450933706850E+019
          43          29           1  2.172975967667650E+019
          44          29           1  2.784133090182150E+019
          45          29           1  3.442702804927950E+019
          46          29           1  4.078950964978400E+019
          47          29           1  4.666816819262100E+019
          48          29           1  5.170210010291700E+019
          49          29           1  5.565130146470950E+019
          50          29           1  5.816114961205150E+019
          51          29           1  5.912966089704350E+019
          52          29           1  5.850912886899250E+019
          53          29           1  5.764815553360200E+019
          54          29           1  5.630233949825400E+019
          55          29           1  5.515804655724800E+019
          56          29           1  5.536344935323900E+019
          57          29           1  5.670378889667950E+019
          58          29           1  5.882064859979750E+019
          59          29           1  6.091203902430500E+019
          60          29           1  6.172630135765350E+019
          61          29           1  6.111754637389550E+019
          62          29           1  5.842976835190550E+019
          63          29           1  5.429924843952550E+019
          64          29           1  4.918062176308700E+019
          65          29           1  4.261649901584150E+019
          66          29           1  3.537766415528450E+019
          67          29           1  2.746803883531450E+019
          68          29           1  1.985984597600850E+019
          69          29           1  1.262187762791000E+019
          70          29           1  6.880345990718550E+018
          71          29           1  3.022413627218200E+018
          72          29           1  1.131638079391150E+018
          73          29           1  1.718819672243200E+018
          74          29           1  2.392467805035950E+018
          75          29           1  2.964516494463150E+018
          76          29           1  3.486856219577100E+018
          77          29           1  3.827060842960600E+018
          78          29           1  4.074634047170300E+018
          79          29           1  4.212506154377000E+018
          80          29           1  4.306208874825400E+018
          81          29           1  4.326389427873700E+018
          82          29           1  4.265657833000450E+018
          83          29           1  4.202229909983150E+018
          84          29           1  4.104999511324200E+018
          85          29           1  3.953250620920150E+018
          86          29           1  3.810373755344550E+018
          87          29           1  3.598122731544850E+018
          88          29           1  3.472291511233000E+018
          89          29           1  3.368707054604350E+018
          90          29           1  3.228653725657550E+018
          91          29           1  3.157060162850950E+018
          92          29           1  3.140205735115350E+018
          93          29           1  3.249052855499800E+018
          94          29           1  3.238702667227650E+018
          95          29           1  2.481662939947350E+018
          96          29           1  0.000000000000000E+000
          -1          30           1  0.000000000000000E+000
           0          30           1  1.948386016252350E+017
           1          30           1  2.464075504235250E+017
           2          30           1  2.855706713399100E+017
           3          30           1  3.166534823813100E+017
           4          30           1  3.395537882807550E+017
           5          30           1  3.783003143288300E+017
           6          30           1  4.258306099627850E+017
           7          30           1  4.660390594324500E+017
           8          30           1  4.909421336851900E+017
           9          30           1  5.478246026593450E+017
          10          30           1  5.997731305973151E+017
          11          30           1  6.330260334369101E+017
          12          30           1  7.028662702462051E+017
          13          30           1  7.336985636704650E+017
          14          30           1  7.982015942563699E+017
          15          30           1  8.336424399800599E+017
          16          30           1  9.009481327068900E+017
          17          30           1  9.395519966151700E+017
          18          30           1  9.954350490799400E+017
          19          30           1  1.066680365908760E+018
          20          30           1  1.111427016799500E+018
          21          30           1  1.156217644736250E+018
          22          30           1  1.228923406317650E+018
          23          30           1  1.383312282527600E+018
          24          30           1  7.778930936375900E+018
          25          30           1  5.631806747610250E+018
          26          30           1  7.152168394149100E+018
          27          30           1  1.077580478039050E+019
          28          30           1  1.422391825166650E+019
          29          30           1  1.678082563089750E+019
          30          30           1  1.881626371653200E+019
          31          30           1  2.035218588937200E+019
          32          30           1  2.120393105535500E+019
          33          30           1  2.119801206935550E+019
          34          30           1  2.077078808950100E+019
          35          30           1  1.991135225323800E+019
          36          30           1  1.854432810038700E+019
          37          30           1  1.687421179010950E+019
          38          30           1  1.511723600033450E+019
          39          30           1  1.331494014063200E+019
          40          30           1  1.129526245416600E+019
          41          30           1  1.134457349831750E+019
          42          30           1  1.580830874427850E+019
          43          30           1  2.119158511613250E+019
          44          30           1  2.681808275967250E+019
          45          30           1  3.310319128162700E+019
          46          30           1  3.917197290448150E+019
          47          30           1  4.426413402067700E+019
          48          30           1  4.868954800764150E+019
          49          30           1  5.264667469722800E+019
          50          30           1  5.500808539356500E+019
          51          30           1  5.601978145824250E+019
          52          30           1  5.537110412775399E+019
          53          30           1  5.470657558033750E+019
          54          30           1  5.349501185852750E+019
          55          30           1  5.289835468912100E+019
          56          30           1  5.284632753189200E+019
          57          30           1  5.391845741349500E+019
          58          30           1  5.586420570754000E+019
          59          30           1  5.808356541451250E+019
          60          30           1  5.855345902845150E+019
          61          30           1  5.778212995203899E+019
          62          30           1  5.538014485762700E+019
          63          30           1  5.151308077948750E+019
          64          30           1  4.692709335917500E+019
          65          30           1  4.103016593056900E+019
          66          30           1  3.425911310395500E+019
          67          30           1  2.742595151225700E+019
          68          30           1  2.016646210645950E+019
          69          30           1  1.325458070362950E+019
          70          30           1  7.394696678481400E+018
          71          30           1  3.288202470342250E+018
          72          30           1  1.185643346241450E+018
          73          30           1  1.711962571622850E+018
          74          30           1  2.352091739235300E+018
          75          30           1  2.913136586025200E+018
          76          30           1  3.409869053622200E+018
          77          30           1  3.759185331537400E+018
          78          30           1  4.005122266414450E+018
          79          30           1  4.102934371119400E+018
          80          30           1  4.275256297707400E+018
          81          30           1  4.239513459465650E+018
          82          30           1  4.187228259254400E+018
          83          30           1  4.076529101591200E+018
          84          30           1  4.016054191441900E+018
          85          30           1  3.925298749819250E+018
          86          30           1  3.784197859417700E+018
          87          30           1  3.621357409479600E+018
          88          30           1  3.440595113390400E+018
          89          30           1  3.320896462950300E+018
          90          30           1  3.199583948076900E+018
          91          30           1  3.106904708640100E+018
          92          30           1  3.054136275844500E+018
          93          30           1  3.051011638076100E+018
          94          30           1  3.075754167602250E+018
          95          30           1  2.397628407131400E+018
          96          30           1  0.000000000000000E+000
          -1          31           1  0.000000000000000E+000
           0          31           1  1.605668787302150E+017
           1          31           1  2.127153779744800E+017
           2          31           1  2.471841962526300E+017
           3          31           1  2.712346459896400E+017
           4          31           1  2.914937695451200E+017
           5          31           1  3.241224191543350E+017
           6          31           1  3.601090214084750E+017
           7          31           1  3.887892969501950E+017
           8          31           1  4.094484704309200E+017
           9          31           1  4.547964098750500E+017
          10          31           1  4.956240567288800E+017
          11          31           1  5.270449667809100E+017
          12          31           1  5.854972642754601E+017
          13          31           1  6.111522211252449E+017
          14          31           1  6.722374117020600E+017
          15          31           1  6.957566944497800E+017
          16          31           1  7.652202987613850E+017
          17          31           1  7.991058686471200E+017
          18          31           1  8.583999723616699E+017
          19          31           1  9.249921635117600E+017
          20          31           1  9.839652859034749E+017
          21          31           1  1.039582210876435E+018
          22          31           1  1.109539930742000E+018
          23          31           1  1.282538124310300E+018
          24          31           1  7.410577281554999E+018
          25          31           1  5.107201608547550E+018
          26          31           1  6.073152386882350E+018
          27          31           1  9.424561653346251E+018
          28          31           1  1.273732795333350E+019
          29          31           1  1.527301104076200E+019
          30          31           1  1.726360148610550E+019
          31          31           1  1.872672075122300E+019
          32          31           1  1.952873707508700E+019
          33          31           1  1.968625594557250E+019
          34          31           1  1.938336030390550E+019
          35          31           1  1.853945025035150E+019
          36          31           1  1.760467200814600E+019
          37          31           1  1.616121994784900E+019
          38          31           1  1.491756376103450E+019
          39          31           1  1.324094237817000E+019
          40          31           1  1.139415052891750E+019
          41          31           1  1.143408068565900E+019
          42          31           1  1.580973241693200E+019
          43          31           1  2.084035388157900E+019
          44          31           1  2.619658650617800E+019
          45          31           1  3.200753937533900E+019
          46          31           1  3.753945310741750E+019
          47          31           1  4.200146376016350E+019
          48          31           1  4.608263007329200E+019
          49          31           1  4.977759195761100E+019
          50          31           1  5.167746909038950E+019
          51          31           1  5.280404715227899E+019
          52          31           1  5.227357343143150E+019
          53          31           1  5.199070764064850E+019
          54          31           1  5.079996328485300E+019
          55          31           1  5.067936359372050E+019
          56          31           1  5.044474927552300E+019
          57          31           1  5.144220699344700E+019
          58          31           1  5.291253858433550E+019
          59          31           1  5.504684681824200E+019
          60          31           1  5.537441580347500E+019
          61          31           1  5.433856667122300E+019
          62          31           1  5.252228921731150E+019
          63          31           1  4.900695788382100E+019
          64          31           1  4.504277641090800E+019
          65          31           1  3.938333369083800E+019
          66          31           1  3.339430662337300E+019
          67          31           1  2.733650542474050E+019
          68          31           1  2.070282964122650E+019
          69          31           1  1.406429058525300E+019
          70          31           1  8.031298429630151E+018
          71          31           1  3.653494721589950E+018
          72          31           1  1.382315614248150E+018
          73          31           1  1.867184260183300E+018
          74          31           1  2.494924017446100E+018
          75          31           1  3.029900852251300E+018
          76          31           1  3.461855702027550E+018
          77          31           1  3.809047125606250E+018
          78          31           1  3.964208016581650E+018
          79          31           1  4.103986245013600E+018
          80          31           1  4.237152456549000E+018
          81          31           1  4.223359879467100E+018
          82          31           1  4.163624252292900E+018
          83          31           1  4.053400434460800E+018
          84          31           1  3.879778768436600E+018
          85          31           1  3.771991614562200E+018
          86          31           1  3.631359121072550E+018
          87          31           1  3.480314045976600E+018
          88          31           1  3.356806675758850E+018
          89          31           1  3.165530307044300E+018
          90          31           1  3.042335868991300E+018
          91          31           1  2.984985147748150E+018
          92          31           1  2.951557705940000E+018
          93          31           1  2.962516856061350E+018
          94          31           1  2.928142233462300E+018
          95          31           1  2.300126758561300E+018
          96          31           1  0.000000000000000E+000
          -1          32           1  0.000000000000000E+000
           0          32           1  1.373969062924450E+017
           1          32           1  1.855676129771550E+017
           2          32           1  2.180222878950300E+017
           3          32           1  2.386633510730150E+017
           4          32           1  2.568633411566800E+017
           5          32           1  2.825956683395450E+017
           6          32           1  3.166750700029150E+017
           7          32           1  3.498956863817600E+017
           8          32           1  3.626703370111950E+017
           9          32           1  3.955987572099350E+017
          10          32           1  4.305537104277149E+017
          11          32           1  4.562380420844150E+017
          12          32           1  5.112611615498350E+017
          13          32           1  5.349685031042400E+017
          14          32           1  5.953181714825851E+017
          15          32           1  6.279609789894249E+017
          16          32           1  6.915688268140750E+017
          17          32           1  7.367469891967749E+017
          18          32           1  7.868225237815450E+017
          19          32           1  8.500438689933949E+017
          20          32           1  9.142043500759700E+017
          21          32           1  9.683564328125199E+017
          22          32           1  1.051208934809600E+018
          23          32           1  1.219639146467700E+018
          24          32           1  7.101033228329751E+018
          25          32           1  4.714246575612550E+018
          26          32           1  5.215244672693300E+018
          27          32           1  8.345664933966550E+018
          28          32           1  1.146818324112650E+019
          29          32           1  1.390244379725400E+019
          30          32           1  1.571678644452300E+019
          31          32           1  1.717616901982750E+019
          32          32           1  1.784590334870400E+019
          33          32           1  1.821598952452850E+019
          34          32           1  1.806333906454650E+019
          35          32           1  1.745221232671800E+019
          36          32           1  1.669540209554000E+019
          37          32           1  1.573174948897450E+019
          38          32           1  1.482941809136300E+019
          39          32           1  1.347555018875650E+019
          40          32           1  1.206736235748950E+019
          41          32           1  1.226393884448500E+019
          42          32           1  1.640762270501400E+019
          43          32           1  2.076696365937250E+019
          44          32           1  2.576927561749150E+019
          45          32           1  3.081535877822300E+019
          46          32           1  3.563513024177500E+019
          47          32           1  3.988063204857900E+019
          48          32           1  4.360619068324101E+019
          49          32           1  4.671840276934450E+019
          50          32           1  4.846098185102850E+019
          51          32           1  4.966383531170000E+019
          52          32           1  4.943854777492600E+019
          53          32           1  4.927002394407900E+019
          54          32           1  4.866558195694850E+019
          55          32           1  4.846275764866050E+019
          56          32           1  4.855215368994100E+019
          57          32           1  4.952894092478851E+019
          58          32           1  5.059887245260550E+019
          59          32           1  5.179644855054149E+019
          60          32           1  5.197015387125450E+019
          61          32           1  5.105898287918350E+019
          62          32           1  4.945162476936500E+019
          63          32           1  4.682193583011300E+019
          64          32           1  4.324129416193850E+019
          65          32           1  3.799136160479150E+019
          66          32           1  3.274932390608650E+019
          67          32           1  2.738299013094300E+019
          68          32           1  2.151754388157650E+019
          69          32           1  1.526177939101500E+019
          70          32           1  9.147577129670150E+018
          71          32           1  4.221902888018750E+018
          72          32           1  1.727769566354200E+018
          73          32           1  2.209501509334900E+018
          74          32           1  2.855476671828900E+018
          75          32           1  3.434404977890300E+018
          76          32           1  3.863027231745050E+018
          77          32           1  4.105975084451900E+018
          78          32           1  4.195230152828750E+018
          79          32           1  4.334085327582200E+018
          80          32           1  4.310001536472750E+018
          81          32           1  4.315011837197150E+018
          82          32           1  4.180100567068550E+018
          83          32           1  4.069035564020300E+018
          84          32           1  3.895712376446650E+018
          85          32           1  3.650902676897500E+018
          86          32           1  3.433480253571000E+018
          87          32           1  3.300549882056500E+018
          88          32           1  3.191638486225550E+018
          89          32           1  3.061391170539250E+018
          90          32           1  2.933020219525700E+018
          91          32           1  2.849856412610450E+018
          92          32           1  2.800348255555550E+018
          93          32           1  2.844671515170200E+018
          94          32           1  2.765739123020500E+018
          95          32           1  2.205319112692650E+018
          96          32           1  0.000000000000000E+000
          -1          33           1  0.000000000000000E+000
           0          33           1  1.324932481540550E+017
           1          33           1  1.660345551083950E+017
           2          33           1  1.967233203736250E+017
           3          33           1  2.199907188107500E+017
           4          33           1  2.353455131465200E+017
           5          33           1  2.601682498726400E+017
           6          33           1  2.898587643799750E+017
           7          33           1  3.198919462571650E+017
           8          33           1  3.383098426572200E+017
           9          33           1  3.738010460613300E+017
          10          33           1  4.138936637691400E+017
          11          33           1  4.354930783001100E+017
          12          33           1  4.814065675839900E+017
          13          33           1  5.060637290162100E+017
          14          33           1  5.573016816166150E+017
          15          33           1  5.917627101035799E+017
          16          33           1  6.504146505280251E+017
          17          33           1  7.039109633116050E+017
          18          33           1  7.549322135182149E+017
          19          33           1  8.197787795089400E+017
          20          33           1  8.868019892784800E+017
          21          33           1  9.524063023968950E+017
          22          33           1  1.041984866653350E+018
          23          33           1  1.196986373516800E+018
          24          33           1  7.052110260319900E+018
          25          33           1  4.513003082636300E+018
          26          33           1  4.578935942786200E+018
          27          33           1  7.467685859049550E+018
          28          33           1  1.041891783341495E+019
          29          33           1  1.271499817706750E+019
          30          33           1  1.438454946888000E+019
          31          33           1  1.563621719867200E+019
          32          33           1  1.634676509052250E+019
          33          33           1  1.680282335461600E+019
          34          33           1  1.679007958183950E+019
          35          33           1  1.655360251418400E+019
          36          33           1  1.587876026123150E+019
          37          33           1  1.534415843180700E+019
          38          33           1  1.461943165496300E+019
          39          33           1  1.391664547072500E+019
          40          33           1  1.342186093348200E+019
          41          33           1  1.371554074449600E+019
          42          33           1  1.758809936702950E+019
          43          33           1  2.114743734717000E+019
          44          33           1  2.562222571052550E+019
          45          33           1  2.975171427030450E+019
          46          33           1  3.385071080439850E+019
          47          33           1  3.762128999631650E+019
          48          33           1  4.105186325762650E+019
          49          33           1  4.358761669747400E+019
          50          33           1  4.561521111533750E+019
          51          33           1  4.664071329926850E+019
          52          33           1  4.690420886369000E+019
          53          33           1  4.704291942464000E+019
          54          33           1  4.682128332631001E+019
          55          33           1  4.649389084791450E+019
          56          33           1  4.674327344093650E+019
          57          33           1  4.771286908858350E+019
          58          33           1  4.853640834144150E+019
          59          33           1  4.887401033080799E+019
          60          33           1  4.866836727848850E+019
          61          33           1  4.812433536183650E+019
          62          33           1  4.640023529907300E+019
          63          33           1  4.445996750110450E+019
          64          33           1  4.123095231442900E+019
          65          33           1  3.671408391766400E+019
          66          33           1  3.228103999606100E+019
          67          33           1  2.789523793863300E+019
          68          33           1  2.248111479292250E+019
          69          33           1  1.681540027781750E+019
          70          33           1  1.044255826550475E+019
          71          33           1  5.213670549238950E+018
          72          33           1  2.288246420556950E+018
          73          33           1  2.818942503161250E+018
          74          33           1  3.513790304599700E+018
          75          33           1  4.091142349727450E+018
          76          33           1  4.437432243560950E+018
          77          33           1  4.531964762869850E+018
          78          33           1  4.691287280956250E+018
          79          33           1  4.669859902286300E+018
          80          33           1  4.490329506950050E+018
          81          33           1  4.344764209218450E+018
          82          33           1  4.155649038182500E+018
          83          33           1  4.019105703827100E+018
          84          33           1  3.890490833414400E+018
          85          33           1  3.622188903228350E+018
          86          33           1  3.390996144379650E+018
          87          33           1  3.151644283488300E+018
          88          33           1  2.999224137611650E+018
          89          33           1  2.909873290384950E+018
          90          33           1  2.786917030284600E+018
          91          33           1  2.684758517442100E+018
          92          33           1  2.635673298855400E+018
          93          33           1  2.623541062445200E+018
          94          33           1  2.545648568581400E+018
          95          33           1  1.980245492500700E+018
          96          33           1  0.000000000000000E+000
          -1          34           1  0.000000000000000E+000
           0          34           1  1.549375233022100E+017
           1          34           1  1.708688983191400E+017
           2          34           1  1.939944131423550E+017
           3          34           1  2.183512777043550E+017
           4          34           1  2.353681388486150E+017
           5          34           1  2.550818100268200E+017
           6          34           1  2.849738801702700E+017
           7          34           1  3.084365580433350E+017
           8          34           1  3.371090753829350E+017
           9          34           1  3.666335099291350E+017
          10          34           1  4.101484438155850E+017
          11          34           1  4.305097287501650E+017
          12          34           1  4.747761489024500E+017
          13          34           1  5.169953565238100E+017
          14          34           1  5.573458844879750E+017
          15          34           1  5.990049168519450E+017
          16          34           1  6.523537960921851E+017
          17          34           1  7.057614635574751E+017
          18          34           1  7.649739373264600E+017
          19          34           1  8.355694422356000E+017
          20          34           1  9.124898110964401E+017
          21          34           1  9.864915748427100E+017
          22          34           1  1.064325330318200E+018
          23          34           1  1.224234007287850E+018
          24          34           1  7.191970747214000E+018
          25          34           1  4.509948532176800E+018
          26          34           1  4.159175404740700E+018
          27          34           1  6.844739497712950E+018
          28          34           1  9.627656892762599E+018
          29          34           1  1.176339924372900E+019
          30          34           1  1.337153240107200E+019
          31          34           1  1.425250062405650E+019
          32          34           1  1.515251464185350E+019
          33          34           1  1.554310660562500E+019
          34          34           1  1.546559526438950E+019
          35          34           1  1.546910538250400E+019
          36          34           1  1.503609273192700E+019
          37          34           1  1.490136230471700E+019
          38          34           1  1.454533031939500E+019
          39          34           1  1.464106847903950E+019
          40          34           1  1.510941992873950E+019
          41          34           1  1.572287809012450E+019
          42          34           1  1.894424887746800E+019
          43          34           1  2.189915263029150E+019
          44          34           1  2.560658975390800E+019
          45          34           1  2.908168762421650E+019
          46          34           1  3.236023381577000E+019
          47          34           1  3.552027171662700E+019
          48          34           1  3.883665614167649E+019
          49          34           1  4.081388350135099E+019
          50          34           1  4.288382270774700E+019
          51          34           1  4.401480653461750E+019
          52          34           1  4.445542153791150E+019
          53          34           1  4.518653681633450E+019
          54          34           1  4.510381973144301E+019
          55          34           1  4.497368942742600E+019
          56          34           1  4.490099283770250E+019
          57          34           1  4.601263557089100E+019
          58          34           1  4.646795549977800E+019
          59          34           1  4.660464696547950E+019
          60          34           1  4.627429644500850E+019
          61          34           1  4.545363778668500E+019
          62          34           1  4.394523218812700E+019
          63          34           1  4.201551098287600E+019
          64          34           1  3.922034069240450E+019
          65          34           1  3.552088556298300E+019
          66          34           1  3.186632707370150E+019
          67          34           1  2.814029066476450E+019
          68          34           1  2.364581026725650E+019
          69          34           1  1.848703911467350E+019
          70          34           1  1.215345938128200E+019
          71          34           1  6.490538463061300E+018
          72          34           1  3.009131711887000E+018
          73          34           1  3.611756433556050E+018
          74          34           1  4.386385677365400E+018
          75          34           1  4.885537765483350E+018
          76          34           1  5.089274784302801E+018
          77          34           1  5.073104246472600E+018
          78          34           1  5.119932765801650E+018
          79          34           1  4.875630188333600E+018
          80          34           1  4.605136325502650E+018
          81          34           1  4.368011876214200E+018
          82          34           1  4.179897665036600E+018
          83          34           1  3.930306410643000E+018
          84          34           1  3.678266993953900E+018
          85          34           1  3.446162405338050E+018
          86          34           1  3.305230714241450E+018
          87          34           1  3.048796603398050E+018
          88          34           1  2.792297560610650E+018
          89          34           1  2.643099860453950E+018
          90          34           1  2.525165858839350E+018
          91          34           1  2.426171215332800E+018
          92          34           1  2.366468857104150E+018
          93          34           1  2.295920483740150E+018
          94          34           1  2.211254178856150E+018
          95          34           1  1.716729261397250E+018
          96          34           1  0.000000000000000E+000
          -1          35           1  0.000000000000000E+000
           0          35           1  1.942588732480000E+017
           1          35           1  2.025367044885750E+017
           2          35           1  2.171327232699350E+017
           3          35           1  2.369642971793750E+017
           4          35           1  2.564046897250300E+017
           5          35           1  2.734248398969300E+017
           6          35           1  2.996532155802700E+017
           7          35           1  3.230332951464850E+017
           8          35           1  3.588008323408000E+017
           9          35           1  3.872212012638100E+017
          10          35           1  4.305666008904050E+017
          11          35           1  4.653474824894250E+017
          12          35           1  5.092963627593700E+017
          13          35           1  5.589826502247600E+017
          14          35           1  6.035840561770949E+017
          15          35           1  6.599615724849201E+017
          16          35           1  7.154578749817650E+017
          17          35           1  7.764478000938150E+017
          18          35           1  8.401261693047800E+017
          19          35           1  9.101313869584251E+017
          20          35           1  9.888441189374550E+017
          21          35           1  1.062884805987300E+018
          22          35           1  1.143768235781950E+018
          23          35           1  1.313962658459500E+018
          24          35           1  7.497838685555900E+018
          25          35           1  4.617802222841201E+018
          26          35           1  3.920528859021100E+018
          27          35           1  6.402263408496501E+018
          28          35           1  9.076181430971900E+018
          29          35           1  1.107415757502850E+019
          30          35           1  1.251254904982850E+019
          31          35           1  1.325650717524600E+019
          32          35           1  1.397247332719050E+019
          33          35           1  1.430807033184700E+019
          34          35           1  1.436028065017750E+019
          35          35           1  1.441988824537400E+019
          36          35           1  1.427003492654850E+019
          37          35           1  1.438593215547900E+019
          38          35           1  1.437839140009750E+019
          39          35           1  1.504066602409150E+019
          40          35           1  1.682753948558900E+019
          41          35           1  1.864201706516400E+019
          42          35           1  2.053360838641850E+019
          43          35           1  2.252962536886950E+019
          44          35           1  2.542457707005350E+019
          45          35           1  2.844410698026350E+019
          46          35           1  3.127415147662750E+019
          47          35           1  3.405276791626250E+019
          48          35           1  3.684416892671800E+019
          49          35           1  3.879930677047800E+019
          50          35           1  4.068054748211950E+019
          51          35           1  4.196938897383850E+019
          52          35           1  4.265174815627551E+019
          53          35           1  4.346314767162099E+019
          54          35           1  4.381184441514150E+019
          55          35           1  4.398292196582250E+019
          56          35           1  4.402480993820900E+019
          57          35           1  4.465235972673800E+019
          58          35           1  4.485238531806600E+019
          59          35           1  4.481325285681750E+019
          60          35           1  4.442008983652600E+019
          61          35           1  4.333771570002951E+019
          62          35           1  4.193482809999750E+019
          63          35           1  4.002328288748450E+019
          64          35           1  3.759799644086999E+019
          65          35           1  3.467461653921100E+019
          66          35           1  3.154489993295400E+019
          67          35           1  2.818718795671600E+019
          68          35           1  2.455857038258550E+019
          69          35           1  2.006372212196650E+019
          70          35           1  1.418956119323200E+019
          71          35           1  7.883280830086450E+018
          72          35           1  3.803111961346450E+018
          73          35           1  4.471252171564800E+018
          74          35           1  5.292603607370701E+018
          75          35           1  5.680832143235550E+018
          76          35           1  5.728599371090150E+018
          77          35           1  5.560357044814649E+018
          78          35           1  5.335103733291900E+018
          79          35           1  4.964207657440999E+018
          80          35           1  4.644955008057650E+018
          81          35           1  4.350872642071600E+018
          82          35           1  4.093258556575250E+018
          83          35           1  3.759037336790550E+018
          84          35           1  3.470790919760450E+018
          85          35           1  3.205000551836200E+018
          86          35           1  3.016592192306050E+018
          87          35           1  2.838847880868650E+018
          88          35           1  2.551848449280300E+018
          89          35           1  2.366457319210800E+018
          90          35           1  2.212483375257600E+018
          91          35           1  2.080854178473700E+018
          92          35           1  1.992790945813250E+018
          93          35           1  1.892745807840200E+018
          94          35           1  1.768393471047300E+018
          95          35           1  1.496627140225350E+018
          96          35           1  0.000000000000000E+000
          -1          36           1  0.000000000000000E+000
           0          36           1  2.123029834679300E+017
           1          36           1  2.213034870863100E+017
           2          36           1  2.341054345177400E+017
           3          36           1  2.497172531300400E+017
           4          36           1  2.687856771514300E+017
           5          36           1  2.906381744366100E+017
           6          36           1  3.149355360340300E+017
           7          36           1  3.422692042468600E+017
           8          36           1  3.754240062976700E+017
           9          36           1  4.103191140686400E+017
          10          36           1  4.479988190509100E+017
          11          36           1  4.897986081554400E+017
          12          36           1  5.354517619387000E+017
          13          36           1  5.866439908423400E+017
          14          36           1  6.405805710637000E+017
          15          36           1  6.974310592659700E+017
          16          36           1  7.583191544920100E+017
          17          36           1  8.225803665059400E+017
          18          36           1  8.900526720822400E+017
          19          36           1  9.584906664345400E+017
          20          36           1  1.029853348793300E+018
          21          36           1  1.107006440698900E+018
          22          36           1  1.197235596161900E+018
          23          36           1  1.377630549588000E+018
          24          36           1  7.724179869553601E+018
          25          36           1  4.694061794652300E+018
          26          36           1  3.833721064019700E+018
          27          36           1  6.202637062293600E+018
          28          36           1  8.856411509261500E+018
          29          36           1  1.079465900182300E+019
          30          36           1  1.209007322659400E+019
          31          36           1  1.289291308396500E+019
          32          36           1  1.338313896705200E+019
          33          36           1  1.370302029262800E+019
          34          36           1  1.386275948273100E+019
          35          36           1  1.392934211744100E+019
          36          36           1  1.398331312021300E+019
          37          36           1  1.406260991464900E+019
          38          36           1  1.422450073600500E+019
          39          36           1  1.499306023299800E+019
          40          36           1  1.767503825872900E+019
          41          36           1  2.039121734441200E+019
          42          36           1  2.146071952940700E+019
          43          36           1  2.275550548441600E+019
          44          36           1  2.529900867154900E+019
          45          36           1  2.803677758777000E+019
          46          36           1  3.080394882763700E+019
          47          36           1  3.349465028499200E+019
          48          36           1  3.592202002643300E+019
          49          36           1  3.806847477202800E+019
          50          36           1  3.978227173703400E+019
          51          36           1  4.107996512527000E+019
          52          36           1  4.209503463816000E+019
          53          36           1  4.273087239341900E+019
          54          36           1  4.323586021371200E+019
          55          36           1  4.364450602136400E+019
          56          36           1  4.397484242388600E+019
          57          36           1  4.405950945860700E+019
          58          36           1  4.412195387256700E+019
          59          36           1  4.394874379902300E+019
          60          36           1  4.339122939774100E+019
